date,round,category,comment,value,clue,response,link
2003-12-24,J,THE 1840s,,200,"The discovery of this in California on Jan. 24, 1848 was kept quiet until the N.Y. Herald ran the news in August",gold,NA
2003-12-24,J,BASKETBALL,,200,"David Falk, agent for a certain Chicago Bull, came up with the name for this high-flying sneaker brand",Air Jordan,NA
2003-12-24,J,GET A ROOM!,,200,That erupting volcano is no mirage--you're at The Mirage in this city,Las Vegas,NA
2003-12-24,J,BIO HAZARD,,200,"2003:""Dawn Over Kitty Hawk""",the Wright Brothers,NA
2003-12-24,J,STRAW,,200,"Proverbially, this animal keeps getting its back broken by one straw too many",the camel,NA
2003-12-24,J,___ OF ___,,200,It's the title of an unmarried woman who is the chief attendant of a bride,maid of honor,NA
2003-12-24,J,THE 1840s,,400,This organization was begun in London in 1844 by George Williams to hold Bible readings for his coworkers; pools came later,the YMCA,NA
2003-12-24,J,BASKETBALL,,400,The man seen here was born in this state & earned NBA Coach of the Year honors there,Indiana,http://www.j-archive.com/media/2003-12-24_J_10.jpg
2003-12-24,J,GET A ROOM!,,400,Take a romantic bath in the Garden of Eden Apple Suite at Caesars Pocono Palace--your tub is shaped like this,a heart,NA
2003-12-24,J,BIO HAZARD,,400,"1922:""Seven Pillars of Wisdom""",T.E. Lawrence (of Arabia),NA
2003-12-24,J,STRAW,,400,"Water, clay & a little straw combine to make this type of brick common in the Southwest",adobe,NA
2003-12-24,J,___ OF ___,,400,Open this source of many unpredictable problems & you're also ready with a lot of bait for your fishing trip,can of worms,NA
2003-12-24,J,THE 1840s,,600,2 of the 3 names this Georgia town had in the 1840s were Terminus & Marthasville,Atlanta,NA
2003-12-24,J,BASKETBALL,,600,"This franchise, now in Oakland, won the first NBA championship while based in Philadelphia in 1947",the Golden State Warriors,NA
2003-12-24,J,GET A ROOM!,,600,"Get 40 whacks--oops, we mean 40 winks--at the Mass. home of this accused ax murderess; it's a bed & breakfast",Lizzie Borden,NA
2003-12-24,J,BIO HAZARD,,600,"1991:""Lady Day""",Billie Holiday,NA
2003-12-24,J,STRAW,,600,"Skimmers, boaters & sailors are types of these made of straw",hats,NA
2003-12-24,J,___ OF ___,,NA,Term for a domestic animal used to pull or carry loads; it's also the title of a 1978 hit song,beast of burden,NA
2003-12-24,J,THE 1840s,,800,In 1847 the Communist League hired this pair to write its manifesto,Karl Marx and Friedrich Engels,NA
2003-12-24,J,BASKETBALL,,800,Karl Malone & this guard started running pick-&-rolls for Utah in 1985,John Stockton,NA
2003-12-24,J,GET A ROOM!,,800,"Throw a stag party at London's Dorchester Hotel, like this man did on Nov. 19, 1947--before his royal wedding",Prince Philip,NA
2003-12-24,J,BIO HAZARD,,800,"1975:""Why Not the Best?""",Jimmy Carter,NA
2003-12-24,J,STRAW,,800,"Politically speaking, O. Henry wrote, ""A straw"" one of these ""only shows which way the hot air blows""",a poll,NA
2003-12-24,J,___ OF ___,,800,"When Maxwell Smart wanted a conference in the Chief's office to be secret, he demanded this device be lowered",the cone of silence,NA
2003-12-24,J,THE 1840s,,1000,"Built in 1849, the Chain Bridge spans this river to link the cities of Buda & Pest",the Danube,NA
2003-12-24,J,BASKETBALL,,1000,It's broadcaster Bill Walton's 5-word catchphrase when a 7-footer dunks,"""Throw it down, big man!""",NA
2003-12-24,J,GET A ROOM!,,1000,"Get an in-room massage for your dog at the Santa Barbara resort owned by this actor, TV's Daniel Boone",Fess Parker,NA
2003-12-24,J,BIO HAZARD,,1000,"2002:""Zim: A Baseball Life""",Don Zimmer,NA
2003-12-24,J,STRAW,,1000,Sacrificial tokens in ancient Asia; Sam Peckinpah extinguished a few in 1971,straw dogs,NA
2003-12-24,J,___ OF ___,,1000,"A lawyer may ask for this, a legal term meaning the movement of a trial to another location",change of venue,NA
2003-12-24,DJ,TRAVEL SPAIN,,400,"(Video of Sarah in Toledo, Spain.) Windmills, like this one, inspired perhaps the most famous scene in all this writer's work",Cervantes,http://www.j-archive.com/media/2003-12-24_DJ_11.jpg
2003-12-24,DJ,FURNITURE,,400,"At Ikea, Gulliver is a crib & Gok is this kind of table where a crying baby might go from the crib",a changing table,NA
2003-12-24,DJ,OH BROTHER,,400,He set up his brother Joseph as ruler of Naples & his brother Louis as King of Holland,Napoleon,NA
2003-12-24,DJ,PRESS YOUR LUKE,,400,"He mentions Luke 3 times in his letters & was the one who dubbed Luke ""the beloved physician""",Paul,NA
2003-12-24,DJ,WHAM!,,400,"Lyrics to this Wham! hit have been misheard as ""Wake me up and make some cocoa""","""Wake Me Up Before You Go-Go""",NA
2003-12-24,DJ,"""E""",,400,"Apollo 7's Eisele, Cunningham & Schirra won a special one of these awards for their TV transmissions",an Emmy,NA
2003-12-24,DJ,TRAVEL SPAIN,,800,In the Autumn you can take in the festival of the harvest of these in Jerez,grapes,NA
2003-12-24,DJ,FURNITURE,,800,"Marcel Breuer's tubular chair, seen here, was inspired by this part of a bicycle",the handlebars,http://www.j-archive.com/media/2003-12-24_DJ_16.jpg
2003-12-24,DJ,OH BROTHER,,800,"Clashing with his brother Zbigniew, Boleslaw the Wry-Mouthed came to power in this country in 1102",Poland,NA
2003-12-24,DJ,PRESS YOUR LUKE,,800,"Luke's symbol; unlike lumberjack Bunyan's, his is winged, not blue",an ox,NA
2003-12-24,DJ,WHAM!,,800,"At Live Aid, George Michael performed ""Don't Let the Sun Go Down on Me"" with this piano-playing pop star",Elton John,NA
2003-12-24,DJ,"""E""",,800,"Found in the medicine cabinet, it has a small rubber bulb on top of a glass tube with a tapered open end",eyedropper,NA
2003-12-24,DJ,TRAVEL SPAIN,,1200,"(Video of Sarah in Barcelona, Spain.) Dinner in Spain isn't until 11, so I'm tiding myself over with these, whose name means cover or lid",tapas,http://www.j-archive.com/media/2003-12-24_DJ_13.jpg
2003-12-24,DJ,FURNITURE,,1200,"Seen here in Russia's Peterhof is this room, named for a piece of furniture",the throne room,NA
2003-12-24,DJ,OH BROTHER,,1200,Louis XIII's brother Gaston of Orleans was a conspirator against this Cardinal,Richelieu,NA
2003-12-24,DJ,PRESS YOUR LUKE,,1200,Luke says the first group to visit the newborn Jesus was a bunch of these who were tipped off by an angel,shepherds,NA
2003-12-24,DJ,WHAM!,,1200,In 1985 Wham! became the first western pop group to perform live in this Asian country,China,NA
2003-12-24,DJ,"""E""",,1200,"Rosalynn Carter's real first name, it was also the name of the First Lady 40 years before her",Eleanor,NA
2003-12-24,DJ,TRAVEL SPAIN,,1600,"In the venerable city of Cordoba, you can still buy this material, perhaps including cordovan",leather,NA
2003-12-24,DJ,FURNITURE,,1600,It can resemble an elongated chair & its name indicates that it's perfect for an afternoon nap,a daybed,NA
2003-12-24,DJ,OH BROTHER,,NA,"On March 15, 1917 he abdicated in favor of his brother Michael, who quickly refused the crown",Czar Nicholas II,NA
2003-12-24,DJ,PRESS YOUR LUKE,,1600,"Peter escaped jail, Luke says, & went to Mary's house where this maid, not Carlton her gateman, was amazed to see him",Rhoda,NA
2003-12-24,DJ,WHAM!,,1600,He's the one in Wham! who wasn't George Michael,Andrew Ridgeley,NA
2003-12-24,DJ,"""E""",,1600,"This capital city is nicknamed ""Auld Reekie"", also the title of a poem by Robert Fergusson",Edinburgh,NA
2003-12-24,DJ,TRAVEL SPAIN,,2000,"(Video of Sarah in Barcelona, Spain.) This architect of the Temple de la Sagrada Familia truly gave his life to the project; he was still polishing its structures when he died",Gaudi,http://www.j-archive.com/media/2003-12-24_DJ_17.jpg
2003-12-24,DJ,FURNITURE,,NA,"This 5-letter term for a long sofa comes from the Persian for ""place of assembly""",divan,NA
2003-12-24,DJ,OH BROTHER,,2000,Octavian took on this man's brother Lucius Antonius at Perugia in 40 B.C.,Mark Anthony,NA
2003-12-24,DJ,PRESS YOUR LUKE,,2000,Some believe Luke hailed from Antioch in a part of ancient Syria that's now in this country,Turkey,NA
2003-12-24,DJ,WHAM!,,2000,"Wham's third U.S. No. 1 hit; it includes ""Somebody tell me... why I work so hard for you... to give you money""","""Everything She Wants""",NA
2003-12-24,DJ,"""E""",,2000,Say cheese -- this cheese named for a region in Switzerland,Emmentaler,NA
2003-12-24,FJ,THE WORLD OF DISNEY,,NA,"In 2003 Disney released this film, its first ever movie under the Disney banner rated PG-13",Pirates of the Caribbean: The Curse of the Black Pearl,NA
