date,round,category,comment,value,clue,response,link
1993-09-23,J,U.S. CITIES,,100,"It's sometimes referred to as ""The Big Apple""",New York,NA
1993-09-23,J,THE EMMY AWARDS,,100,"This ""Evening Shade"" star joked that he was going to mount his Emmy on the hood of his Mercedes",Burt Reynolds,NA
1993-09-23,J,THE GRAPHIC ARTS,,100,"Types of these include dip, fountain & felt-tip",pens,NA
1993-09-23,J,THE HEART,,100,At rest the average heart pumps 5 quarts of this each minute,blood,NA
1993-09-23,J,FLAGS,,100,This country's flag was originally a sea flag for the Shogun of the House of Tokugawa,Japan,NA
1993-09-23,J,ITALIAN 101,,100,Svizzera is the Italian name for this country,Switzerland,NA
1993-09-23,J,U.S. CITIES,,200,"Chartered on Feb. 23, 1822, it was the first Massachusetts town to become a city",Boston,NA
1993-09-23,J,THE EMMY AWARDS,,200,"In 1982 & 1983 the TV Academy ""hailed"" Carol Kane & Christopher Lloyd for their roles on this sitcom",Taxi,NA
1993-09-23,J,THE GRAPHIC ARTS,,200,1 of the 4 colors used in the four-color printing process,"(1 of)  red (blue, yellow & black)",NA
1993-09-23,J,THE HEART,,200,This small electronic device is sometimes implanted to stimulate the heart to beat properly,pacemaker,NA
1993-09-23,J,FLAGS,,200,"Flags of the United Kingdom, Transvaal & the Orange Free State appear on this country's flag",South Africa,NA
1993-09-23,J,ITALIAN 101,,200,"""Ha dei bambini?"" means ""Do you have"" any of these",babies (children),NA
1993-09-23,J,U.S. CITIES,,300,Among the tourist sites in this city are Beehive House & the Seagull Monument in Temple Square,Salt Lake City,NA
1993-09-23,J,THE EMMY AWARDS,,300,"Of Marion Lorne, Agnes Moorehead or Elizabeth Montgomery, the one who won an Emmy for ""Bewitched""",Marion Lorne,NA
1993-09-23,J,THE GRAPHIC ARTS,,300,"Drafting is also known as this type of ""drawing"" & it uses a special pencil",mechanical drawing,NA
1993-09-23,J,THE HEART,,300,This explosive is used to reduce the chest pains called angina pectoris,nitroglycerin,NA
1993-09-23,J,FLAGS,,300,The coat of arms on this British crown colony's flag features 2 Chinese junks,Hong Kong,NA
1993-09-23,J,ITALIAN 101,,300,"If you want your pesce (fish) cooked this way, ask for it ""fritto""",fried,NA
1993-09-23,J,U.S. CITIES,,400,Among those buried in this city's Greenmount Cemetery are Johns Hopkins & John Wilkes Booth,Baltimore,NA
1993-09-23,J,THE EMMY AWARDS,,400,"Bebe Neuwirth, a 1986 Tony winner for ""Sweet Charity"", won 2 Emmys for playing Lilith on this sitcom",Cheers,NA
1993-09-23,J,THE GRAPHIC ARTS,,400,This process of changing the details on a photograph can now be done on a computer,touch-up (retouch),NA
1993-09-23,J,THE HEART,,400,"The relaxing & filling phase of the heart is the diastole; the contracting & pumping phase, this",systole,NA
