date,round,category,comment,value,clue,response,link
2002-03-13,J,WEST POINT,,200,The U.S. Military Academy at West Point was established by legislation signed by this president in 1802,Thomas Jefferson,NA
2002-03-13,J,LEGENDS OF SPORTS,,200,"One of the greatest athletes of all time, he led Brazil to World Cup soccer victories in 1958, 1962 & 1970",Pelé,NA
2002-03-13,J,SHALL WE DANCE?,,200,"(The entire Clue Crew demonstrates a dance.)  At a 1988 party in Miami, nearly 120,000 people joined in one of these dance lines",a conga line,http://www.j-archive.com/media/2002-03-13_J_16.wmv
2002-03-13,J,THE PLAY'S THE THING,,200,It's the mode of public transport mentioned in a 1947 Tennessee Williams' play title,a streetcar,NA
2002-03-13,J,CRIME RHYME TIME,,200,Jargon used by a group like the Sharks or the Jets,gang slang,NA
2002-03-13,J,THE WEARIN' OF THE GREEN,,200,Another name for a scallion,a green onion,NA
2002-03-13,J,WEST POINT,,400,Women were first admitted to West Point in this first presidential election year following the Vietnam War,\'76,NA
2002-03-13,J,LEGENDS OF SPORTS,,400,"Of 8,000, 38,000 or 138,000, the one closest to the record total of points Kareem Abdul-Jabbar scored in the NBA","38,000",NA
2002-03-13,J,SHALL WE DANCE?,,400,This high-kicking bawdy dance became popular in the dance halls of Paris in the 1840s,the can-can,NA
2002-03-13,J,THE PLAY'S THE THING,,400,"A Broadway play by this man was the basis of the 1978 film ""California Suite""",Neil Simon,NA
2002-03-13,J,CRIME RHYME TIME,,400,A non-loud short-lived insurrection,a quiet riot,NA
2002-03-13,J,THE WEARIN' OF THE GREEN,,400,He was the good-natured & innovative farmer on Captain Kangaroo,Mr. Green Jeans,NA
2002-03-13,J,WEST POINT,,600,On West Point's grounds is a statue of this 1903 graduate who was military governor of Japan following WWII,MacArthur,NA
2002-03-13,J,LEGENDS OF SPORTS,,600,"These 2 retiring players, a Padre & an Oriole, were honored at the 2001 Baseball All-Star Game",Tony Gwynn & Cal Ripken,NA
2002-03-13,J,SHALL WE DANCE?,,600,"(Jimmy & Cheryl of the Clue Crew demonstrate a dance.) The original name of this dance would have fit in a ""triple talk"" category",cha-cha (**cha-cha-cha),http://www.j-archive.com/media/2002-03-13_J_18.wmv
2002-03-13,J,THE PLAY'S THE THING,,600,"Sean O'Casey's ""Juno and the Paycock"" takes place in a tenement house in this capital city",Dublin,NA
2002-03-13,J,CRIME RHYME TIME,,600,A loud lament from inside a prison,a jail wail,NA
2002-03-13,J,THE WEARIN' OF THE GREEN,,600,"Led by Ethan Allen, they helped capture Fort Ticonderoga in 1775",The Green Mountain Boys,NA
2002-03-13,J,WEST POINT,,NA,In the summer of 1780 this man was put in command of West Point: 2 months later he was a wanted man,Benedict Arnold,NA
2002-03-13,J,LEGENDS OF SPORTS,,800,Mario Lemieux came out of retirement in 2000 to be a player owner with this team,the Pittsburgh Penguins,NA
2002-03-13,J,SHALL WE DANCE?,,800,"A goofy but popular dance of the 1960s was this ""funky"" fowl",a chicken,NA
2002-03-13,J,THE PLAY'S THE THING,,800,"A bean that just won't sprout, or a Maxwell Anderson play about an incorrigible youngster",The Bad Seed,NA
2002-03-13,J,CRIME RHYME TIME,,800,I.D. for a penitentiary employee,guard card,NA
2002-03-13,J,THE WEARIN' OF THE GREEN,,800,"6'5"" ex-bodyguard Michael Clarke Duncan received an Oscar nomination for his role in this 1999 film",The Green Mile,NA
2002-03-13,J,WEST POINT,,1000,He was superintendent of West Point before becoming the commander of U.S. forces in Vietnam in 1964,General William Westmoreland,NA
2002-03-13,J,LEGENDS OF SPORTS,,1000,Bela Karolyi coached this U.S. Olympic team in the 1996 Olympics,the U.S. Women\'s gymnastics team,NA
2002-03-13,J,SHALL WE DANCE?,,1000,A French word for a light egg white concoction gave us the name of this light-stepping dance,the meringue,NA
2002-03-13,J,THE PLAY'S THE THING,,1000,"This ""diminutive"" Edward Albee play was first produced on Broadway in 1964",Tiny Alice,NA
2002-03-13,J,CRIME RHYME TIME,,1000,An inebriated young hoodlum,a drunk punk,NA
2002-03-13,J,THE WEARIN' OF THE GREEN,,1000,"The album ""Dookie"", this band's 1994 major-label debut, has sold more than 10 million copies",Green Day,NA
2002-03-13,DJ,U.N. REPRESENTATIVES,,400,The website of this country's mission says Ambassador Sharma went to Delhi U. & likes cricket,India,NA
2002-03-13,DJ,BITS OF THE BODY,,400,"When these ""cords"" are resting, they form a v-shaped opening called the glottis",the vocal cords,NA
2002-03-13,DJ,SUDDENLY SUSAN,,400,"She plays the self-centered Erica Kane on ""All My Children""",Susan Lucci,NA
2002-03-13,DJ,WORDS WITH ASIAN ORIGINS,,400,"Word from Pali used by a Spice Girl & a ""Gilligan's Island"" character",Ginger,NA
2002-03-13,DJ,IT'S A TOUGH WORLD,,400,"This Scandinavian capital is found on 2 islands, Sjaelland & Amager",Copenhagen,NA
2002-03-13,DJ,THE SILVER SCREEN,,400,"Anthony Perkins played this role on film in 1960, 1983 & 1986 & in a made-for-TV movie",Norman Bates,NA
2002-03-13,DJ,U.N. REPRESENTATIVES,,800,This country's Addul Amir al-Anbari formally ended the Gulf War when he accepted the U.S.'s terms,Iraq,NA
2002-03-13,DJ,BITS OF THE BODY,,800,"For kids, lack of vitamin D or UV radiation from sunlight may cause rickets, in which these don't harden right",bones,NA
2002-03-13,DJ,SUDDENLY SUSAN,,NA,"Ticked off that she couldn't vote, she said that the Constitution says, ""We, the people"", not ""We, the white male citizens""",Susan B. Anthony,NA
2002-03-13,DJ,WORDS WITH ASIAN ORIGINS,,800,"Using the original Syriac for this word, zarnika, would make the play ""Zarnika and Old Lace""",arsenic,NA
2002-03-13,DJ,IT'S A TOUGH WORLD,,800,The total number of U.S. states that border the Gulf of Mexico,5,NA
2002-03-13,DJ,THE SILVER SCREEN,,800,"Tom Jones sang the theme to this 1965 film which Sean Connery remade in 1983 as ""Never Say Never Again""",Thunderball,NA
