date,round,category,comment,value,clue,response,link
1999-04-15,J,THE 1950s,,100,"In 1959 its ""dark side"" was seen for the first time",Moon,NA
1999-04-15,J,SAINTS,,100,In 1969 the feast day of this patron saint of lovers was dropped from the liturgical calendar,St. Valentine,NA
1999-04-15,J,FILM ROLES,,100,"In a 1997 film, Matt Damon played this ""Good"" genius & earned an Oscar nomination for his efforts",Will Hunting,NA
1999-04-15,J,THE STATE I'M IN,(Alex: You name the state.),100,"Bloomfield,Vincennes,Fort Wayne",Indiana,NA
1999-04-15,J,MODERN DESIGN,,100,"The pellet-filled ""Sacco"" of 1968 was a high-class type of this chair that molds to the body",Beanbag chair,NA
1999-04-15,J,LETTERS & NUMBERS,,100,"Frank Sinatra's FBI file revealed that an ear ailment, & not a bribe, gave him this draft board rating",4-F,NA
1999-04-15,J,THE 1950s,,200,"After the 1957 season, these 2 pro baseball teams packed up & moved to California",Brooklyn Dodgers & New York Giants,NA
1999-04-15,J,SAINTS,,200,"She was canonized in 1933, 89 years after her birth in Lourdes",St. Bernadette,NA
1999-04-15,J,FILM ROLES,,200,"This author can be seen as a beer-guzzling spectator in ""Knightriders"" & a truck driver in ""Creepshow 2""",Stephen King,NA
1999-04-15,J,THE STATE I'M IN,(Alex: You name the state.),200,"Anaconda,Billings,Helena",Montana,NA
1999-04-15,J,MODERN DESIGN,,200,Futura & Helvetica are 20th century styles of this,Typefaces,NA
1999-04-15,J,LETTERS & NUMBERS,,200,Preparing an exhibit for a county fair is a typical project for a member of this youth organization,4-H,NA
1999-04-15,J,THE 1950s,,300,The U.S. & Argentina were among the 12 countries who signed a treaty to preserve this continent,Antarctica,NA
1999-04-15,J,SAINTS,,NA,"St. Ambrose said, ""If you are at"" this city ""live in (its) style:...elsewhere live as they live elsewhere""",Rome,NA
1999-04-15,J,FILM ROLES,,300,He played Secret Service agent Brass Bancroft in 4 films years before he himself needed Secret Service protection,Ronald Reagan,NA
1999-04-15,J,THE STATE I'M IN,(Alex: You name the state.),300,"Clarksdale,Oxford,Natchez",Mississippi,NA
1999-04-15,J,MODERN DESIGN,,300,"From the Latin for ""measure"", it's the adjective for furniture that can be grouped in different units",Modular,NA
1999-04-15,J,LETTERS & NUMBERS,,300,"Many computers won't recognize 00 as the year 2000 because of this problem, also known as ""The Millennium Bug""",Y2K,NA
1999-04-15,J,THE 1950s,,400,"After his death in March 1953, this world leader was embalmed & put on display",Joseph Stalin,NA
1999-04-15,J,SAINTS,,400,"This country's capital was originally Santiago de Leon de Caracas, after Santiago, or Saint James",Venezuela,NA
1999-04-15,J,FILM ROLES,,400,"He played the role of gangster Duke Mantee in ""The Petrified Forest"" on stage, in the movies & on TV",Humphrey Bogart,NA
1999-04-15,J,THE STATE I'M IN,(Alex: You name the state.),400,"Manhattan,Liberal,Leavenworth",Kansas,NA
