date,round,category,comment,value,clue,response,link
2008-10-31,J,FAMOUS COUNTS,,200,This literary count was based in part on a Romanian prince named Vlad the Impaler,Count Dracula,NA
2008-10-31,J,QUESTS,,200,"In the King Arthur legends, Sir Galahad quested for this sacred vessel",the Holy Grail,NA
2008-10-31,J,DAYS OF CREATION,,200,"On the sixth day God created beasts, cattle, creeping things & this creature with dominion over them",man,NA
2008-10-31,J,HAVE A TREAT,,200,Yum!  The ChipShop in Brooklyn is famous for deep-frying these creme-filled Hostess cakes,Twinkies,NA
2008-10-31,J,MORSE CODE,,200,"Dot-dash is ""A""; a dot then a dash is these 2 letters, also a Spielberg movie title","""E-T""",NA
2008-10-31,J,"JUST SAY ""NO""",,200,The Bedouin & Tuareg are these types of itinerant tribes,nomadic tribes,NA
2008-10-31,J,FAMOUS COUNTS,,400,"Gandhi was deeply influenced by this count who wrote ""War and Peace""",(Leo) Tolstoy,NA
2008-10-31,J,QUESTS,,400,"In the first Harry Potter novel, Harry & his friends try to get to this title object",the Sorcerer\'s Stone,NA
2008-10-31,J,DAYS OF CREATION,,400,"The Bible specifies that on the fifth day God created this ""great"" mammal",the whale,NA
2008-10-31,J,HAVE A TREAT,,400,"Let's have some of this company's ""Kissables""--Kisses coated with colorful candy shells",Hershey\'s,NA
2008-10-31,J,MORSE CODE,,400,"5 dashes means nothing--more precisely, this numeral",0,NA
2008-10-31,J,"JUST SAY ""NO""",,400,"An urban myth said this Chevy sold poorly in Spanish-speaking nations, where its name meant ""doesn't go""",the Nova,NA
2008-10-31,J,FAMOUS COUNTS,,600,"""Jumpin' At The Woodside"" & ""Lester Leaps In"" were hits for this man's orchestra",Count Basie,NA
2008-10-31,J,QUESTS,,600,"In a 1930 Sam Spade novel, everyone's on the hunt for this object that once belonged to the Knight's Templar",the Maltese Falcon,NA
2008-10-31,J,DAYS OF CREATION,,600,"On the third day, God created grass, herbs & this, ""whose seed is in itself""",fruit,NA
2008-10-31,J,HAVE A TREAT,,600,"Topped with whipped cream, a tall Honey Frappuccino Blended Creme from this company has 330 calories",Starbucks,NA
2008-10-31,J,MORSE CODE,,600,"The famous message sent in Morse code May 24, 1844; we guess it started dot-dash-dash","""What hath God wrought""",NA
2008-10-31,J,"JUST SAY ""NO""",,600,"Born in Osaka, Japan in 1968, this major leaguer pitched 2 no-hitters & had 200 strikeouts 4 times",Hideo Nomo,NA
2008-10-31,J,FAMOUS COUNTS,,NA,This count retired from the Prussian army in 1891 to build the motor-driven airships that bore his name,(Count von) Zeppelin,NA
2008-10-31,J,QUESTS,,800,In Greek myth Pelias promised to surrender the throne to Jason if he could retrieve this priceless pelt,the Golden Fleece,NA
2008-10-31,J,DAYS OF CREATION,,800,On the fourth day God created the greater & lesser lights to rule over these 2 things,day & night,NA
2008-10-31,J,HAVE A TREAT,,800,"Blue Moon ice cream, a Midwest favorite, tastes like this breakfast cereal touted by a toucan",Froot Loops,NA
2008-10-31,J,MORSE CODE,,800,This precursor to the CIA would be dash-dash-dash dot-dot-dot dot-dot-dot,the OSS,NA
2008-10-31,J,"JUST SAY ""NO""",,800,This Finnish co. started by making paper--the original communications technology; mobile phones came in the 1960s,Nokia,NA
2008-10-31,J,FAMOUS COUNTS,,1000,"Known to history as a marquis, this French author of licentious prose became a count on his father's death in 1767",(Marquis) de Sade,NA
2008-10-31,J,QUESTS,,1000,Beowulf sailed to Denmark on a quest to kill this monster,Grendel,NA
2008-10-31,J,DAYS OF CREATION,,1000,"On the second day, God created this, which he called Heaven, from the Latin for ""to strengthen""",the firmament,NA
2008-10-31,J,HAVE A TREAT,,1000,"For a great hot fudge sundae, hotfoot it over to the soda fountain in this city's Ghirardelli Square",San Francisco,NA
2008-10-31,J,MORSE CODE,,1000,"(Kelly of the Clue Crew shows an animation on the monitor combining two Morse code letters.)  In the 21st century, international Morse code fought its slide into obsolescence with its first new character in decades--it combined A & C to symbolize this sign",@,http://www.j-archive.com/media/2008-10-31_J_30.jpg
2008-10-31,J,"JUST SAY ""NO""",,1000,This term for a small bouquet of flowers implies a nice smell,a nosegay,NA
2008-10-31,DJ,FAMOUS RECOUNTS,,400,In 2006 this country was embroiled in intrigue as Lopez Obrador & Calderon sweated a recount,Mexico,NA
2008-10-31,DJ,REQUESTS,,400,"I'm hitting the road, Mr. DJ, so please put on this title track of Springsteen's 1975 album","""Born To Run""",NA
2008-10-31,DJ,DAYS OF RECREATION,,400,This brand's logo is seen here; it started as an off-season hockey training tool,Rollerblade,http://www.j-archive.com/media/2008-10-31_DJ_01.jpg
2008-10-31,DJ,HAVE A RETREAT,,400,Winter forced Napoleon & his army into a devastating retreat from this country in late 1812,Russia,NA
2008-10-31,DJ,REMORSE CODE,,400,"These?  ""I've had a few"", sings Sinatra in ""My Way""",regrets,NA
2008-10-31,DJ,JUST SAY RENO,,400,Reno's rep as a capital of this began in 1906 when Laura Corey got one from Penn. steel magnate husband William,a divorce,NA
2008-10-31,DJ,FAMOUS RECOUNTS,,800,In 2008 this leader of Zimbabwe defied a brokered summit in Lusaka & called for an election recount,Robert Mugabe,NA
2008-10-31,DJ,REQUESTS,,800,"""Who You Are"" by this Eddie Vedder band would really help me get my head straight",Pearl Jam,NA
2008-10-31,DJ,DAYS OF RECREATION,,800,Binoculars & a checklist from the American Ornithologists' Union get you started in this activity,birdwatching,NA
2008-10-31,DJ,HAVE A RETREAT,,800,"Rather than surrender this ironclad, retreating Confederate forces destroyed her in May of 1862",the Merrimac,NA
2008-10-31,DJ,REMORSE CODE,,800,"6-letter type of forgiveness one customarily ""begs"" from you",pardon,NA
2008-10-31,DJ,JUST SAY RENO,,800,"The arch across Virginia Street proclaims Reno as ""The Biggest"" this","""Little City in the World""",NA
2008-10-31,DJ,FAMOUS RECOUNTS,,1200,The gubernatorial contest for this state in 1958 was challenged--Bernard Leddy of Burlington asked for a recount,Vermont,NA
2008-10-31,DJ,REQUESTS,,1200,"My ringtone of this trio's ""Bootylicious"" just leaves me dying to hear the whole song",Destiny\'s Child,NA
2008-10-31,DJ,DAYS OF RECREATION,,1200,"(Jon of the Clue Crew moves some mah-jongg tiles on top of some others.)   To start playing mah-jongg, the player who is the East Wind rolls the dice to determine who has the honor of opening this aptly named structure",the wall,http://www.j-archive.com/media/2008-10-31_DJ_03a.jpg
2008-10-31,DJ,HAVE A RETREAT,,NA,"Following the fall of France in this year, the Royal Navy evacuated over 300,000 troops from Dunkirk",1940,NA
2008-10-31,DJ,REMORSE CODE,,1200,"This synonym for remorseful adds 3 letters to ""trite"" & comes from the same Latin word",contrite,NA
2008-10-31,DJ,JUST SAY RENO,,1200,"In this 1956 hit Johnny Cash sang, ""I shot a man in Reno just to watch him die""","""Folsom Prison Blues""",NA
2008-10-31,DJ,FAMOUS RECOUNTS,,1600,"After recounts she said in 2000, ""I... declare Gov. George W. Bush the winner of Florida's 25 electoral votes""",(Katherine) Harris,NA
2008-10-31,DJ,REQUESTS,,1600,This U.S. Top 10 hit by Spandau Ballet will take me right back to slow dancing in '83,"""True""",NA
2008-10-31,DJ,DAYS OF RECREATION,,1600,"For this sport, whose name is from a German word for ""nose"", don't forget your mask, fins & breathing tube",snorkel (or snorkeling),NA
2008-10-31,DJ,HAVE A RETREAT,,1600,"In WWI, the German battle cruisers Goeben & Breslau retreated the length of the Mediterranean to this Turkish port",Istanbul (Constantinople),NA
2008-10-31,DJ,REMORSE CODE,,NA,"This word for a speech of remorse or a defense of one's actions is from the Greek for ""away"" & ""speech""",an apology,NA
2008-10-31,DJ,JUST SAY RENO,,1600,U. of Nevada-Reno has the USA's only advanced degree program in the study of this ethnic group of northern Spain,the Basques,NA
2008-10-31,DJ,FAMOUS RECOUNTS,,2000,In 2005 Christine Gregoire became governor after machine & manual recounts in this state,Washington State,NA
2008-10-31,DJ,REQUESTS,,2000,"Shelby Lynne's version of ""I Only Want To Be With You"" is fine, but I'd like to hear this singer's original",Dusty Springfield,NA
2008-10-31,DJ,DAYS OF RECREATION,,2000,The pro seen here is engaging in this activity--a hybrid of waterskiing & snowboarding,wakeboarding,http://www.j-archive.com/media/2008-10-31_DJ_05.wmv
2008-10-31,DJ,HAVE A RETREAT,,2000,His brave retreat across Italy after his volunteers were kicked out of Rome in 1849 made him a hero,Garibaldi,NA
2008-10-31,DJ,REMORSE CODE,,2000,"""...came John the Baptist, preaching in the wilderness ...and saying,"" do this: ""for the kingdom of heaven is at hand""",repent,NA
2008-10-31,DJ,JUST SAY RENO,,2000,Reno was founded in 1868 during the construction of this railroad that was moving east to link up with the Union Pacific,the Central Pacific,NA
2008-10-31,FJ,MOVIE MAKERS & REMAKERS,,NA,Howard Hawks directed this film with Paul Muni as Tony Camonte; Brian De Palma remade it,Scarface,NA
