date,round,category,comment,value,clue,response,link
2017-11-15,NA,NA,NA,NA,NA,NA,NA
2017-11-15,J,A TRIANGLE SCHEME,,200,"After 1918, no one had an eye on the USS Cyclops, one of the first U.S. ships recorded missing in this mysterious region",the Bermuda Triangle,NA
2017-11-15,NA,NA,NA,NA,NA,NA,NA
2017-11-15,J,GIRAFFES,,200,"With one of these, a giraffe can not only kill but decapitate a person",a kick,NA
2017-11-15,J,PRESIDENTIAL NICKNAMES,,200,"""Sword of the Revolution""",Washington,NA
2017-11-15,J,FROM A TO Y,,200,In Britain it's one of the 5 main grounds for divorce,adultery,NA
2017-11-15,J,STEPPENWOLF THEATRE ALUMNI,,400,"Before he stalked the president in the film ""In the Line of Fire"", this actor stalked the Steppenwolf stage",(John) Malkovich,NA
2017-11-15,J,A TRIANGLE SCHEME,,400,"Two interlaced triangles make up this symbol of Judaism, which dates back more than 2,500 years",the Star of David,NA
2017-11-15,J,STATE SYMBOLS,,400,"The Colorado Hairstreak, one of these, has floated in as Colorado's state insect",a butterfly,NA
2017-11-15,J,GIRAFFES,,400,These sharp protective items on acacia trees are no match for giraffe molars,thorns,NA
2017-11-15,J,PRESIDENTIAL NICKNAMES,,400,"""Dutch""",Ronald Reagan,NA
2017-11-15,J,FROM A TO Y,,400,All of a sudden,abruptly,NA
2017-11-15,J,STEPPENWOLF THEATRE ALUMNI,,600,"Yeah, if you could go ahead & tell me this movie where alumnus Gary Cole played Bill Lumbergh, that'd be great",Office Space,NA
2017-11-15,J,A TRIANGLE SCHEME,,600,"The reciprocal of cosine, it's the ratio of line AC to line AB in the triangle here",secant,http://www.j-archive.com/media/2017-11-15_J_04.jpg
2017-11-15,J,STATE SYMBOLS,,600,"The official state Christmas tree for North Carolina is the Fraser type of this tree, not the Douglas",the fir,NA
2017-11-15,J,GIRAFFES,,600,What we think of as these on giraffes are technically ossicones covered with skin,horns,NA
2017-11-15,J,PRESIDENTIAL NICKNAMES,,600,"""The Trust Buster""",Teddy Roosevelt,NA
2017-11-15,J,FROM A TO Y,,600,Bounty paper towels invites you to test them for this quality,absorbency,NA
2017-11-15,J,STEPPENWOLF THEATRE ALUMNI,,800,"Actor-writer Tracy Letts first mounted this ""August"" play at Steppenwolf & won a Tony & Pulitzer for it",August: Osage County,NA
2017-11-15,J,A TRIANGLE SCHEME,,800,"Longfellow detailed a love triangle between Priscilla Mullins, John Alden & this guy in ""The Courtship of"" him",Miles Standish,NA
2017-11-15,J,STATE SYMBOLS,,NA,"Created at its Toll House Restaurant, the chocolate chip cookie is this state's official state cookie",Massachusetts,NA
2017-11-15,J,GIRAFFES,,800,"If a human baby has done this, he's positioned for birth; if a giraffe baby has done it, 6' to the ground, he's been born",dropped,NA
2017-11-15,J,PRESIDENTIAL NICKNAMES,,800,"""Father of the Bill of Rights""",Madison,NA
2017-11-15,J,FROM A TO Y,,800,"""Pilgrim's Progress"" is a noted one",an allegory,NA
2017-11-15,J,STEPPENWOLF THEATRE ALUMNI,,1000,"On film this alumna has hunted Jason Bourne & played the pious Elizabeth Proctor in ""The Crucible""",Joan Allen,NA
2017-11-15,J,A TRIANGLE SCHEME,,1000,The regulation of sweatshops got heavier after the 1911 fire at this factor named for the blouses it made,the Triangle Shirtwaist Factory,NA
2017-11-15,J,STATE SYMBOLS,,1000,"The Catahoula Leopard dog, bred to find livestock in swamps, is its state dog",Louisiana,http://www.j-archive.com/media/2017-11-15_J_12.jpg
2017-11-15,J,GIRAFFES,,1000,Giraffe subspecies are classified by coat pattern; the one here shares this name with a type of python,reticulated,http://www.j-archive.com/media/2017-11-15_J_18.jpg
2017-11-15,J,PRESIDENTIAL NICKNAMES,,1000,"""The Hermit Author of Palo Alto""",Herbert Hoover,NA
2017-11-15,J,FROM A TO Y,,1000,"A women's group working with a men's club or fraternal order is a ""ladies"" one",auxiliary,NA
2017-11-15,DJ,BALTIC BELIEFS,,400,"(Sarah of the Clue Crew presents from the Estonian Open Air Museum in Tallinn, Estonia.) This movement from Germany reached Estonia in the 1520s and made Lutheranism the dominant religion here and in most of Scandinavia",the Protestant Reformation,http://www.j-archive.com/media/2017-11-15_DJ_30.jpg
2017-11-15,DJ,THEIR MAIN MUSICAL INSTRUMENT,,400,Dizzy Gillespie,trumpet,NA
2017-11-15,DJ,COMPOUND WORDS,,400,The name of a playing card resides in this word that refers to a big lottery payday,jackpot,NA
2017-11-15,DJ,BOOK SMARTS,,400,"Told that this influential book was too long, Harriet Beecher Stowe said she didn't write it, it wrote itself",Uncle Tom\'s Cabin,NA
2017-11-15,DJ,WORKING WOMEN,,400,"Ding dong, it's one of these salespeople calling; the first began soliciting friends & neighbors in 1886",the Avon Lady,NA
2017-11-15,DJ,RECENT TV EPISODES,,400,"""Bob & Carol & Nick & Schmidt"" & ""Jeff Day""",New Girl,NA
2017-11-15,DJ,BALTIC BELIEFS,,800,"(Jimmy of the Clue Crew presents from the Gannarve Ship Grave on Gotland Island in Sweden.) At Gannarve, here on Gotland, and elsewhere in Scandinavia, it's thought that ancient seafarers were buried in ship-shaped stone settings, to ensure a safe voyage to the next world; recovered tools & urns date the graves to this first metallic age",the Bronze Age,http://www.j-archive.com/media/2017-11-15_DJ_22.jpg
2017-11-15,DJ,THEIR MAIN MUSICAL INSTRUMENT,,800,Tommy Lee & Gina Schock,drums,NA
2017-11-15,DJ,COMPOUND WORDS,,800,They were like GPS for Hansel & Gretel,breadcrumbs,NA
2017-11-15,DJ,BOOK SMARTS,,800,The 8 books recommended by Neil deGrasse Tyson for smart people include the Bible & this book about Yahoos,Gulliver\'s Travels,NA
2017-11-15,DJ,WORKING WOMEN,,800,"In 1980 Lynn Rippelmeyer, who began her career as a flight attendant, became the first woman to pilot this jumbo jet",a Boeing 747,NA
2017-11-15,DJ,RECENT TV EPISODES,,800,"""Better Call Saul"" & ""Our Man in Damascus""",Homeland,NA
2017-11-15,DJ,BALTIC BELIEFS,,1200,"(Jimmy of the Clue Crew presents from the Gotland Museum in Sweden.) Hundreds of these picture stones, dating as far back as the 5th century, have been found on Gotland; the Tjangvide stone seems to show a ship bearing a warrior's body to this dwelling place of the god Odin",Valhalla,http://www.j-archive.com/media/2017-11-15_DJ_09.jpg
2017-11-15,DJ,THEIR MAIN MUSICAL INSTRUMENT,,1200,Pat Metheny,guitar,NA
2017-11-15,DJ,COMPOUND WORDS,,1200,As a lad Paul Revere was apprenticed to one of these,a silversmith,NA
2017-11-15,DJ,BOOK SMARTS,,1200,"This popular genre is the title of an 1859 book by Samuel Smiles with chapters on ""Perseverance"" & ""Character""",self-help,NA
2017-11-15,DJ,WORKING WOMEN,,1200,Inventor & entrepreneur Joy Mangano got her big break after pitching her Miracle Mop on this HSN competitor,QVC,NA
2017-11-15,DJ,RECENT TV EPISODES,,1200,"""The Upside Down"" & ""The Vanishing of Will Byers""",Stranger Things,NA
2017-11-15,DJ,BALTIC BELIEFS,,1600,"(Jimmy of the Clue Crew presents from the Church on the Spilled Blood in St. Petersburg, Russia.) Originally, no traditional church services were performed at St. Petersburg's Church on the Spilled Blood, but these religious memorial masses conducted for the assassinated Tsar Alexander II attracted large numbers of worshippers",a requiem,http://www.j-archive.com/media/2017-11-15_DJ_10.jpg
2017-11-15,DJ,THEIR MAIN MUSICAL INSTRUMENT,,1600,Joshua Bell,violin,NA
2017-11-15,DJ,COMPOUND WORDS,,1600,They're found on stationery; digital ones can be added to images to help with copyright protection,a watermark,NA
2017-11-15,DJ,BOOK SMARTS,,1600,"This 1759 Voltaire work opens, ""In the castle of Baron Thunder-Ten-Tronckh in Westphalia there lived a youth""",Candide,NA
2017-11-15,DJ,WORKING WOMEN,,1600,"When she quietly refused to give up her bus seat, Rosa Parks was on her way home from her job as one of these",a seamstress,NA
2017-11-15,DJ,RECENT TV EPISODES,,1600,"""The Race of His Life"" & ""Attack on Central City""",The Flash,NA
2017-11-15,DJ,BALTIC BELIEFS,,NA,"(Jimmy of the Clue Crew presents from Bornholm Island in Denmark.) Of the few round churches in northern Europe, four are here, on Denmark's island of Bornholm, leading some to theorize a visit from this religious order of knights, whose churches were all round",the Templars,http://www.j-archive.com/media/2017-11-15_DJ_23.jpg
2017-11-15,DJ,THEIR MAIN MUSICAL INSTRUMENT,,2000,Bela Fleck,the banjo,NA
2017-11-15,DJ,COMPOUND WORDS,,2000,"It meant a dumpling before it meant an American infantryman, especially in World War I",a doughboy,NA
2017-11-15,DJ,BOOK SMARTS,,NA,"This Thomas Keneally bestseller was originally published with ""Ark"" as the 2nd word in the title",Schindler\'s List,NA
2017-11-15,DJ,WORKING WOMEN,,2000,"In 2017, this wife of Mitch McConnell became Secretary of Transportation",(Elaine) Chao,http://www.j-archive.com/media/2017-11-15_DJ_18.jpg
2017-11-15,DJ,RECENT TV EPISODES,,2000,"""Travel Agents"" & ""The Rat""",The Americans,NA
2017-11-15,FJ,HISTORIC NAMES,,NA,In 2013 the village of Belrain renamed the last street in France that bore the name of this hero who became a traitor,Maréchal Philippe Petain,NA
