date,round,category,comment,value,clue,response,link
1997-01-31,J,VALENTINE'S DAY,(that's coming up!),100,"On Feb. 14, 1985 the conservative Jewish movement announced its decision to accept women in this post",Rabbi,NA
1997-01-31,J,TRANSPORTATION,,100,This 2-wheeled east Asian cart is pulled by a runner called a shafu,Rickshaw,NA
1997-01-31,J,FOREIGN SPORTS STARS,,100,"When this German beat Martina Navratilova in the 1987 French Open, she became its youngest champ to date",Steffi Graf,NA
1997-01-31,J,ANIMALS,,100,World Book says this type of bear has been seen on ice chunks as far south as the Gulf of St. Lawrence,Polar Bear,NA
1997-01-31,J,PREGNANCY & CHILD CARE,,100,"Whether cloth or disposable, you'll need about 65 of these per week for baby's first year",Diapers,NA
1997-01-31,J,"DOUBLE ""P"" WORDS","(Alex: 2 ""P""s in each correct response.)",100,"Kukla or Ollie, but not Fran",Puppet,NA
1997-01-31,J,VALENTINE'S DAY,(that's coming up!),200,"He told the 20th Communist Party Congress Feb. 14, 1956 that war with capitalist imperialism was not inevitable",Nikita Khrushchev,NA
1997-01-31,J,TRANSPORTATION,,200,"A 1935 act of Congress gave this agency, the ICC, authority over motor carriers & drivers",Interstate Commerce Commission,NA
1997-01-31,J,FOREIGN SPORTS STARS,,200,"American baseball team with Dominican Ramon Martinez, South Korean Chan Ho Park & Japanese Hideo Nomo",Los Angeles Dodgers,NA
1997-01-31,J,ANIMALS,,200,The largest freshwater species of this reptile in the U.S. is the alligator snapper,Turtle,NA
1997-01-31,J,PREGNANCY & CHILD CARE,,200,"Color in the term for an infant with a cyanotic complexion, often due to a heart defect",Blue baby,NA
1997-01-31,J,"DOUBLE ""P"" WORDS","(Alex: 2 ""P""s in each correct response.)",200,They blow in Flanders Fields,Poppies,NA
1997-01-31,J,VALENTINE'S DAY,(that's coming up!),300,"This partner of Bob Woodward was born Feb. 14, 1944 in Washington, D.C., the city that made him famous",Carl Bernstein,NA
1997-01-31,J,TRANSPORTATION,,300,"In terms of total passengers, this London airport is the world's busiest outside the U.S.",Heathrow,NA
1997-01-31,J,FOREIGN SPORTS STARS,,300,"This ""Super Mario"" from Canada is a Pittsburgh Penguin",Mario Lemieux,NA
1997-01-31,J,ANIMALS,,300,The largest species of this American marsupial is the common or Virginia species,Possum,NA
1997-01-31,J,PREGNANCY & CHILD CARE,,300,The epidural type of this lowers blood pressure during labor as well as removing sensation,Anesthesia,NA
1997-01-31,J,"DOUBLE ""P"" WORDS","(Alex: 2 ""P""s in each correct response.)",300,"Fancy ""cuppa"" coffee",Cappuccino,NA
1997-01-31,J,VALENTINE'S DAY,(that's coming up!),400,New Mexico had been a state for almost 5 weeks when this neighbor joined the Union in 1912,Arizona,NA
1997-01-31,J,TRANSPORTATION,,400,"In 1840 this line sent its first ship, the Britannia, across the Atlantic",Cunard Line,NA
1997-01-31,J,FOREIGN SPORTS STARS,,NA,"(VIDEO DAILY DOUBLE):She went from Dnepropetrovsk, Ukraine to the top of her sport: (figure skater)",Oksana Baiul,NA
1997-01-31,J,ANIMALS,,400,This ground squirrel is distinguished from others by its striped face,Chipmunk,NA
1997-01-31,J,PREGNANCY & CHILD CARE,,400,In most cases the stump of this falls off painlessly when baby's about a week old,Umbillical Cord/Umbillicus,NA
1997-01-31,J,"DOUBLE ""P"" WORDS","(Alex: 2 ""P""s in each correct response.)",400,"It ""knocks but once"" & Arkansas is the ""Land Of"" it",Opportunity,NA
1997-01-31,J,VALENTINE'S DAY,(that's coming up!),500,"A young girl received the first dual transplant of the heart & this organ Feb. 14, 1984",Liver,NA
1997-01-31,J,TRANSPORTATION,,500,In 1954 this city opened Canada's first subway,Toronto,NA
1997-01-31,J,FOREIGN SPORTS STARS,,500,"Born of Italian immigrant stock in Brazil, he's a 2-time Indy 500 winner",Emerson Fittipaldi,NA
1997-01-31,J,ANIMALS,,500,"The largest & heaviest New World monkey, its characteristic roar can be heard for about 2 miles",Howler Monkey,NA
1997-01-31,J,PREGNANCY & CHILD CARE,,500,This procedure used to get a picture of the developing baby is commonly called a scan,Ultrasound,NA
1997-01-31,J,"DOUBLE ""P"" WORDS","(Alex: 2 ""P""s in each correct response.)",500,Raiment,Apparel,NA
1997-01-31,DJ,RUSSIAN WRITERS,,200,"He insisted ""The Cherry Orchard"" was ""A comedy, in places even a farce""; some may disagree",Anton Chekhov,NA
1997-01-31,DJ,STATE CAPITALS,,200,"From east to west, it extends 20 miles from Makapuu Point to Pearl Harbor",Honolulu,NA
1997-01-31,DJ,THE OSCARS,,200,Even Daddy Warbucks couldn't buy this 1982 John Huston-directed musical an Oscar; it lost both nominations,"""Annie""",NA
1997-01-31,DJ,MUSIC CLASS,,200,"An extended work in 3 or 4 movements, or the type of large orchestra that would play it",Symphony,NA
1997-01-31,DJ,THE 1980s,,200,In April 1985 this company announced it was replacing its 99-year-old formula with a sweeter one,Coca-Cola,NA
1997-01-31,DJ,GLASS,,200,This type of glass is reinforced with plastic & molded into auto bodies & boat hulls,Fiberglass,NA
1997-01-31,DJ,RUSSIAN WRITERS,,400,"He completed ""The Brothers Karamazov"" shortly before his 1881 death in St. Petersburg",Fyodor Dostoyevsky,NA
1997-01-31,DJ,STATE CAPITALS,,400,An annual tulip festival in this New York capital commemorates the city's Dutch heritage,Albany,NA
1997-01-31,DJ,THE OSCARS,,400,"Woody Allen was nominated for acting in, directing & writing this 1977 film; he won for the latter 2","""Annie Hall""",NA
1997-01-31,DJ,MUSIC CLASS,,400,"On a musical score, a black rectangle on the underside of a staff line symbolizes this pause",Rest,NA
1997-01-31,DJ,THE 1980s,,NA,In 1984 he left Paramount to become chairman & chief executive of Walt Disney Productions,Michael Eisner,NA
1997-01-31,DJ,GLASS,,400,The first glass making plant in America was built at this Virginia settlement in 1608,Jamestown,NA
1997-01-31,DJ,RUSSIAN WRITERS,,600,"Boris Pasternak's only novel, it was rejected by Soviet publishers for its critical approach to communism","""Doctor Zhivago""",NA
1997-01-31,DJ,STATE CAPITALS,,600,In 1777 it replaced New Castle as the capital of Delaware,Dover,NA
1997-01-31,DJ,THE OSCARS,,600,"Greta Garbo was nominated for this, her first MGM sound film, based on a Eugene O'Neill play","""Anna Christie""",NA
1997-01-31,DJ,MUSIC CLASS,,600,"If your sheet music features no sharps or flats, just a treble clef, this is the key",C,NA
1997-01-31,DJ,THE 1980s,,600,"In 1986, after months of protest, this dictator fled Haiti & settled in France","Jean-Claude ""Baby Doc"" Duvalier",NA
1997-01-31,DJ,GLASS,,600,This black glass named for its discoverer is formed by the high heat of a volcanic eruption,Obsidian,NA
1997-01-31,DJ,RUSSIAN WRITERS,,800,"This ""Gulag Archipelago"" writer taught mathematics while in exile in central Asia",Aleksandr Solzhenitsyn,NA
1997-01-31,DJ,STATE CAPITALS,,NA,It's said the Christo Rey Church in this capital is the largest adobe structure in the U.S.,"Santa Fe, New Mexico",NA
1997-01-31,DJ,THE OSCARS,,800,"Her supporting actress win for 1993's ""The Piano"" made her the 2nd-youngest winner of a competitive Oscar",Anna Paquin,NA
1997-01-31,DJ,MUSIC CLASS,,800,"On a piano it's sweeping a finger up the white keys; on a harp, drawing the finger across the strings",Glissando,NA
1997-01-31,DJ,THE 1980s,,800,Government position held 1981-85 by David Stockman,Budget Director,NA
1997-01-31,DJ,GLASS,,800,"This glassmaker & artist called his iridescent glass ""Favrile Glass""",Louis Tiffany,NA
1997-01-31,DJ,RUSSIAN WRITERS,,1000,"He began his most famous work, ""Eugene Onegin"", in 1823 & completed it in 1831",Aleksandr Pushkin,NA
1997-01-31,DJ,STATE CAPITALS,,1000,Franklin Pierce is buried in the Old North Cemetery in this capital city,"Concord, New Hampshire",NA
1997-01-31,DJ,THE OSCARS,,1000,"She won for her starring role in her first English language film, ""The Rose Tattoo""",Anna Magnani,NA
1997-01-31,DJ,MUSIC CLASS,,1000,"The 3 basic components of music are melody, harmony & this",Rhythm/Beat,NA
1997-01-31,DJ,THE 1980s,,1000,"Oscar Arias Sanchez, president of this Central American country, won the 1987 Nobel Peace Prize",Costa Rica,NA
1997-01-31,DJ,GLASS,,1000,"This glass making city on New York's Chemung River is often called the ""Crystal City""",Corning,NA
1997-01-31,FJ,THE CABINET,(Alex: Government cabinet.),NA,1 of 2 women who served in the cabinet for a total of 6 or more years,(1 of) Elizabeth Dole & Frances Perkins,NA
