date,round,category,comment,value,clue,response,link
2006-11-16,J,DIFFERENT STOKES,,200,"You can have a picnic at Hanging Rock State Park in Stokes County in this ""Tar Heel State""",North Carolina,NA
2006-11-16,J,SCIENCE,,200,"The opposite of a base, it turns blue litmus red",an acid,NA
2006-11-16,J,DANCING PAINFULLY WITH THE STARS,,200,"OK, he's 400 feet tall with bad fire breath, but as long as we don't go near Tokyo, this title guy can really samba",Godzilla,NA
2006-11-16,J,"METS, GIANTS, RANGERS & KNICKS",,200,This QB must dream of meeting brother Peyton in the Super Bowl (where the Giants just destroy the Colts),Eli Manning,NA
2006-11-16,J,"THE ILIAD, MACBETH OR THE HOBBIT",,200,Written first,the Iliad,NA
2006-11-16,J,"ANSWERS THAT START WITH ""FEB""","(Alex: And finally, a tribute to Saturday Night Live...) (Alex: ...Trebek!)",200,"Buy me a drink & I'll be your sweetie on Valentine's Day, this date",February 14,NA
2006-11-16,NA,NA,NA,NA,NA,NA,NA
2006-11-16,J,SCIENCE,,400,"Jaundice can be a symptom of this liver disease, type A, B or C",hepatitis,NA
2006-11-16,J,DANCING PAINFULLY WITH THE STARS,,400,"Hope your salsa is up to snuff when you team with Det. Sonny Crockett's pet alligator, Elvis, from this show",Miami Vice,NA
2006-11-16,J,"METS, GIANTS, RANGERS & KNICKS",,400,In 2006 this ex-Yankee managed the Mets to their first division win since 1988,Willie Randolph,NA
2006-11-16,J,"THE ILIAD, MACBETH OR THE HOBBIT",,400,Not written by a Brit,the Iliad,NA
2006-11-16,J,"ANSWERS THAT START WITH ""FEB""","(Alex: And finally, a tribute to Saturday Night Live...) (Alex: ...Trebek!)",400,Black History Month begins on this date,February 1,NA
2006-11-16,NA,NA,NA,NA,NA,NA,NA
2006-11-16,J,SCIENCE,,600,"The 10th to 12th of these body parts that form a ""cage"" articulate with single vertebrae",ribs,NA
2006-11-16,J,DANCING PAINFULLY WITH THE STARS,,600,"Might be best not to bring up this fishy movie's sequels ""3-D"" & ""The Revenge"" when taking the floor",Jaws,NA
2006-11-16,J,"METS, GIANTS, RANGERS & KNICKS",,600,"This '80s Giants LB, No. 56, once told teammates to ""Go out there like a bunch of crazed dogs & have some fun""",Lawrence Taylor (L.T. accepted),NA
2006-11-16,J,"THE ILIAD, MACBETH OR THE HOBBIT",,600,3 witches prophesy in a thunderstorm,Macbeth,NA
2006-11-16,J,"ANSWERS THAT START WITH ""FEB""","(Alex: And finally, a tribute to Saturday Night Live...) (Alex: ...Trebek!)",600,"It only happens every 4 years, but it's the month & day on which a leap day occurs",February 29,NA
2006-11-16,NA,NA,NA,NA,NA,NA,NA
2006-11-16,J,SCIENCE,,800,Echocardiography can tell you whether this doublespeak heart issue is caused by an abnormal valve,heart murmur,NA
2006-11-16,J,DANCING PAINFULLY WITH THE STARS,,800,"If you tango with this ""mild"" '60s TV title bear, at 650 lbs., let him lead",Gentle Ben,NA
2006-11-16,J,"METS, GIANTS, RANGERS & KNICKS",,800,"In 1973-74 this Zen-like Knick averaged a career-high 11.1 ppg; oh yeah, he's coached a little in Chicago & L.A., too",Phil Jackson,NA
2006-11-16,J,"THE ILIAD, MACBETH OR THE HOBBIT",,800,"After Smaug is killed, the ""Battle of Five Armies"" ensues",The Hobbit,NA
2006-11-16,NA,NA,NA,NA,NA,NA,NA
2006-11-16,NA,NA,NA,NA,NA,NA,NA
2006-11-16,J,SCIENCE,,NA,"Also known as epinephrine, this hormone is secreted in response to stress, like fear or injury",adrenaline,NA
2006-11-16,J,DANCING PAINFULLY WITH THE STARS,,1000,Better take a deep breath before you do an underwater merengue with this '60s TV title dolphin,Flipper,NA
2006-11-16,J,"METS, GIANTS, RANGERS & KNICKS",,1000,Watch 54 years of frustration end when this Ranger captain takes the ultimate NHL prize,(Mark) Messier,http://www.j-archive.com/media/2006-11-16_J_08.wmv
2006-11-16,J,"THE ILIAD, MACBETH OR THE HOBBIT",,1000,A king named Duncan is killed,Macbeth,NA
2006-11-16,J,"ANSWERS THAT START WITH ""FEB""","(Alex: And finally, a tribute to Saturday Night Live...) (Alex: ...Trebek!)",1000,"It's a 7-letter medical term meaning ""related to fever""",febrile,NA
2006-11-16,DJ,WHAT A STATE I'M IN,,400,"I feel so cool in this state that contains the northernmost point, on the Arctic Ocean",Alaska,NA
2006-11-16,DJ,THAT OLD-TIME RELIGION,,400,The god Rama is this religion's embodiment of chivalry & virtue,Hinduism,NA
2006-11-16,DJ,THE HELP,,400,"A young female servant, she sounds like what she did to the bed",a maid,NA
2006-11-16,DJ,IT HAPPENS EVERY YEAR,,400,"In 2007 Metropolis, Illinois' annual Superman celebration will unveil a statue of actress Noel Neill as this character",Lois Lane,NA
2006-11-16,DJ,IT'LL PLAY IN NEW YORK,,400,"In this show, Manhattan is the playground for Riff, Tony, Bernardo & a girl named Maria",West Side Story,NA
2006-11-16,DJ,"CROSSWORD CLUES ""L""",,400,Thunder's partner(9),lightning,NA
2006-11-16,DJ,WHAT A STATE I'M IN,,800,"I feel so hot when I'm in this state, especially after I gamble & visit Yucca Flat during a nuclear weapons test",Nevada,NA
2006-11-16,DJ,THAT OLD-TIME RELIGION,,800,"In Islam, Harut & Marut are a couple of fallen ones of these",angels,NA
2006-11-16,DJ,THE HELP,,800,"King Arthur had a lot of these to remember--Sir Galahad, Sir Gawain...",knights,NA
2006-11-16,DJ,IT HAPPENS EVERY YEAR,,800,"Each year this ""Dairyland State"" selects an Alice in Dairyland spokesperson who helps out with June Dairy Month",Wisconsin,NA
2006-11-16,DJ,IT'LL PLAY IN NEW YORK,,800,A floating craps game goes bust at the Bowery's Save-A-Soul Mission in this play,Guys and Dolls,NA
2006-11-16,DJ,"CROSSWORD CLUES ""L""",,800,"A retriever breed, or a peninsula(8)",Labrador,NA
2006-11-16,DJ,WHAT A STATE I'M IN,,1200,I feel jazzed when I compete in Evangeline Parish's Crawfish Etouffee Cookoff in this state,Louisiana,NA
2006-11-16,DJ,THAT OLD-TIME RELIGION,,1200,Matthew & Luke put Satan's temptation of Christ in chapter 4 of their books; this man put it in chapter 1,Mark,NA
2006-11-16,DJ,THE HELP,,NA,"In a 1974 Eric Clapton song, it's the person he didn't shoot",the deputy,NA
2006-11-16,DJ,IT HAPPENS EVERY YEAR,,1200,Fiesta San Antonio honors the heroes of the Battle of San Jacinto & this mission with a 10-day celebration,the Alamo,NA
2006-11-16,DJ,IT'LL PLAY IN NEW YORK,,1200,The laughter ends when Fanny Brice & Nick Arnstein break up in this musical,Funny Girl,NA
2006-11-16,DJ,"CROSSWORD CLUES ""L""",,1200,Feminine digit cakes(11),ladyfingers,NA
