date,round,category,comment,value,clue,response,link
2008-02-07,J,THE MASTERS,,200,"""Moses"" was one of the sculptures he did for the never-completed tomb of Julius II",Michelangelo,NA
2008-02-07,J,COUPLES,,200,"On May 30, 1536 he said ""I do"" (& third time's the charm, baby!) to Jane Seymour",Henry VIII,NA
2008-02-07,J,ARNOLD,,200,Larger-than-life gambler Arnold Rothstein was implicated in this 1919 baseball scandal involving bribed players,the Black Sox Scandal,NA
2008-02-07,J,NORMAN,,200,"When the Normans conquered England in 1066, they replaced this hyphenated people as the rulers of the land",the Anglo-Saxons,NA
2008-02-07,J,"""CHI"" CHI",,200,Rehnquist orWarren,Chief Justices,NA
2008-02-07,J,SING!,"(Alex: Not Vijay Singh, a different kind of sing. In this category, we will give you the name of a band.   You have to identify the main lead singer of that band.)",200,Wham!,George Michael,NA
2008-02-07,J,THE MASTERS,,400,"Seen here is this man's portrait of Gerard de Lairesse, who said, ""Everything art can achieve was possible for him""",Rembrandt,http://www.j-archive.com/media/2008-02-07_J_13a.jpg
2008-02-07,J,COUPLES,,400,Last name of the hotel magnate Elizabeth Taylor married in 1950; the 2 would never have Paris,Hilton,NA
2008-02-07,J,ARNOLD,,400,Natl. hero Arnold von Winkelried of this mountainous country helped it achieve a victory over the Austrians in 1386,Switzerland,NA
2008-02-07,J,NORMAN,,400,"In 1091 under Robert I, the Normans completed their conquest of this island off Italy",Sicily,NA
2008-02-07,J,"""CHI"" CHI",,400,Freddie Prinze became known for playing this title role on TV,Chico,NA
2008-02-07,J,SING!,"(Alex: Not Vijay Singh, a different kind of sing. In this category, we will give you the name of a band.   You have to identify the main lead singer of that band.)",400,Dire Straits,Mark Knopfler,NA
2008-02-07,J,THE MASTERS,,NA,There's more of Venus to love in a 1615 painting by this Flemish master,Rubens,NA
2008-02-07,J,COUPLES,,600,The future Dolley Madison was 17 years James' junior when this noted duel winner introduced the 2,Aaron Burr,NA
2008-02-07,J,ARNOLD,,600,"Inspired by his years in India, Sir Edwin Arnold's blank-verse epic ""The Light of Asia"" told of this religion founder",Buddha,NA
2008-02-07,J,NORMAN,,600,"The Normans, who had at first been invited to this formerly imperial city, eventually sacked it in 1084",Rome,NA
