date,round,category,comment,value,clue,response,link
2006-11-30,J,COLUMBIA,,200,"Also known for his TV work, he's seen here as Mark Antony in 1953's ""Serpent of the Nile""",Raymond Burr,http://www.j-archive.com/media/2006-11-30_J_06.wmv
2006-11-30,J,CHALLENGER,,200,John Adams had to settle for this opponent as his veep in 1796 because the 12th Amendment hadn't been passed yet,Thomas Jefferson,NA
2006-11-30,J,"END-""EVER""",,200,"It can be Chesapeake Bay, Golden or Labrador",retriever,NA
2006-11-30,J,DISCOVERY,,200,In 1984 the shuttle Discovery dramatically captured 2 of these in space & brought them back to Earth,satellites,NA
2006-11-30,J,ATLANTIS,,200,"In ""The Magician's Nephew"" in this C.S. Lewis series, Polly is tricked into touching rings made from Atlantis' dust",The Chronicles of Narnia,NA
2006-11-30,NA,NA,NA,NA,NA,NA,NA
2006-11-30,J,COLUMBIA,,400,"In a 2005 release Will Smith as this ""date doctor"" helped out the romantically helpless Kevin James",Hitch,NA
2006-11-30,J,CHALLENGER,,400,"He put many of his Republican rivals for the Pres. nomination in his cabinet, including Salmon Chase & William Seward",Abraham Lincoln,NA
2006-11-30,J,"END-""EVER""",,400,Peggy Lee could tell you it's also known as pyrexia (take 2 aspirin & call me in the morning),fever,NA
2006-11-30,J,DISCOVERY,,400,"Discovery is named for 2 ships, one sailed by Henry Hudson & one sailed by this man when he discovered Hawaii",Captain James Cook,NA
2006-11-30,NA,NA,NA,NA,NA,NA,NA
2006-11-30,NA,NA,NA,NA,NA,NA,NA
2006-11-30,J,COLUMBIA,,600,Meg Tilly is seen here in her award-winning performance in this film,Agnes of God,http://www.j-archive.com/media/2006-11-30_J_08.wmv
2006-11-30,J,CHALLENGER,,600,"In 1976 Ford won primaries in Ohio, Oregon & Florida; this challenger won Texas, Indiana &, of course, California",Ronald Reagan,NA
2006-11-30,J,"END-""EVER""",,600,Pitcher Goose Gossage was famous as one of these,reliever,NA
2006-11-30,J,DISCOVERY,,600,In 2005 a crucial part of Discovery's mission was to deliver supplies here,International Space Station,NA
2006-11-30,NA,NA,NA,NA,NA,NA,NA
2006-11-30,NA,NA,NA,NA,NA,NA,NA
2006-11-30,J,COLUMBIA,,800,Columbia made the original Segal-Fonda version of this couple caper & the Carrey-Leoni remake,Fun with Dick & Jane,NA
2006-11-30,J,CHALLENGER,,800,"Born in Athens, she's written for ""Politically Incorrect"" & was 5th in California's '03 gubernatorial recall election",Arianna Huffington,NA
2006-11-30,J,"END-""EVER""",,800,"Adroit, shrewd adjective",clever,NA
2006-11-30,J,DISCOVERY,,800,"From 1979 to 1983 the assembly of the shuttle Discovery took place at this Palmdale, Calif. military facility",Edwards Air Force Base,NA
2006-11-30,NA,NA,NA,NA,NA,NA,NA
2006-11-30,J,NASSAU,,800,You can take one of these vessels to view the submarine gardens; it was also a Doris Day movie,a glass bottom boat,NA
2006-11-30,J,COLUMBIA,,1000,Here comes Claude Rains as this heavenly being trying to fix a mistake,Mr. Jordan,http://www.j-archive.com/media/2006-11-30_J_12.wmv
2006-11-30,J,CHALLENGER,,1000,"In 1832 Andrew Jackson, a member of this society, was challenged by William Wirt, who was ""anti"" it",Masons,NA
2006-11-30,J,"END-""EVER""",,1000,"This Pulitzer winner's ""Oh What A Paradise It Seems"" was published in 1982, the same year he died",John Cheever,NA
2006-11-30,J,DISCOVERY,,1000,"After assembly, Discovery was delivered to Kennedy Space Center on the back of one of these jets",Boeing 747,NA
2006-11-30,NA,NA,NA,NA,NA,NA,NA
2006-11-30,J,NASSAU,,1000,"Nassau's main hospital is named for this royal sister, seen here in the islands in 1955",Princess Margaret,http://www.j-archive.com/media/2006-11-30_J_22a.jpg
2006-11-30,DJ,I LOVE A MOZART OPERA,,400,"Of 14, 24 or 34, Mozart's age when he commissioned his first opera, ""Mitridate Re di Ponto"", premiered in 1770",14,NA
2006-11-30,DJ,LIKE A ROLLING STONE,(Alex: ...There's a connection!),400,"Born the same year as Brian Jones, this Brian wrote ""Help Me, Rhonda""",Brian Wilson,NA
2006-11-30,DJ,ANIMALS,,400,"(Sarah of the Clue Crew reports from the monkey house.) For extra resonance, howler monkeys have an enlarged structure at the top of this, also known as the trachea",windpipe,http://www.j-archive.com/media/2006-11-30_DJ_13.jpg
2006-11-30,DJ,NAME THAT POPE,,400,His reign from 1978 to 2005 was one of the longest in history,John Paul II,NA
2006-11-30,DJ,MUSEUMS,,400,"His museum in Dearborn, Michigan was once known as ""Henry's Attic""",Henry Ford,NA
2006-11-30,DJ,AND SOMETIMES Y,"(Alex: The correct response will be words with ""Y"" as the only vowel.)",400,Timid,shy,NA
2006-11-30,DJ,I LOVE A MOZART OPERA,,800,"A toast to Mozart's ""Don Giovanni"", which features an aria nicknamed for this bubbly beverage",champagne,NA
2006-11-30,DJ,LIKE A ROLLING STONE,(Alex: ...There's a connection!),800,Not Watts but this Charlie started the Bebop Revolution with his alto sax playing,Charlie Parker,NA
2006-11-30,DJ,ANIMALS,,800,(Kelly of the Clue Crew plays with a kitten.)It's the two-word term for these animals that reflects their natural cold habitat in the mountains of Asia,snow leopard,NA
2006-11-30,DJ,NAME THAT POPE,,800,Beloved Pope from 1958 to 1963,John XXIII,NA
2006-11-30,DJ,MUSEUMS,,800,The Paris museum devoted to this cubist has 200 of his paintings & many pieces from his personal art collection,Pablo Picasso,NA
2006-11-30,DJ,AND SOMETIMES Y,"(Alex: The correct response will be words with ""Y"" as the only vowel.)",800,"A gift to Jesus when he was a child, this resin is also ""mingled"" with his wine while he's on the cross in Mark 15",myrrh,NA
2006-11-30,DJ,I LOVE A MOZART OPERA,,1200,"Appropriately, this Roman goddess oversees the love life of her grandson in Mozart's opera ""Ascanio in Alba""",Venus,NA
2006-11-30,DJ,LIKE A ROLLING STONE,(Alex: ...There's a connection!),1200,"Mick Jagger formed the Stones in 1962; this Mick, a drummer, formed his band in '67",Mick Fleetwood,NA
2006-11-30,DJ,ANIMALS,,1200,"(Sarah of the Clue Crew reports from the shark tank.) Unlike most other fish, sharks don't have bones; their skeleton is made up of this tough, flexible tissue.",cartilage,http://www.j-archive.com/media/2006-11-30_DJ_23.jpg
2006-11-30,DJ,NAME THAT POPE,,1200,"Sadly, his only papal date is 1978",John Paul I,NA
2006-11-30,DJ,MUSEUMS,,1200,"You can see Sue, the largest, most complete & best-preserved T. Rex at this Chicago Museum of National History",Field Museum,NA
2006-11-30,DJ,AND SOMETIMES Y,"(Alex: The correct response will be words with ""Y"" as the only vowel.)",1200,"A people got this name, now also used for a type of taxicab, from the mistaken belief that they came from Egypt",gypsy,NA
