date,round,category,comment,value,clue,response,link
2010-12-16,J,THE AMERICAN RED CROSS,,200,"(Kelly of the Clue Crew gives the clue from the American Red Cross in Washington, D.C.)  It's no coincidence that the Red Cross emblem looks like this country's flag in reverse; the International Red Cross began there in 1863",Switzerland,http://www.j-archive.com/media/2010-12-16_J_17a.jpg
2010-12-16,J,SOCCER TO US!,,200,"In 2002 Germany's Oliver Kahn was named World Cup MVP, the first from this position that may hand-le the ball",the goalie,NA
2010-12-16,J,BASKIN ROBBINS ICE CREAM,"(Alex: In honor of its 65th anniversary, a whole category devoted to...)",200,"A seasonal favorite, baseball nut first hit a home run in 1958 to celebrate the Dodgers' move from this borough",Brooklyn,NA
2010-12-16,J,WOODWINDS,,200,"The shakuhachi, a Japanese flute made of this tall grass, is used as a tool for Buddhist meditation & many types of music",bamboo,NA
2010-12-16,J,LANGUAGE CRAFT,,200,"In the Harry Potter world, Parseltongue is the language of these; Salazar Slytherin was a noted speaker",snakes,NA
2010-12-16,J,ADD A LETTER,,200,Add a letter to surgeon & you'll net yourself this fish,sturgeon,NA
2010-12-16,J,THE AMERICAN RED CROSS,,400,"(Kelly of the Clue Crew gives the clue from the American Red Cross in Washington, D.C.)  One of the best ways you can help the Red Cross is to donate blood, & since you can do it every 56 days, that's this many times a year",6,http://www.j-archive.com/media/2010-12-16_J_27.jpg
2010-12-16,J,SOCCER TO US!,,400,"In 1987, at age 15, she joined the U.S. women's team & later won the World Cup & 2 Olympic gold medals",Mia Hamm,NA
2010-12-16,J,BASKIN ROBBINS ICE CREAM,"(Alex: In honor of its 65th anniversary, a whole category devoted to...)",400,"Once upon a time, a flavor called ""Fiona's Fairytale"" celebrated the release of this movie's sequel",Shrek,NA
2010-12-16,J,WOODWINDS,,400,"In Prokofiev's ""Peter and the Wolf"", this 4-letter woodwind represents the duck",the oboe,NA
2010-12-16,J,LANGUAGE CRAFT,,400,"The dwarves in his novels speak Khuzdul; the inscription on the ring is in ""Black Speech""",Tolkien,NA
2010-12-16,J,ADD A LETTER,,400,"When curvy gets an extra letter, it becomes this disease",scurvy,NA
2010-12-16,J,THE AMERICAN RED CROSS,,600,"(Sarah of the Clue Crew gives the clue from the American Red Cross in New Orleans, LA.)  The Red Cross recommends that your emergency kit include a radio; here's one with four power sources--namely batteries, A.C. power, solar power, & this old-fashioned method",turning or cranking,http://www.j-archive.com/media/2010-12-16_J_28a.jpg
2010-12-16,J,SOCCER TO US!,,600,"In July 2010 this country won its first ever World Cup by defeating The Netherlands, 1-0",Spain,NA
2010-12-16,J,BASKIN ROBBINS ICE CREAM,"(Alex: In honor of its 65th anniversary, a whole category devoted to...)",600,How about a scoop of this favorite seen here?  It's among Baskin-Robbins' top-selling flavors,mint chocolate chip,http://www.j-archive.com/media/2010-12-16_J_13.jpg
2010-12-16,J,WOODWINDS,,600,Big band leaders playing this woodwind included Artie Shaw & Woody Herman,the clarinet,NA
