date,round,category,comment,value,clue,response,link
2012-11-28,J,"THE OAKLAND ""B""s",(Alex: Not the Oakland A's.),200,In November 1936 it began carrying traffic between San Francisco & Oakland across the water it's named for,the Bay Bridge,NA
2012-11-28,J,BEASTLY MOVIE TITLES,,200,"Starring Jane Fonda:""____ Ballou""",Cat,NA
2012-11-28,J,A LIFE IN BRIEF,,200,"Minted in 1767, he did enough to get his mug on our $20 bill",Andrew Jackson,NA
2012-11-28,J,MYTHOLOGICAL WORDS & PHRASES,,200,"Placed on top of a pillar, a herm is a bust of this god for whom it's named",Hermes,NA
2012-11-28,J,TUESDAYS,,200,"In the Eastern Orthodox Church, Tuesdays are dedicated to this man who foreshadowed the arrival of Jesus",John the Baptist,NA
2012-11-28,J,WITH MAORI,,200,Waka taua are these boats that can be more than 100 feet long & hold 80 paddlers,canoes,NA
2012-11-28,J,"THE OAKLAND ""B""s",(Alex: Not the Oakland A's.),400,"In between stints as California's governor, he served 2 terms as Oakland's mayor",Jerry Brown,NA
2012-11-28,J,BEASTLY MOVIE TITLES,,400,"A movie with ""true grit"":""____ Cogburn""",Rooster,NA
2012-11-28,J,A LIFE IN BRIEF,,400,"Met life in 1879, wrote 6 books & never met a man he didn't like",Will Rogers,NA
2012-11-28,J,MYTHOLOGICAL WORDS & PHRASES,,400,An ocean sponge known for its lattice-like skeletonis called this love goddess'flower basket,Venus,NA
2012-11-28,J,TUESDAYS,,400,"On ""Black Tuesday"", Oct. 29 of this year, the Dow Jones Industrial Average crashed & lost 23% of its value",1929,NA
2012-11-28,J,WITH MAORI,,400,Maori ceremonial cloaks called korowai are made with the feathers of a rare albino variety of this flightless bird,a kiwi,NA
2012-11-28,J,"THE OAKLAND ""B""s",(Alex: Not the Oakland A's.),600,"What's now East Oakland was once a city called this, like a borough southeast of Manhattan",Brooklyn,NA
2012-11-28,J,BEASTLY MOVIE TITLES,,600,"Technology tracks & controls Shia LaBeouf:""____ Eye""",Eagle,NA
2012-11-28,J,A LIFE IN BRIEF,,600,"Born in Simbirsk in 1870, founded the Comintern with comrades",Lenin,NA
2012-11-28,J,MYTHOLOGICAL WORDS & PHRASES,,600,A Phrygian king is the source for this 2-word phrase for the talent for making wealth out of any business endeavor,the Midas touch,NA
2012-11-28,J,TUESDAYS,,600,"In rhyme ""Tuesday's child is full of"" this",grace,NA
2012-11-28,J,WITH MAORI,,NA,"Seen before rugby games, a haka is one of these & is performed ""so that the whole body should speak""",a dance,NA
2012-11-28,J,"THE OAKLAND ""B""s",(Alex: Not the Oakland A's.),800,Huey Newton & Bobby Seale founded this radical party in Oakland in 1966,the Black Panthers,NA
2012-11-28,J,BEASTLY MOVIE TITLES,,800,"A fantasy film by Tim Burton:""Big ____""",Fish,NA
2012-11-28,J,A LIFE IN BRIEF,,800,"Born in England but moved left to the U.S. (& right politically), told us about it in ""Hitch-22""",Christopher Hitchens,NA
2012-11-28,J,MYTHOLOGICAL WORDS & PHRASES,,800,"A source of unforeseen troubles, it's derived from a container that held all the world's evils",Pandora\'s box,NA
2012-11-28,J,TUESDAYS,,800,Every 4 years a politically important day is dubbed this; in 2012 it was March 6,Super Tuesday,NA
2012-11-28,NA,NA,NA,NA,NA,NA,NA
2012-11-28,J,"THE OAKLAND ""B""s",(Alex: Not the Oakland A's.),1000,"Francis Smith, the 19th c. ""king"" of this mineral soap additive, helped build Oakland's streetcar system",borax,NA
2012-11-28,J,BEASTLY MOVIE TITLES,,1000,"Based on a true Australian story:""____-Proof Fence""",Rabbit,NA
2012-11-28,J,A LIFE IN BRIEF,,1000,"Born in 1892, military man, into Spain management, still dead since 1975",(Francisco) Franco,NA
2012-11-28,J,MYTHOLOGICAL WORDS & PHRASES,,1000,"A project that is, by design, never finished is called the web of this woman, Ulysses' wife",Penelope,NA
2012-11-28,J,TUESDAYS,,1000,"For Greeks, Tuesday is considered unlucky; it was the day of the week this city fell in 1453",Constantinople,NA
2012-11-28,NA,NA,NA,NA,NA,NA,NA
2012-11-28,DJ,ITALIAN ART,,400,"One version of Botticelli's ""Adoration of the Magi"" was painted with portraits of this Florentine family, his patrons",the Medicis,NA
2012-11-28,DJ,THE LANE!  THE LANE!,,400,Look!  Down on the ground!  It's not a bird!  It's not a plane!  It's this Daily Planet reporter,Lois Lane,NA
2012-11-28,DJ,MORTAL MATTERS,,400,"This word for ""burial"" is sometimes confused with a similar word for forced confinement",inter,NA
2012-11-28,DJ,AMERICAN LITERATURE,,400,"Langston Hughes called this Harriet Beecher Stowe novel ""the most cussed & discussed book of its time""",Uncle Tom\'s Cabin,NA
2012-11-28,DJ,THE ERA OF ERAS,,400,"The first 2 decades of the 20th century are called the ""heroic era"" of exploration of this continent",Antarctica,NA
2012-11-28,DJ,"""TIC"" ""TAC"" ""TOE""",,400,Kiss-inducing Christmastime shrub,mistletoe,NA
2012-11-28,DJ,ITALIAN ART,,800,"Tintoretto's ""Miracle of St. Mark"" was done for the Scuola di San Marco in this city protected by that saint",Venice,NA
2012-11-28,DJ,THE LANE!  THE LANE!,,800,Croydon Avenue & Dovedale Road intersect Penny Lane in this city,Liverpool,NA
2012-11-28,DJ,MORTAL MATTERS,,800,A musical composition written for a mass for the dead; Mozart's is heard here,a requiem,http://www.j-archive.com/media/2012-11-28_DJ_01.mp3
2012-11-28,DJ,AMERICAN LITERATURE,,800,"This Mark Twain book contains such chapters as ""The Ogre's Castle"" & ""Merlin's Tower""",A Connecticut Yankee in King Arthur\'s Court,NA
2012-11-28,DJ,THE ERA OF ERAS,,800,This period in Europe that came right after the Middle Ages was marked by a rebirth of interest in classical learning,the Renaissance,NA
2012-11-28,DJ,"""TIC"" ""TAC"" ""TOE""",,800,Adjective for a non-electric musical instrument,acoustic,NA
2012-11-28,DJ,ITALIAN ART,,1200,"Lino Tagliapietra ""blew"" his future when he dropped out at 11 to work in this medium; he's one of the modern masters in it",glassblowing,NA
2012-11-28,DJ,THE LANE!  THE LANE!,,1200,"He got a Golden Globe nomination for his role of Albert in ""The Birdcage""",Nathan Lane,NA
2012-11-28,DJ,MORTAL MATTERS,,1200,"6 is the traditional number of these, though more can be used if the casket is heavy",pallbearers,NA
2012-11-28,DJ,AMERICAN LITERATURE,,1200,Mess officer Milo Minderbinder profits by working both sides during World War II in this 1961 novel,Catch-22,NA
2012-11-28,DJ,THE ERA OF ERAS,,1200,"The Boston Columbian Centinel coined this term for the mood of the U.S., widely used to describe Monroe's 2 terms",the Era of Good Feelings,NA
2012-11-28,DJ,"""TIC"" ""TAC"" ""TOE""",,1200,To step lightly,tiptoe,NA
2012-11-28,DJ,ITALIAN ART,,NA,"From the spring of 1508 until October 1512, he painted on a scaffold with his ""beard turned up to heaven""",Michelangelo,NA
2012-11-28,DJ,THE LANE!  THE LANE!,,1600,"In 2008 Diane Lane spent some ""Nights in Rodanthe"" with Paul, played by this leading man",Richard Gere,NA
2012-11-28,DJ,MORTAL MATTERS,,1600,"To stay awake watching over the deceased is to keep one of these, from the Latin for ""awake""",a vigil,NA
2012-11-28,DJ,AMERICAN LITERATURE,,1600,"His 1949 collection of stories ""Knight's Gambit"" features Gavin Stevens, a county attorney from Yoknapatawpha",Faulkner,NA
2012-11-28,DJ,THE ERA OF ERAS,,NA,"In the 1890s this era of economic, political & social reform in the U.S. began moving forward, as it name says",the Progressive Era,NA
2012-11-28,DJ,"""TIC"" ""TAC"" ""TOE""",,1600,Spectacles substitutes,contact lenses (contacts),NA
2012-11-28,DJ,ITALIAN ART,,2000,"(Sarah of the Clue Crew shows a painting on the monitor.) Caravaggio's ""Deposition from the Cross"" illustrates this technique that uses light & shadow to create 3-D effects; its name is from the Italian for ""clear and dark""",chiaroscuro,http://www.j-archive.com/media/2012-11-28_DJ_28a.jpg
2012-11-28,DJ,THE LANE!  THE LANE!,,2000,"""Oh, do you know the muffin man?""  Well, in the kids' song, this street is where the man lives",Drury Lane,NA
2012-11-28,DJ,MORTAL MATTERS,,2000,French term for a long queue of people & cars taking part in a funeral procession,a cortege,NA
2012-11-28,DJ,AMERICAN LITERATURE,,2000,"In this Ray Bradbury tale, the title character has tattoos that move & change, each telling a story",The Illustrated Man,NA
