date,round,category,comment,value,clue,response,link
2001-11-29,J,THE CIRCULATORY SYSTEM,"(Alex: Ours, of course.)",200,Carbon dioxide is swapped for oxygen in the alveoli of these organs,lungs,NA
2001-11-29,J,MOVIE SONGS,,200,"She only made it to No. 4 with ""Fame"", but topped the charts with ""Flashdance...What a Feeling""",Irene Cara,NA
2001-11-29,J,U.S. REGIONS,,200,"""Profound"" adjective for the part of the ""South"" stretching from South Carolina to Louisiana",deep,NA
2001-11-29,J,I'M JUST A BILL,,200,A hacker stole this billionaire's credit card number off the Internet & used it to order Viagra for him,Bill Gates,NA
2001-11-29,J,"A,E,I,O,U",,200,"1960s NBA superstar guard Robertson was known as ""The Big"" this",O,NA
2001-11-29,J,& SOMETIMES Y,"(Alex ""Y"" will be a vowel sound in each correct response.)",200,"It was back to ghoul for John Kassir on HBO's ""Tales from"" this place",the Crypt,NA
2001-11-29,J,THE CIRCULATORY SYSTEM,"(Alex: Ours, of course.)",400,Blood pressure is measured in millimeters of this poisonous metal,mercury,NA
2001-11-29,J,MOVIE SONGS,,400,"In an eerie scene, Dean Stockwell lip-syncs ""In Dreams"" in this David Lynch film named for another song",Blue Velvet,NA
2001-11-29,J,U.S. REGIONS,,400,"A classic 1936 book about the literary peak of Boston & Concord was called ""The Flowering of"" this area",New England,NA
2001-11-29,J,I'M JUST A BILL,,400,"He authored ""Between Hope and History: Meeting America's Challenges for the 21st Century""",Bill Clinton,NA
2001-11-29,NA,NA,NA,NA,NA,NA,NA
2001-11-29,J,& SOMETIMES Y,"(Alex ""Y"" will be a vowel sound in each correct response.)",400,"Term for a family where dad took off, mom ignores the kids, etc.; Sally Jessy would be jobless without them",dysfunctional,NA
2001-11-29,J,THE CIRCULATORY SYSTEM,"(Alex: Ours, of course.)",600,"When the heart's atria contract, blood flows from the right atrium into the right this",ventricle,NA
2001-11-29,J,MOVIE SONGS,,600,"The ""Wind Beneath My Wings"" is from this weepy Bette Midler-Barbara Hershey film",Beaches,NA
2001-11-29,J,U.S. REGIONS,,600,"Geographic collective name for Delaware, Maryland, Missouri & Kentucky from when they refused to secede",border states,NA
2001-11-29,J,I'M JUST A BILL,,600,"Seen here, this actor headed the drama department at Montana State University before his acting career took off",Bill Pullman,http://www.j-archive.com/media/2001-11-29_J_22.jpg
2001-11-29,J,"A,E,I,O,U",,600,"Also standing for a unit of energy, this is the most frequently used letter in printed material in English",E,NA
2001-11-29,J,& SOMETIMES Y,"(Alex ""Y"" will be a vowel sound in each correct response.)",600,"I don't mean to do this, but it means to inquire unnecessarily into something, or open it by leverage",pry,NA
2001-11-29,J,THE CIRCULATORY SYSTEM,"(Alex: Ours, of course.)",800,The plasma globulin called transferrin transports this ferric material,iron,NA
