date,round,category,comment,value,clue,response,link
2005-11-09,J,NAME THAT ROMAN EMPEROR,,200,54-68 A.D.:Presided during a big barbecue,Nero,NA
2005-11-09,J,U2 SONGS IN OTHER WORDS,,200,"Sabbath, Sanguinary Sabbath","""Sunday Bloody Sunday""",NA
2005-11-09,J,LET'S TALK ABOUT SIX,,200,"In American slang, to get rid of something by throwing it overboard is to give it this kind of six",deep-six,NA
2005-11-09,J,COLLEGE-PODGE,,200,"A ""College"" for these silly circus performers opened in 1968 (& no, I am not a graduate)",clowns,NA
2005-11-09,J,PODCAST INCORPORATED,,200,This company's first podcast talked about its new Cadillacs at the Chicago Auto Show,General Motors,NA
2005-11-09,J,A SPANISH INQUISITION,,200,"Pluma can be either a pen or one of these, as from a swan",a feather,NA
2005-11-09,J,NAME THAT ROMAN EMPEROR,,400,"117-138 A.D.:Had his own ""wall"" of fame",Hadrian,NA
2005-11-09,J,U2 SONGS IN OTHER WORDS,,400,"Dizziness, Hitchcock style","""Vertigo""",NA
2005-11-09,J,LET'S TALK ABOUT SIX,,400,"His Sixth Symphony was termed the ""Pastoral""",Beethoven,NA
2005-11-09,J,COLLEGE-PODGE,,400,"Located in Saskatoon, the University of this Canadian province is set for its centennial in 2007",Saskatchewan,NA
2005-11-09,J,PODCAST INCORPORATED,,400,A morning stock report is podcast by this Dow Jones-owned national newspaper,The Wall Street Journal,NA
2005-11-09,J,A SPANISH INQUISITION,,400,4-letter English translation of the Spanish un laberinto,maze,NA
2005-11-09,J,NAME THAT ROMAN EMPEROR,,600,"37-41 A.D.:Nutty guy who once ""declared war"" against the ocean",Caligula,NA
2005-11-09,J,U2 SONGS IN OTHER WORDS,,600,"How a Brit & a Yank might each try to spell labor, humor, valor...","""With Or Without You""",NA
2005-11-09,J,LET'S TALK ABOUT SIX,,600,This group was originally made up of 6 members; in 1869 Congress changed its total to 9,the Supreme Court,NA
2005-11-09,J,COLLEGE-PODGE,,600,"On an alphabetical list of the colleges known as the Seven Sisters, this Manhattan school comes first",Barnard,NA
2005-11-09,J,PODCAST INCORPORATED,,600,We aren't sure if the podcasts for this Sci Fi Channel show are created by humans or Cylons,Battlestar Galactica,NA
2005-11-09,J,A SPANISH INQUISITION,,600,"To a Spaniard or a Spanish-speaking Eskimo, this creature is an oso blanco",a polar bear,NA
2005-11-09,J,NAME THAT ROMAN EMPEROR,,800,306-337 A.D.:Converted to a non-Roman religion & moved the capital city,Constantine,NA
2005-11-09,J,U2 SONGS IN OTHER WORDS,,800,It describes the location seen here,"""Where The Streets Have No Name""",http://www.j-archive.com/media/2005-11-09_J_10.jpg
2005-11-09,J,LET'S TALK ABOUT SIX,,800,It's the horticultural name for the sixth Sunday in Lent,Palm Sunday,NA
2005-11-09,J,COLLEGE-PODGE,,800,This Vermont school chartered in 1925 boasts that its graduates have resumes as well as diplomas,Bennington,NA
2005-11-09,J,PODCAST INCORPORATED,,800,"The podcast by this company discussed the promise of ""on demand"" with its new mainframes",IBM,NA
2005-11-09,J,A SPANISH INQUISITION,,800,"From the Spanish for ""village"", it's a collective name for Indian tribes like the Hopi & Zuni",Pueblo,NA
2005-11-09,J,NAME THAT ROMAN EMPEROR,,1000,27 B.C.-14 A.D.:His sister married Mark Antony & he defeated Mark Antony,Augustus,NA
2005-11-09,J,U2 SONGS IN OTHER WORDS,,1000,"Rosh Hashanah, for one; cheers!","""New Year\'s Day""",NA
2005-11-09,J,LET'S TALK ABOUT SIX,,1000,"Any solid figure having 6 faces; a cube, for example",a hexahedron,NA
2005-11-09,J,COLLEGE-PODGE,,NA,"The second ""S"" in LSUS stands for this city",Shreveport,NA
2005-11-09,J,PODCAST INCORPORATED,,1000,"No joke, this satellite radio company signed former MTV-VJ Adam Curry as its exclusive PJ",Sirius,NA
2005-11-09,J,A SPANISH INQUISITION,,1000,The name of this line dance comes from Spanish & refers to a country in Africa,the conga,NA
2005-11-09,DJ,RALEIGH,,400,In 1603 Sir Walter Raleigh was tried & convicted of this for plotting to dethrone the king,treason,NA
2005-11-09,DJ,MOVIE STARS GO TO WORK,,400,Owen Wilson & Vince Vaughn are divorce mediators in this film,Wedding Crashers,NA
2005-11-09,DJ,AMERICAN LIT,,400,"Scout Finch lives with dad Atticus & brother Jem in Maycomb, Alabama in this classic novel",To Kill a Mockingbird,NA
2005-11-09,DJ,WOLF (BLITZER) PACK,,400,"Wolf Blitzer was born in this New York city that's home to some Bills, Sabres & Wings",Buffalo,NA
2005-11-09,DJ,ROCKET SCIENCE,,400,"Mercury flights had 1 astronaut, Apollo had 3; this intermediate program had 2-man flights",Gemini,NA
2005-11-09,DJ,"""B"" PLUS",,400,"A common type of pet turtle, or the type of structure you might keep it in",box,NA
2005-11-09,DJ,RALEIGH,,800,Raleigh introduced this tuber into Ireland; seemed like a good idea at the time,the potato,NA
2005-11-09,DJ,MOVIE STARS GO TO WORK,,800,"It's Jessica Biel's occupation in ""Stealth""",pilot,NA
2005-11-09,DJ,AMERICAN LIT,,800,"His 5 ""Leather-Stocking Tales"" include ""The Deerslayer"" & ""The Pathfinder""",James Fenimore Cooper,NA
2005-11-09,DJ,WOLF (BLITZER) PACK,,800,"Prior to the 2000 elections, Wolf hosted a town hall meeting with this First Lady & Senate hopeful",Hillary Clinton,NA
2005-11-09,DJ,ROCKET SCIENCE,,800,"William Hale's 1844 military rocket, using curved vanes, stayed stable by doing this in flight",spinning,NA
2005-11-09,DJ,"""B"" PLUS",,800,"At Parris Island, Marines learn techniques for using this rifle blade",a bayonet,NA
2005-11-09,DJ,RALEIGH,,1200,In 1569 Raleigh fought in France on the side of these French Protestants,the Huguenots,NA
2005-11-09,DJ,MOVIE STARS GO TO WORK,,1200,This 2004 film is about photographer Julia Roberts & bedmates,Closer,NA
2005-11-09,DJ,AMERICAN LIT,,NA,"The title of this novel refers to ""a small log building, close adjoining to 'The House'... his master's dwelling""",Uncle Tom\'s Cabin,NA
2005-11-09,DJ,WOLF (BLITZER) PACK,,1200,Blitzer started his career in 1972 with this huge news service named for the German who started it in 1851,Reuters,NA
2005-11-09,DJ,ROCKET SCIENCE,,1200,In Dec. 1972 Gene Cernan became the last man to command one of these vehicles known as the LM,the lunar module,NA
2005-11-09,DJ,"""B"" PLUS",,1200,A ring-shaped cake pan with fluted sides,a Bundt,NA
2005-11-09,DJ,RALEIGH,,1600,"A poet himself, Raleigh encouraged this man to publish ""The Faerie Queene""",Edmund Spenser,NA
2005-11-09,DJ,MOVIE STARS GO TO WORK,,1600,"At the end of ""Collateral"", Tom Cruise says, ""I do this for a living""",kill people,NA
2005-11-09,DJ,AMERICAN LIT,,1600,"Oprah's Book Club read Faulkner's ""As I Lay Dying"", ""The Sound & the Fury"" & this aptly titled one in summer 2005",Light in August,NA
2005-11-09,DJ,WOLF (BLITZER) PACK,,1600,In 2003 Wolf won an award named for this reporter slain in Pakistan by terrorists in 2002,Daniel Pearl,NA
2005-11-09,DJ,ROCKET SCIENCE,,1600,"(Jon of the Clue Crew releases a balloon.)  Thrust comes from the sudden inequality of this, sometimes measured in atmospheres, inside & outside a rocket",pressure,http://www.j-archive.com/media/2005-11-09_DJ_29.jpg
2005-11-09,DJ,"""B"" PLUS",,1600,"A strong, coarsely woven cloth made from jute or hemp",burlap,NA
2005-11-09,DJ,RALEIGH,,2000,"In 1600 Raleigh was appointed governor of Jersey, part of this island group",the Channel Islands,NA
2005-11-09,DJ,MOVIE STARS GO TO WORK,,2000,Nicole Kidman speaks fluent Ku as this 2005 title character,The Interpreter,NA
2005-11-09,DJ,AMERICAN LIT,,2000,"This Chicago-set Richard Wright novel centers on Bigger Thomas, who ends up killing his own sweetheart",Native Son,NA
2005-11-09,DJ,WOLF (BLITZER) PACK,,NA,In 1991 Wolf returned to Moscow to cover this new Russian president,Boris Yeltsin,NA
2005-11-09,DJ,ROCKET SCIENCE,,2000,"To leave Earth's orbit, a rocket must accelerate to 25,000 mph to achieve this, EV for short",escape velocity,NA
2005-11-09,DJ,"""B"" PLUS",,2000,This Slovak capital was also known by the German name of Pressburg,Bratislava,NA
2005-11-09,FJ,STATE CAPITALS,,NA,"5 state capitals, all of them on or west of the Mississippi, begin with these 2 letters",S-A,NA
