date,round,category,comment,value,clue,response,link
2013-11-29,J,ON THE MAP,,200,This country is pretty much named for its location,the Central African Republic,http://www.j-archive.com/media/2013-11-29_J_06a.jpg
2013-11-29,J,CELEBRITY INSURANCE POLICIES,,200,"This singer was ""Born To Run"" all the way to his agent to insure his voice for $6 million",Bruce Springsteen,NA
2013-11-29,J,SLOGANEERING,,200,"""Great taste, less filling"" has been a slogan for this beer",Miller Lite,NA
2013-11-29,J,"GET ""DOWN""!",,200,Torrential rain,a downpour,NA
2013-11-29,J,THE NIXON YEARS,,200,In 1969 this baseball team won a miraculous first World Series,the Mets,NA
2013-11-29,J,THE LEAST INTERESTING MAN IN THE WORLD,,200,"Every time he goes to Denny's, he orders the same thing: this breakfast named for a type of home run",Grand Slam,http://www.j-archive.com/media/2013-11-29_J_30.mp3
2013-11-29,J,ON THE MAP,,400,A carillon in this city plays pieces specially composed by its native son Mozart,Salzburg,NA
2013-11-29,J,CELEBRITY INSURANCE POLICIES,,400,"Professional coffee taster Gennaro Pelliccia had this insured for millions; rumor has it, so did Gene Simmons",his tongue,NA
2013-11-29,J,SLOGANEERING,,400,"""Please don't squeeze"" this up close & personal product",Charmin,NA
2013-11-29,J,"GET ""DOWN""!",,400,Direction to the end zone,downfield,NA
2013-11-29,J,THE NIXON YEARS,,400,"With 2 Americans aboard, it's where Challenger came to rest in December 1972",the Moon,NA
2013-11-29,J,THE LEAST INTERESTING MAN IN THE WORLD,,400,"The one time he was pulled over, he promptly showed his license & this document of the state's record of his car",his registration,http://www.j-archive.com/media/2013-11-29_J_28.mp3
2013-11-29,J,ON THE MAP,,600,It's the tiny country highlighted here,El Salvador,http://www.j-archive.com/media/2013-11-29_J_08.jpg
2013-11-29,J,CELEBRITY INSURANCE POLICIES,,600,"1920s silent comic Ben Turpin had a policy paying a reported $25,000 if this happened to his eyes",if they uncross,http://www.j-archive.com/media/2013-11-29_J_12.jpg
2013-11-29,J,SLOGANEERING,,600,"This laundry detergent was first marketed with the slogan ""Oceans of suds""",Tide,NA
2013-11-29,J,"GET ""DOWN""!",,600,To change to a lower gear,downshift,NA
2013-11-29,J,THE NIXON YEARS,,NA,Where do I begin to tell the tale of this tearjerker that topped The New York Times bestseller list for most of 1970,Love Story,NA
2013-11-29,J,THE LEAST INTERESTING MAN IN THE WORLD,,600,"He loves to point out that his birthdate is 9/26/53, the fifth through ninth decimal places in this number",pi,http://www.j-archive.com/media/2013-11-29_J_27.mp3
2013-11-29,J,ON THE MAP,,800,This archipelago includes Luzon in the Philippines & Sumatra in Indonesia,the Malay Archipelago,NA
2013-11-29,J,CELEBRITY INSURANCE POLICIES,,800,The legs of this Lord of the Dance have been covered to the tune of $40 million,Michael Flatley,NA
2013-11-29,J,SLOGANEERING,,800,"This restaurant's slogan is, appropriately, ""Pizza! Pizza!""",Little Caesars,NA
2013-11-29,J,"GET ""DOWN""!",,800,Cracker Barrel promises this type of simple rural cooking,down-home,NA
