date,round,category,comment,value,clue,response,link
2007-10-24,J,"""C"" IN HISTORY",,200,"For a few years in the 1890s, this future prime minister was heir presumptive to the Dukedom of Marlborough",(Winston) Churchill,NA
2007-10-24,J,TV NOSTALGIA,,200,"In an animated 1987 TV special, this Space Age family traveled back in time to meet the Flintstones",The Jetsons,NA
2007-10-24,J,GET YOUR PEANUTS!,,200,Most recipes for this candy end with: spread into thin layer; let cool; snap into pieces,peanut brittle,NA
2007-10-24,J,THE SOUTHERNMOST NATION,,200,"Mongolia,Malta,Malawi",Malawi,NA
2007-10-24,J,HAVE A HEART,,200,JFK was awarded one of these for wounds he received near the Solomon Islands during WWII,a Purple Heart,NA
2007-10-24,J,THE SHORT FORM,,200,"Bench presses build up the pecs, short for these",pectorals,NA
2007-10-24,J,"""C"" IN HISTORY",,400,"This Ohio city was called the ""Queen of the West"" even before a Longfellow poem popularized the nickname",Cincinnati,NA
2007-10-24,J,TV NOSTALGIA,,400,"According to his theme song, this quadruped ""will never speak unless he has something to say""",Mr. Ed,NA
2007-10-24,J,GET YOUR PEANUTS!,,400,"With 500 of these units in one serving, a peanut paste called Plumpy'nut can put 2 lbs. a week on a malnourished kid",calories,NA
2007-10-24,J,THE SOUTHERNMOST NATION,,400,"Nepal,Nicaragua,Norway",Nicaragua,NA
2007-10-24,J,HAVE A HEART,,400,"In 1984 ""Baby Fae"" received a heart transplant from one of these animals",a baboon,NA
2007-10-24,J,THE SHORT FORM,,400,"The ""Random House Historical Dictionary of American Slang"" has an 1896 citation of ""diff"" as short for this",difference,NA
2007-10-24,J,"""C"" IN HISTORY",,600,The fabled emerald mines named for this ancient queen were rediscovered around 1818,Cleopatra,NA
2007-10-24,J,TV NOSTALGIA,,600,"In the pilot for this '60s sitcom, Jed & Jethro first meet Mr. Drysdale when he comes to get them out of jail",The Beverly Hillbillies,NA
2007-10-24,J,GET YOUR PEANUTS!,,600,"In China & India, peanuts are processed mainly for this cooking ingredient",peanut oil,NA
2007-10-24,J,THE SOUTHERNMOST NATION,,600,"Portugal,Papua New Guinea,Pakistan",Papua New Guinea,NA
2007-10-24,J,HAVE A HEART,,600,Shirley Temple appears multiple times on the cover of this Beatles album,Sgt. Pepper\'s Lonely Hearts Club Band,NA
2007-10-24,J,THE SHORT FORM,,600,"""Rad"", meaning ""excellent"", was truncated from this",radical,NA
2007-10-24,J,"""C"" IN HISTORY",,800,In 1614 explorer Adriaen Block claimed what is now this U.S. state for the Dutch,Connecticut,NA
2007-10-24,J,TV NOSTALGIA,,800,"In the '50s this movie Tarzan was still hanging out with a chimp, but he wore more than a loincloth as TV's ""Jungle Jim""",Johnny Weissmuller,NA
2007-10-24,J,GET YOUR PEANUTS!,,NA,"The Virginia type of peanuts is what's sold at these events, as mentioned in a song written in 1908",baseball games,NA
2007-10-24,J,THE SOUTHERNMOST NATION,,800,"Syria,Suriname,Sweden",Suriname,NA
2007-10-24,J,HAVE A HEART,,800,"When measuring someone's pulse rate, take it on ""t.s."", for this ""side"" of the wrist",the thumb side,NA
2007-10-24,J,THE SHORT FORM,,800,"The Cosmo girl doesn't just look good; she can have a convo, short for this",a conversation,NA
2007-10-24,J,"""C"" IN HISTORY",,1000,Legends of riches led a set of Zuni villages to be dubbed the Seven Cities of this,Cibola,NA
2007-10-24,J,TV NOSTALGIA,,1000,The 1973 TV season gave us Richard Roundtree as this supercool private eye he'd played on film,(John) Shaft,NA
2007-10-24,J,GET YOUR PEANUTS!,,1000,"Immigrants Amedeo Obici & Mario Peruzzi founded this company in Wilkes-Barre, Penn. in 1906",Planters,NA
2007-10-24,J,THE SOUTHERNMOST NATION,,1000,"India,Indonesia,Iran",Indonesia,NA
2007-10-24,J,HAVE A HEART,,1000,"In this story a guy dismembers an old man & still hears him under the floor (lub-dub, lub-dub)","""The Tell-Tale Heart""",NA
2007-10-24,J,THE SHORT FORM,,1000,"One of the perks of my job is knowing that ""perk"" is short for this",perquisite,NA
2007-10-24,DJ,WELCOME TO JAPAN,,400,(Jimmy of the Clue Crew stands outside a shrine.) Gates called torii represent the boundary between sacred & ordinary space at the thousands of shrines of this religion all over Japan,Shinto,http://www.j-archive.com/media/2007-10-24_DJ_06.jpg
2007-10-24,DJ,"MOVIE CROSSWORD CLUES ""G""",,400,"Tom Cruise was a ""Top"" one in '86(3)",Gun,NA
2007-10-24,DJ,KIDDY LIT,,400,"In a story by Mini Grey, this pair from ""Hey Diddle Diddle"" run off to NYC & find fame & fortune in vaudeville",the dish & the spoon,NA
2007-10-24,DJ,"HEY, MR.!",,400,World Series & playoff heroics earned Reggie Jackson this nickname,"""Mr. October""",NA
2007-10-24,DJ,ALL THINGS OPERATIC,,400,"The final act of this opera takes place outside a bullring, where the heroine is stabbed to death",Carmen,NA
2007-10-24,DJ,BRITSPEAK,,400,"When Nigel heard his wife was preggers, he broke out the champers, this celebratory beverage",champagne,NA
2007-10-24,DJ,WELCOME TO JAPAN,,800,"(Kelly of the Clue Crew stands between two women.)  Unique to Kyoto is the culture of maiko, who replace the  embroidered collar with a white one upon becoming one of these",a geisha,http://www.j-archive.com/media/2007-10-24_DJ_07b.jpg
2007-10-24,DJ,"MOVIE CROSSWORD CLUES ""G""",,800,"Will Ferrell wore ""Blades of"" it(5)",Glory,NA
2007-10-24,DJ,KIDDY LIT,,800,Garth Williams illustrated this title character seen here,Stuart Little,http://www.j-archive.com/media/2007-10-24_DJ_12.jpg
2007-10-24,DJ,"HEY, MR.!",,800,"Known as ""Mr. Civil Rights"", he served as chief counsel of the NAACP prior to taking a seat on the Supreme Court",Thurgood Marshall,NA
2007-10-24,DJ,ALL THINGS OPERATIC,,NA,"In 1939 she made her operatic debut in ""Cavalleria Rusticana"" in Athens at age 15",Maria Callas,NA
2007-10-24,DJ,BRITSPEAK,,800,It's the British word for a merry-go-round or a traffic circle,roundabout,NA
2007-10-24,DJ,WELCOME TO JAPAN,,1200,(Kelly stands between two actors.) The kumadori makeup used in this form of Asian theater features red lines on the hero's  face and blue on the villain's,kabuki,http://www.j-archive.com/media/2007-10-24_DJ_08b.jpg
2007-10-24,DJ,"MOVIE CROSSWORD CLUES ""G""",,1200,1950s Tokyo-threatening titan(8),Godzilla,NA
2007-10-24,DJ,KIDDY LIT,,NA,"Tom Thumb & Hunca Munca are the title creatures in her ""Tale of Two Bad Mice""",Beatrix Potter,NA
2007-10-24,DJ,"HEY, MR.!",,1200,"In TV's early days, this comedian known as ""Mr. Television"" was responsible for the explosion in sales of TV sets",(Milton) Berle,NA
2007-10-24,DJ,ALL THINGS OPERATIC,,1200,"This ""Cricket on the Hearth"" author wrote the libretto for John Hullah's ""The Village Coquettes""",Charles Dickens,NA
2007-10-24,DJ,BRITSPEAK,,1200,"An all-male school wouldn't have an alumni reunion but a gathering of these, part of the ""network"" of them",old boys,NA
2007-10-24,DJ,WELCOME TO JAPAN,,1600,"(Kelly stands near an amateur florist.) Traditionally in Japan in preparation for marriage, women were trained in the tea ceremony, calligraphy & this art of flower arranging",ikebana,http://www.j-archive.com/media/2007-10-24_DJ_09.jpg
2007-10-24,DJ,"MOVIE CROSSWORD CLUES ""G""",,1600,"""Great"" guy played by Ladd & Redford(6)",Gatsby,NA
2007-10-24,DJ,KIDDY LIT,,1600,The Once-ler tells about the endangered truffula trees in this ecological Seuss story,The Lorax,NA
2007-10-24,DJ,"HEY, MR.!",,1600,"He conducted the Boston Pops orchestra for an amazing 49 years, earning him the nickname ""Mr. Pops""",(Arthur) Fiedler,NA
2007-10-24,DJ,ALL THINGS OPERATIC,,1600,"The 3 basic vocal classifications for women opera singers are soprano, mezzo-soprano & this lowest range",alto (or contralto),NA
2007-10-24,DJ,BRITSPEAK,,1600,"It can mean having a healthy, rosy color, or be a British intensifier like ""bloody""",ruddy,NA
2007-10-24,DJ,WELCOME TO JAPAN,,2000,"(Kelly stands outside a shrine.) We'll end our category with this Japanese word whose literal meaning is ""If it must be so""",sayonara,http://www.j-archive.com/media/2007-10-24_DJ_10.jpg
2007-10-24,DJ,"MOVIE CROSSWORD CLUES ""G""",,2000,"An Ed Wood opus: ""Glen or"" her(6)",Glenda,NA
2007-10-24,DJ,KIDDY LIT,,2000,"While in his 40s, this Edinburgh-born author wed Elspeth Thomson & wrote ""The Wind in the Willows"" for their son",Kenneth Grahame,NA
2007-10-24,DJ,"HEY, MR.!",,2000,"This U.S. Senator from Ohio, the son of a president, was known in the media as ""Mr. Republican""",Robert Taft,NA
2007-10-24,DJ,ALL THINGS OPERATIC,,2000,"Italian opera of the early 1700s developed into 2 basic types: opera seria, or serious opera, & this, comic opera",opera buffa,NA
2007-10-24,DJ,BRITSPEAK,,2000,Perspex is a British name for this trademarked acrylic plastic used to make the container seen here,Lucite,http://www.j-archive.com/media/2007-10-24_DJ_30.jpg
2007-10-24,FJ,DOCUMENTARY SUBJECTS,,NA,"A documentary from ESPN is based on the premise that this Louisville-born man ""invented"" rap in the 1960s",Muhammad Ali (or Cassius Clay),NA
