date,round,category,comment,value,clue,response,link
1998-06-11,J,WHEN STATES FIGHT,,100,West Virginia broke from Virginia after the legislature voted for this in 1861,Secession,NA
1998-06-11,J,ASSOCIATES,,100,"An associate of equal rank; you may be a ""jolly good"" one",Fellow,NA
1998-06-11,J,TRAVEL TEXAS,,100,"When in San Antonio, remember to visit this famous fortress",The Alamo,NA
1998-06-11,J,THE LITTLE THINGS IN LIFE,,100,Maybe these smallest birds got their name because they just don't know the words,Hummingbirds,NA
1998-06-11,J,NAME THE SINGER,,100,"""Song Sung Blue"",""Forever in Blue Jeans""",Neil Diamond,NA
1998-06-11,J,ALMOST RHYMES WITH ORANGE,(Alex: Kind of weird!),100,"To adapt existing music for a performer, as Nelson Riddle did for Frank Sinatra",Arrange,NA
1998-06-11,J,WHEN STATES FIGHT,,200,California & Arizona's 40-year dispute over water rights to this river ended in 1963,the Colorado River,NA
1998-06-11,J,ASSOCIATES,,200,It can refer to an intimate friend or to a Communist,Comrade,NA
1998-06-11,J,TRAVEL TEXAS,,200,Be a good sport & tell us the name of the attraction seen here:(opened in Houston in 1965),Astrodome,NA
1998-06-11,J,THE LITTLE THINGS IN LIFE,,200,"As P.T. could tell you, this man's real name was Charles Sherwood Stratton",Tom Thumb,NA
1998-06-11,J,NAME THE SINGER,,200,"""Anticipation"",""You're So Vain""",Carly Simon,NA
1998-06-11,J,ALMOST RHYMES WITH ORANGE,(Alex: Kind of weird!),200,"A cereal cooked in water or milk & eaten for breakfast; Baby Bear's was ""just right""",Porridge,NA
1998-06-11,J,WHEN STATES FIGHT,,300,"Maine split from this state in 1819 in protest of high taxes, poor roads & the distance to the capital",Massachusetts,NA
1998-06-11,J,ASSOCIATES,,300,The familial name for a co-member of a man's Greek letter association,Frat brother,NA
1998-06-11,J,TRAVEL TEXAS,,300,"In Parker, Texas you can tour the Southfork Ranch made famous by this TV series",Dallas,NA
1998-06-11,J,THE LITTLE THINGS IN LIFE,,300,Look out!  These can fly around the nucleus at over 4 million MPH!,Electrons,NA
1998-06-11,J,NAME THE SINGER,,300,"""Penny Lover"",""Say You, Say Me""",Lionel Richie,NA
1998-06-11,J,ALMOST RHYMES WITH ORANGE,(Alex: Kind of weird!),300,"This adjective meaning ""alien"" might rhyme with orange if you reversed the final ""GN"" & added an E",Foreign,NA
1998-06-11,J,WHEN STATES FIGHT,,400,In 1998 New York & New Jersey made their arguments before the Supreme Court over this historic island,Ellis Island,NA
1998-06-11,J,ASSOCIATES,,400,"From a word for ""to labor together"", it's one who helps the enemy force occupying his country",Collaborator,NA
