date,round,category,comment,value,clue,response,link
2006-02-27,J,EARTH,,200,"As well as trash & absorbent pet material, it can also mean the organic surface layer of the forest floor",litter,NA
2006-02-27,J,HEIR,,200,Since 1301 this title has belonged to the heir apparent to the British throne,the Prince of Wales,NA
2006-02-27,J,FIRE!,,200,"Though the 1871 Chicago fire began in this family's barn, their house suffered only minor damages",the O\'Learys,NA
2006-02-27,J,WAITER!,,200,"To get us started, a serving of this dish named for an oilman: oysters topped with spinach & then baked",Oysters Rockefeller,NA
2006-02-27,J,ANGELS,,200,Arte Moreno bought the baseball team in 2003 & renamed it the Los Angeles Angels of this place,Anaheim,NA
2006-02-27,J,"""DEM""-ONS",,200,"A formal reduction in rank, status or position",demotion,NA
2006-02-27,J,EARTH,,400,"Formed at the Earth's surface, basalt is the extrusive type of this ""Big 3"" type of rock",igneous,NA
2006-02-27,J,HEIR,,400,"Heirs want to stay on the good side of this, the person mainly charged with carrying out a will's provisions",the executor,NA
2006-02-27,J,FIRE!,,400,The first successful print of this future partner of James Ives was of a fire in Manhattan,(Nathaniel) Currier,NA
2006-02-27,J,WAITER!,,400,"Waiter, we'd like 2 services of this chilled cream-potato-leek soup",vichyssoise,NA
2006-02-27,J,ANGELS,,400,The address of Angel Stadium is on a street named for this singing cowboy,Gene Autry,NA
2006-02-27,J,"""DEM""-ONS",,400,The DM in Korea's DMZ,demilitarized,NA
2006-02-27,J,EARTH,,600,Heat rising from within the Earth is mostly from this type of decay of elements like uranium & thorium,radioactive decay,NA
2006-02-27,J,HEIR,,600,"Peter Faneuil, who gave this city its hall, inherited his uncle's fortune after another nephew was cut off for marrying",Boston,NA
2006-02-27,J,FIRE!,,600,Maria Theresa ordered this Italian opera house built after a fire destroyed the Royal Ducal Theatre in 1776,La Scala,NA
2006-02-27,J,WAITER!,,600,"To heat up my chilly bones, bring out a large bottle of this warmed & fermented rice drink from Japan",sake,NA
2006-02-27,J,ANGELS,,600,"""Vlad's Pad"" at Angel Stadium is named for this right fielder & 2004 league MVP",Vladimir Guerrero,NA
2006-02-27,J,"""DEM""-ONS",,600,"Cognitive deterioration, sometimes ""senile""",dementia,NA
2006-02-27,J,EARTH,,800,"Immense boulders in random & odd places were some of the first evidence that these ""Ages"" happened",Ice Ages,NA
2006-02-27,J,HEIR,,800,"Charlene, sole heir of the late Alfred of this Dutch brewing giant, is worth $4.9 billion",Heineken,NA
2006-02-27,J,FIRE!,,800,The Bank of America is around today because A.P. Giannini saved its currency from this city's 1906 fire,San Francisco,NA
2006-02-27,J,WAITER!,,800,"I'm in the mood for a little Italian: how 'bout an order of anitra all'aranci, this fowl cooked in orange sauce",duck,NA
2006-02-27,J,ANGELS,,800,"Sportswriters refer to the Angels as these appropriate circular items, like the one in the team's logo",the Halos,NA
2006-02-27,J,"""DEM""-ONS",,800,To object or voice opposition,demur,NA
2006-02-27,J,EARTH,,1000,"1 of the 3 Cs in the geological-period mnemonic ""camels often sit down carefully--perhaps their joints creak...""",Cretaceous (or Cambrian or Carboniferous),NA
2006-02-27,J,HEIR,,1000,"If Richie Rich's father dies, his legacy is managed by one of these, from the Latin for ""guard""",a custodian,NA
2006-02-27,J,FIRE!,,1000,After a 1624 fire Christian IV replanned this Northern European city & renamed it Christiania,Oslo,NA
2006-02-27,J,WAITER!,,1000,"For dessert, bring me some of this apple-filled rolled pastry whose name is from the German for ""whirlpool""",strudel,NA
2006-02-27,J,ANGELS,,1000,This Angel manager spent 13 years catching for the Dodgers,Mike Scioscia,NA
2006-02-27,J,"""DEM""-ONS",,NA,"The young women ""d'Avignon"" in the title of a painting by Picasso",Demoiselles,NA
2006-02-27,DJ,LEWIS & CLARK,,400,"(Jon of the Clue Crew reports from Columbia Gorge Discovery Center in Oregon.)  Here in Columbia Gorge, Clark sketched this bird, & Lewis wrote, ""I believe this to be the largest bird in North America""",a California condor,http://www.j-archive.com/media/2006-02-27_DJ_23a.jpg
2006-02-27,DJ,THAT'S MY BUSINESS,,400,"Meg Whitman heads up this Internet company where you can bid on items & sell them, too",eBay,NA
