date,round,category,comment,value,clue,response,link
2009-04-16,J,THE COLD WAR,,200,The Cold War between the U.S. & the Soviet Union is said to have begun in this year a major hot war ended,1945,NA
2009-04-16,J,UNWRITTEN DINING-OUT RULES,,200,This utensil serves a dual purpose--butter the bread & get the ketchup out of the bottle,a knife,NA
2009-04-16,J,COMMON BONDS,,200,"Fruit,measuring,loving",cup,NA
2009-04-16,J,POPCORN COLONELS,,200,"He says, ""You either surf or you fight"" as Lt. Col. Kilgore in ""Apocalypse Now""",Robert Duvall,NA
2009-04-16,J,THE NATURE OF THE BEAST,,200,Chewing & sucking are the 2 main types of these insects that cement their eggs onto feathers or hair,lice,NA
2009-04-16,J,BODY ENGLISH,,200,"""Friends, Romans, countrymen, lend me your"" these",ears,NA
2009-04-16,J,THE COLD WAR,,400,The USA's long involvement in this country included an effort to prop up President Diem in 1961,Vietnam,NA
2009-04-16,J,UNWRITTEN DINING-OUT RULES,,400,"Since the syrup is on the restaurant's dime, be sure to fill up every square in the grid of this breakfast item",waffle,NA
2009-04-16,J,COMMON BONDS,,400,"End,roulette,periodic",a table,NA
2009-04-16,J,POPCORN COLONELS,,400,"It was Martin Mull's role in the 1985 movie ""Clue""",Colonel Mustard,NA
2009-04-16,J,THE NATURE OF THE BEAST,,400,"From its main diet of rodents & birds, you might guess a serval is a type of this animal",a (wild) cat,NA
2009-04-16,J,BODY ENGLISH,,400,"If you make your feelings known to all, you wear this ""on your sleeve""",your heart,NA
2009-04-16,J,THE COLD WAR,,NA,"In a speech in Missouri in 1946, Winston Churchill declared that this division had fallen between East & West",an Iron Curtain,NA
2009-04-16,J,UNWRITTEN DINING-OUT RULES,,600,Tell Grandma you will buy her some packets of Equal (they're mainly this color); there's no need to pocket them,blue,NA
2009-04-16,J,COMMON BONDS,,600,"Bay,rose,dormer",a window,NA
2009-04-16,J,POPCORN COLONELS,,600,"Anthony Quayle as Col. Brighton gives orders to this Peter O'Toole title character, who ignores them",Lawrence of Arabia,NA
2009-04-16,J,THE NATURE OF THE BEAST,,600,"This ""hopping"" desert rodent is one of the few animals that never drink water directly",a kangaroo rat,NA
2009-04-16,J,BODY ENGLISH,,600,"Proverbially, if you take a firm stand, you've put this body part ""down""",your foot,NA
2009-04-16,J,THE COLD WAR,,800,"Declaring it permanently neutral, Western & Soviet forces withdrew in 1955 from this German-speaking nation",Austria,NA
2009-04-16,J,UNWRITTEN DINING-OUT RULES,,800,"If a pal offers to pay (like with this Tina Fey-endorsed charge card), say, ""You don't have to do that"" & secretly rejoice",American Express,NA
2009-04-16,J,COMMON BONDS,,800,"Staple,Tommy,hot glue",a gun,NA
2009-04-16,J,POPCORN COLONELS,,800,Al Pacino played blind ex-army colonel Frank Slade in this movie,Scent of a Woman,NA
2009-04-16,J,THE NATURE OF THE BEAST,,800,The Lamona & the Holland are popular American breeds of this bird,chickens,NA
2009-04-16,J,BODY ENGLISH,,800,"In games slang, dominoes & dice are known as these",bones,NA
2009-04-16,J,THE COLD WAR,,1000,"Tool nickname for the Soviet flag, lowered for the last time over the Kremlin on December 25, 1991",hammer & sickle,NA
2009-04-16,J,UNWRITTEN DINING-OUT RULES,,1000,"Use your own spoon if the whole table splits 1 dessert, like spumoni, a type of this treat",ice cream,NA
2009-04-16,J,COMMON BONDS,,1000,"Sand,salad,candy",bars,NA
2009-04-16,J,POPCORN COLONELS,,1000,Nick Nolte plays a colonel based on heroic Canadian Romeo Dallaire in this Africa-set 2004 film,Hotel Rwanda,NA
2009-04-16,J,THE NATURE OF THE BEAST,,1000,"A large game fish is nicknamed the muskie, which is short for this",a muskellunge,NA
2009-04-16,J,BODY ENGLISH,,1000,6-letter slang term meaning to identify someone to the authorities,finger,NA
2009-04-16,DJ,"THE ""COLD"" WAR",,400,Ponds is a popular brand of this product for softening & cleaning the skin,cold cream,NA
2009-04-16,DJ,BAND OF BROTHERS,,400,"This band of brothers was featured in Disney Channel's 2008 movie ""Camp Rock""",the Jonas Brothers,NA
2009-04-16,DJ,SHAKESPEAREAN CHARACTERS,,400,"This gluttonous guy shows up in ""The Merry Wives of Windsor"" & both parts of ""Henry IV""",Falstaff,NA
2009-04-16,DJ,I LED THAT CABINET DEPARTMENT,,400,"Robert McNamara,Donald Rumsfeld,Donald Rumsfeld (again)",Defense,NA
2009-04-16,DJ,A COUNTRY OF CENTRAL AMERICA,,400,"On Jan. 7, 1914 the first ocean vessel passed completely through this country",Panama,NA
2009-04-16,DJ,GIVE ME SOME DIRECTION,,400,It's another name for the Aurora Borealis,the Northern lights,NA
