date,round,category,comment,value,clue,response,link
1992-03-24,J,THE 1950s,,100,"While visiting Iowa Sept. 22, 1959, this Soviet premier ate his first hot dog",Nikita Khrushchev,NA
1992-03-24,J,KATHARINE HEPBURN,,100,Kate won her 4th Oscar & Henry Fonda his 1st as Best Actor playing Ethel & Norman Thayer in this film,On Golden Pond,NA
1992-03-24,J,MAGAZINES,,100,This bimonthly published by the Academy of Television Arts & Sciences is named for its most prestigious award,The Emmy,NA
1992-03-24,J,NICKNAMES,,100,"""The Lord of San Simeon""",(William Randolph) Hearst,NA
1992-03-24,J,SALAD DAYS,,100,The name of this dish made of finely shredded cabbage & mayonnaise comes from Dutch,coleslaw,NA
1992-03-24,J,4-LETTER WORDS,,100,"At this type of sale, you can buy cakes & cookies",bake sale,NA
1992-03-24,J,THE 1950s,,200,"in 1952, after 15 years of work, scholars finished the revised standard version of this bible",King James Version,NA
1992-03-24,J,KATHARINE HEPBURN,,200,"In 1969 Kate played this fashion designer in the Broadway musical ""Coco""",Coco Chanel,NA
1992-03-24,J,MAGAZINES,,200,In July 1925 Charlie Chaplin became the 1st movie star to appear on the cover of this newsmagazine,Time,NA
1992-03-24,J,NICKNAMES,,200,"Empress known as ""The Little Mother of All the Russias""",Catherine the Great,NA
1992-03-24,J,SALAD DAYS,,200,The German type of this salad is served hot & has bacon in its dressing,potato salad,NA
1992-03-24,J,4-LETTER WORDS,,200,An Irish party before the burial may be rowdy enough to do this to the dead,wake,NA
1992-03-24,J,THE 1950s,,300,This missionary & musician was awarded the 1952 Nobel Peace Prize,Albert Schweitzer,NA
1992-03-24,J,KATHARINE HEPBURN,,300,"In ""Summertime"" Kate takes a topple into this city's Grand Canal",Venice,NA
1992-03-24,J,MAGAZINES,,300,"It calls itself ""The World's Automotive Authority""",Motor Trend,NA
1992-03-24,J,NICKNAMES,,300,"Showman known as the ""Prince of Humbugs""",P.T. Barnum,NA
1992-03-24,J,SALAD DAYS,,300,A Waldorf salad usually contains this type of nut,walnut,NA
1992-03-24,J,4-LETTER WORDS,,300,"To create or compel, or what a womanizer's on",the make,NA
1992-03-24,J,THE 1950s,,400,"This senator known as ""Mr. Republican"" was Eisenhower's chief opponent for the 1952 nomination",Robert Taft,NA
1992-03-24,J,KATHARINE HEPBURN,,400,"Dorothy Parker's famous pun of Kate's acting said she ran ""The gamut of emotions from A to"" this",B,NA
1992-03-24,J,MAGAZINES,,400,It's the former name of Kiplinger's personal finance magazine,Changing Times,NA
1992-03-24,J,NICKNAMES,,400,"Wisconsin senator who liked to be known as ""Tailgunner Joe""",Joseph McCarthy,NA
1992-03-24,J,SALAD DAYS,,400,These tiny fish fillets are found in Salad Nicoise,anchovies,NA
1992-03-24,J,4-LETTER WORDS,,400,"A profligate, or a long-handled, toothed garden implement",rake,NA
1992-03-24,J,THE 1950s,,NA,"On November 5, 1957 people in Tokyo reported seeing this Soviet space dog fly over",Laika,NA
1992-03-24,J,KATHARINE HEPBURN,,500,Kate played in this Philip Barry comedy for a year on Broadway before making the movie in 1940,The Philadelphia Story,NA
1992-03-24,J,MAGAZINES,,500,The Saturday Review originally had these 2 words added to its title,of Literature,NA
