date,round,category,comment,value,clue,response,link
1995-02-14,J,TEENS IN HISTORY,,100,This saint was only 19 when she died at Rouen in 1431,Joan of Arc,NA
1995-02-14,J,HORROR & SCI-FI TV,,100,"A Saturday night series on Nickelodeon asks, ""Are You Afraid of"" this",the Dark,NA
1995-02-14,J,MATH,,100,In a fraction the number above the line is the numerator & the number below it is this,the denominator,NA
1995-02-14,J,MAKEUP TEST,,100,Some types of this cosmetic contain tiny fibers of rayon or nylon to make lashes look longer,mascara,NA
1995-02-14,J,PAN-AMERICA,,100,"In Brazil all of this river's 2,000 miles are navigable",the Amazon,NA
1995-02-14,J,4-LETTER WORDS,,100,It can mean tardy or deceased,late,NA
1995-02-14,J,TEENS IN HISTORY,,200,"As a teen he performed the first American bird banding experiment, on some baby phoebes in 1804",Audubon,NA
1995-02-14,J,HORROR & SCI-FI TV,,NA,Series hosted by the character seen here:,Tales from the Crypt,http://www.j-archive.com/media/1995-02-14_J_27.jpg
1995-02-14,J,MATH,,200,"A right triangle may be scalene, with no equal sides, or this type, with 2 equal sides",isosceles,NA
1995-02-14,J,MAKEUP TEST,,200,"Brooke Shields brushes these with a soft toothbrush & petroleum jelly to keep them ""kissing-soft""",lips,NA
1995-02-14,J,PAN-AMERICA,,200,Pikes Peak is located in this U.S. mountain chain,the Rockies,NA
1995-02-14,J,4-LETTER WORDS,,200,"It follows ship, soul & play",mate,NA
1995-02-14,J,TEENS IN HISTORY,,300,"At 15 she was betrothed to Grand Duke Peter; she later became a ""Great"" empress",Catherine the Great,NA
1995-02-14,J,HORROR & SCI-FI TV,,300,David Duchovny & Gillian Anderson are FBI special agents Mulder & Scully on this series,The X-Files,NA
1995-02-14,J,MATH,,300,"Because it can't be expressed as a simple fraction, pi is considered this type of number",irrational,NA
1995-02-14,J,MAKEUP TEST,,300,"It's one of the oldest types of makeup & its name is French for ""red""",rouge,NA
1995-02-14,J,PAN-AMERICA,,300,"It's over 40 miles long, opened in 1914 & ships take about 8 hours to pass through it",the Panama Canal,NA
1995-02-14,J,4-LETTER WORDS,,300,Kismet or destiny,fate,NA
1995-02-14,J,TEENS IN HISTORY,,400,He was a student in what is now Albania when he learned that his great-uncle Julius Caesar had been killed,Octavian (Augustus),NA
1995-02-14,J,HORROR & SCI-FI TV,,400,In a 1994 TV movie FOX continued this 1989-90 series about the Newcomers,Alien Nation,NA
1995-02-14,J,MATH,,400,"An octant, or 1/8 of a circle, measures this many degrees",45,NA
1995-02-14,J,MAKEUP TEST,,400,Encyclopedia Americana says Babylonians made eye shadow of this color from powdered Lapis lazuli,blue,NA
1995-02-14,J,PAN-AMERICA,,400,Colombia's No. 1 agricultural export goes into this drink,coffee,NA
1995-02-14,J,4-LETTER WORDS,,400,It can mean to gratify one's appetite or to fill to excess,sate,NA
1995-02-14,J,TEENS IN HISTORY,,500,"James IV, a member of the Stuart dynasty, was 15 when he became king of this country in 1488",Scotland,NA
1995-02-14,J,HORROR & SCI-FI TV,,500,"The new ""Star Trek"" starship captained by Kate Mulgrew as Kathryn Janeway",Voyager,NA
1995-02-14,J,MATH,,500,Square the number 6 & you get 36; cube it & you get this number,216,NA
1995-02-14,J,MAKEUP TEST,,500,The alpha-hydroxy types of these are widely used in exfoliating products,acids,NA
1995-02-14,J,PAN-AMERICA,,500,In August 1993 Pope John Paul II visited Merida on this Mexican peninsula,the Yucatan Peninsula,NA
1995-02-14,J,4-LETTER WORDS,,500,"It's another term for the head, especially the top portion",pate,NA
1995-02-14,DJ,THE AMERICAN REVOLUTION,,200,"Francis Bailey, who served at Valley Forge, is believed to have given George Washington this nickname",the Father of His Country,NA
1995-02-14,DJ,PLANTS & TREES,,200,Species of this giant grass can reach 120 feet in height & 12 inches in diameter,bamboo,NA
1995-02-14,DJ,WORLD GEOGRAPHY,,200,This Caribbean nation's most populous province is Ciudad di la Habana,Cuba,NA
1995-02-14,DJ,BALLET,,200,"""Nobilissima Visione"" is Leonide Massine's unusual stylized ballet about this saint of Assisi",Francis,NA
1995-02-14,DJ,GOVERNMENT & POLITICS,,200,"Between 1980 & 1985, this doubled from $900 billion to $1.8 trillion; today it's over $4 trillion",the national debt,NA
1995-02-14,DJ,WOMEN AUTHORS,,200,"Though she wrote 5 other novels, none approached the popularity of her first: ""Frankenstein""",(Mary) Shelley,NA
1995-02-14,DJ,THE AMERICAN REVOLUTION,,400,"Ichabod, a descendant of this ""speak for yourself"" Pilgrim, was commander of a N.Y fort",(John) Alden,NA
1995-02-14,DJ,PLANTS & TREES,,400,This name for trees of the genus Cercis comes from the tradition that Mr. Iscariot hanged himself on one,the Judas (tree),NA
1995-02-14,DJ,WORLD GEOGRAPHY,,400,"Lhasa is the capital & largest city of this land often called the ""Roof of the World""",Tibet,NA
1995-02-14,DJ,BALLET,,400,"In this Tchaikovsky ballet, it's traditional for the heroine to wear a cap of white feathers",Swan Lake,NA
1995-02-14,DJ,GOVERNMENT & POLITICS,,400,It's the title of the person who heads the U.S. Department of Justice,Attorney General,NA
1995-02-14,DJ,WOMEN AUTHORS,,400,"In her 1975 novel ""Curtain"", detective Hercule Poirot, dies",Agatha Christie,NA
1995-02-14,DJ,THE AMERICAN REVOLUTION,,600,"Painter Charles Willson Peale crossed this river as a part of a battalion December 27, 1776",the Delaware,NA
1995-02-14,DJ,PLANTS & TREES,,600,"Hippocastanaceae is the family that contains these ""equine"" trees, including the buckeyes",horse-chestnuts,NA
1995-02-14,DJ,WORLD GEOGRAPHY,,600,The largest island in this waterway is the Isle of Wight,the English Channel,NA
1995-02-14,DJ,BALLET,,600,"""Le Sacre du Printemps"" is the French title of this Stravinsky ballet about pagan sacrifice",The Rite of Spring,NA
1995-02-14,DJ,GOVERNMENT & POLITICS,,600,"Among heads of cabinet departments, this person comes 1st in the line of presidential succession",Secretary of State,NA
1995-02-14,DJ,WOMEN AUTHORS,,600,"Originally entitled ""First Impressions"", her ""Pride and Prejudice"" was rejected for publication",(Jane) Austen,NA
1995-02-14,DJ,THE AMERICAN REVOLUTION,,800,At 97 in 1832 he was the last surviving Revolutionary War general; a South Carolina fort was named for him,Sumter,NA
1995-02-14,DJ,PLANTS & TREES,,800,"Used for containers, the bottle or calabash type of this plant is among the oldest cultivated",a gourd,NA
1995-02-14,DJ,WORLD GEOGRAPHY,,800,"In ancient times, this Italian river was known as the Eridanus & the Padus",the Po,NA
1995-02-14,DJ,BALLET,,800,"He began studying ballet at age 12 in his native Latvia & defected to the West in 1974, when he was 26",Baryshnikov,NA
1995-02-14,DJ,GOVERNMENT & POLITICS,,NA,Millard Fillmore was the last president to represent this political party,the Whigs,NA
1995-02-14,DJ,WOMEN AUTHORS,,800,"""Ethan Frome"" was published 4 years after she settled permanently in France",(Edith) Wharton,NA
1995-02-14,DJ,THE AMERICAN REVOLUTION,,1000,"Under Horatio Gates, this Polish military leader planned the entrenchments at Saratoga",Kosciuszko,NA
1995-02-14,DJ,PLANTS & TREES,,NA,"Iceland moss is not really a moss but one of these, a fungus & an alga living symbiotically",a lichen,NA
1995-02-14,DJ,WORLD GEOGRAPHY,,1000,"Over 20 glaciers cover Mount Elbrus, Russia's highest point in this range",the Caucasus,NA
1995-02-14,DJ,BALLET,,1000,"Russian-American choreographer who called his work ""The Four Temperaments"" ""a dance ballet without plot""",George Balanchine,NA
1995-02-14,DJ,GOVERNMENT & POLITICS,,1000,The first successful cloture vote in the Senate ended the lengthy debate over this treaty in 1919,the Treaty of Versailles,NA
1995-02-14,DJ,WOMEN AUTHORS,,1000,"Before turning full time to writing, this ""My Antonia"" author was an editor at McClure's magazine",Willa Cather,NA
1995-02-14,FJ,NATIONAL MONUMENTS,,NA,It was completed in 1886 & until 1902 was administered by the Federal Lighthouse Board,the Statue of Liberty,NA
