date,round,category,comment,value,clue,response,link
2008-04-22,J,DYNASTY,,200,"Jammu, the former seat of the Rajput dynasty, is found in this country",India,NA
2008-04-22,J,MELROSE PLACE,,200,"The cunning Amanda on ""M.P."", this actress divorced Richie Sambora in 2007",Heather Locklear,NA
2008-04-22,J,FANTASY ISLAND,,200,"Turn out the lights, Caliban; you're the last one left on the island in this play, written around 1611",The Tempest,NA
2008-04-22,J,HOTEL,,200,The 460-room King Kamehameha's Kona Beach Hotel in this state stands on the grounds where the man once resided,Hawaii,NA
2008-04-22,J,THE LOVE BOAT,,200,Outriggers & kayaks are both types of this open boat,a canoe,NA
2008-04-22,J,A SPELLING PRODUCTION,"(Alex: And in this category, you must spell the correct response.)",200,It's the star-shaped symbol on a keyboard above the number 8,A-S-T-E-R-I-S-K,NA
2008-04-22,J,DYNASTY,,400,In 1613 Czar Michael founded this Russian dynasty that would last until 1917,the Romanovs,NA
2008-04-22,J,MELROSE PLACE,,400,"Hey, nice to meet this actress who played Jennifer Mancini in 1997; ""Charmed"", I'm sure",Alyssa Milano,http://www.j-archive.com/media/2008-04-22_J_08.jpg
2008-04-22,NA,NA,NA,NA,NA,NA,NA
2008-04-22,J,HOTEL,,400,"Opened in 1920, the 535-room Drake Hotel offers gorgeous views of this city's Lake Shore Drive",Chicago,NA
2008-04-22,J,THE LOVE BOAT,,400,"Travel down the Mississippi on the Delta Queen, one of these",a riverboat (or steamboat),NA
2008-04-22,J,A SPELLING PRODUCTION,"(Alex: And in this category, you must spell the correct response.)",400,"From the Greek for ""vein"", it's the inflammation of a vein",P-H-L-E-B-I-T-I-S,NA
2008-04-22,J,DYNASTY,,600,"In the 13th century the Marinids, a Berber dynasty, ruled what is now this country with Fez as their capital",Morocco,NA
2008-04-22,J,MELROSE PLACE,,600,"Prior to ""According to Jim"", she spent several seasons on ""Melrose"" as Alison Parker",Courtney Thorne-Smith,NA
2008-04-22,NA,NA,NA,NA,NA,NA,NA
2008-04-22,J,HOTEL,,600,"Located on Sunset Boulevard, this pink palace opened in 1912 and is on the cover of the Eagles' ""Hotel California""",the Beverly Hills Hotel,http://www.j-archive.com/media/2008-04-22_J_21.jpg
2008-04-22,J,THE LOVE BOAT,,600,In November of 1947 this flying boat traveled 70 feet above the water & 80 miles per hour for one mile in its only flight,the Spruce Goose,http://www.j-archive.com/media/2008-04-22_J_16.jpg
2008-04-22,J,A SPELLING PRODUCTION,"(Alex: And in this category, you must spell the correct response.)",600,A favorite German meal is knockwurst & this fermented cabbage dish,S-A-U-E-R-K-R-A-U-T,NA
2008-04-22,J,DYNASTY,,800,This Babylonian ruler of the Chaldean dynasty lends his name to a 15-liter wine bottle,Nebuchadnezzar,http://www.j-archive.com/media/2008-04-22_J_05a.jpg
2008-04-22,NA,NA,NA,NA,NA,NA,NA
2008-04-22,J,FANTASY ISLAND,,NA,"""The Reversion of the Beast Folk"" is Chapter 21 of this 1896 H.G. Wells novel",The Island of Dr. Moreau,NA
2008-04-22,J,HOTEL,,800,This 2-named New York City hotel at Park & 50th claims to have been the first with room service--I think I'll order the salad,the Waldorf-Astoria,http://www.j-archive.com/media/2008-04-22_J_22.jpg
2008-04-22,J,THE LOVE BOAT,,800,"Harry Blackmun played Joseph Story, Supreme Court Justice from 1811 to 1845, in this film about a Spanish boat",Amistad,NA
2008-04-22,J,A SPELLING PRODUCTION,"(Alex: And in this category, you must spell the correct response.)",800,It's the French word used for the body of an airplane minus the wings & tail,F-U-S-E-L-A-G-E,NA
2008-04-22,J,DYNASTY,,1000,"It's the term used for the ""new"" period of Ancient Egyptian history from the 18th to the 20th dynasty",the New Kingdom,NA
2008-04-22,NA,NA,NA,NA,NA,NA,NA
2008-04-22,J,FANTASY ISLAND,,1000,The Chateau d'If isn't a 5-star hotel in this 1844 novel; it's an island prison,The Count of Monte Cristo,NA
2008-04-22,J,HOTEL,,1000,"Stay at Hotel del Coronado, then cross the bridge & have a whale of a time with Shamu in this city",San Diego,http://www.j-archive.com/media/2008-04-22_J_24.jpg
2008-04-22,J,THE LOVE BOAT,,1000,The USS Constitution was one of these fast & easy-to-maneuver warships popular in the 18th century,a frigate,NA
2008-04-22,J,A SPELLING PRODUCTION,"(Alex: And in this category, you must spell the correct response.)",1000,"The name of this banded, coarse-grained rock that contains feldspar & quartz sounds rather pleasing & amiable",G-N-E-I-S-S,NA
2008-04-22,DJ,PSYCHOLOGY,,400,2-word term for a psychoanalytic method that has the patient reveal all thoughts as they occur,free association,NA
2008-04-22,DJ,CLASSIC FOREIGN FILMS,,400,The uncut version of this Russian epic based on a Tolstoy novel is more than 8 hours long,War and Peace,NA
2008-04-22,DJ,FASHION DESIGNERS,,400,"Ferragamo introduced these floor-scarring shoes whose name comes from the Italian for ""dagger""",stiletto,NA
2008-04-22,DJ,THE BIBLE,,400,He easily broke the bowstrings Delilah used to bind him,Samson,NA
2008-04-22,DJ,BACK IN '68,,400,"When he was killed in 1968, he was planning a march of striking Memphis sanitation workers","Martin Luther King, Jr.",NA
2008-04-22,DJ,FROM THE GREEK,,400,"(Cheryl of Clue Crew indicates a skeleton.) Appropriately, the name of this bone comes from the Greek for ""breastbone""",the sternum,http://www.j-archive.com/media/2008-04-22_DJ_03.jpg
2008-04-22,DJ,PSYCHOLOGY,,800,"Founded in Topeka in 1925, this psychiatric clinic is named for physician Charles & his sons Karl & Will",the Menninger Clinic,NA
2008-04-22,DJ,CLASSIC FOREIGN FILMS,,800,"This film also known as ""Les Parapluies de Cherbourg"" is the perfect rental for a rainy day",The Umbrellas of Cherbourg,NA
2008-04-22,DJ,FASHION DESIGNERS,,800,"In 1995 this clothier famous for his red, white & blue sportswear was named Menswear Designer of the Year",Hilfiger,NA
2008-04-22,DJ,THE BIBLE,,800,Tradition states that it contained Aaron's miraculous rod as well as the tablets of the law,the Ark of the Covenant,NA
