date,round,category,comment,value,clue,response,link
1987-05-15,J,QUOTES,,100,"Lauren Bacall said ""He cried at every one of his own weddings--& with good reason""",Humphrey Bogart,NA
1987-05-15,J,COLLEGES,,100,"The best known ""Longhorns"" in Austin attend this",University of Texas,NA
1987-05-15,J,'50s TRIVIA,,100,"Where ""I saw mommy kissing Santa Claus""",underneath the mistletoe,NA
1987-05-15,J,EQUIVALENCIES,,100,It's soccer's equivalent to sailing's America's Cup,World Cup,NA
1987-05-15,J,GERMANY,,100,"Of growing or declining in number, what Germany's population is presently doing",declining,NA
1987-05-15,J,LANGUAGE OF FLOWERS,,100,"Just ask Porky Pig if the meaning of this flower isn't ""you soothe me""",petunia,NA
1987-05-15,J,QUOTES,,200,"What Richard Grafton was talking about in 1570 when he concluded with ""all the rest have 31""",months,NA
1987-05-15,J,COLLEGES,,NA,College in whose Sorin Hall Michael & John Shea wrote the following in 1908:[instrumental music plays],University of Notre Dame,NA
1987-05-15,J,'50s TRIVIA,,200,"A popular chocolate syrup, ""Mommy puts it in my milk for extra energy""",Bosco,NA
1987-05-15,J,EQUIVALENCIES,,200,"As Venus was the Roman god of love, she was the Greek",Aphrodite,NA
1987-05-15,J,GERMANY,,200,"In East Germany, study of this foreign language is compulsory from 5th grade on",Russian,NA
1987-05-15,J,LANGUAGE OF FLOWERS,,200,"Not only do some say it means ""welcome"", this yellow flower is one of the first to welcome spring",daffodil,NA
1987-05-15,J,QUOTES,,300,"When Horace Greeley said it, he continued with ""& grow up with the country""","Go west, young man",NA
1987-05-15,J,COLLEGES,,300,"Some scenes in ""The Exorcist"" take place & were shot at this D.C. university",Georgetown,NA
1987-05-15,J,'50s TRIVIA,,300,"Stepping on Elvis' blue suede shoes wouldn't show as much as stepping on these, Pat Boone's trademark",white buck shoes,NA
1987-05-15,J,EQUIVALENCIES,,300,"As pressing valves changes a trumpet's tones, pressing these changes a saxophone's",keys,NA
1987-05-15,NA,NA,NA,NA,NA,NA,NA
1987-05-15,J,LANGUAGE OF FLOWERS,,300,"Fittingly, this creeping vine means ""I cling""",ivy,NA
1987-05-15,J,QUOTES,,400,"Architect Le Corbusier said this ""is a machine for living in""",a house,NA
1987-05-15,J,COLLEGES,,400,"To end confusion with African maned lion, this school sports a 13-ton statue of a Nittany lion",Penn State,NA
1987-05-15,J,'50s TRIVIA,,400,The slogan said Carnation evaporated milk came from this kind of cow,contented,NA
1987-05-15,J,EQUIVALENCIES,,400,By law our VP presides over the Senate; by custom Britain's deputy PM usually leads this group,House of Lords,NA
1987-05-15,NA,NA,NA,NA,NA,NA,NA
1987-05-15,J,LANGUAGE OF FLOWERS,,400,"This flower means both ""faithfulness"" & ""loneliness"" because no one will pick it to dance",wallflower,NA
1987-05-15,J,QUOTES,,500,Order George Pope Morris gave to the woodman,Spare that tree!,NA
1987-05-15,J,COLLEGES,,500,"Originally endowed by philanthropist Peter Cooper, this NYC private college is still tuition-free",Cooper Union,NA
1987-05-15,J,'50s TRIVIA,,500,"Stars of ""Life is Worth Living"" & ""Texaco Star Theater"", which faced off for TV ratings on Tuesdays in 1952",Milton Berle & Bishop Fulton Sheen,NA
1987-05-15,J,EQUIVALENCIES,,500,"As Lyons is this to France, so Chicago is to the U.S.",third largest city,NA
1987-05-15,NA,NA,NA,NA,NA,NA,NA
1987-05-15,J,LANGUAGE OF FLOWERS,,500,"Though a red rose stands for ""love"", this color rose means ""worthy of love""",white,NA
