date,round,category,comment,value,clue,response,link
1992-05-07,J,THE ELEMENTS,,100,"Though it was mined as early as 500 B.C., it wasn't used in thermometers until the 18th century",mercury,NA
1992-05-07,J,CELEBRITY JEOPARDY!,,100,"I'm Dylan on ""90210"" & I have a pet pig named Jerry Lee",Luke Perry,NA
1992-05-07,J,MONEY MATTERS,,100,In 1979 advances in women's rights led to the issuing of this coin,Susan B. Anthony dollar,NA
1992-05-07,J,KIDDIE LIT,,100,"Robert Louis Stevenson based this pirate on his friend, writer W.E. Henley",Long John Silver,NA
1992-05-07,J,FOOTWEAR,,100,"""Anatomical"" term for the part of a shoe under the lacing",tongue,NA
1992-05-07,J,"CROSSWORD CLUES ""C""",,100,"Uncounted, they may go to waist (8)",calories,NA
1992-05-07,J,THE ELEMENTS,,200,"Because it combines readily with other elements, it's only found in compounds like salt & tincal",sodium,NA
1992-05-07,J,CELEBRITY JEOPARDY!,,200,I wrote one question that appeared on the old Jeopardy! prior to becoming the Fonz,Henry Winkler,NA
1992-05-07,J,MONEY MATTERS,,200,It's the type of wage increase given to a worker to help keep up with inflation,cost of living adjustment,NA
1992-05-07,J,KIDDIE LIT,,200,"The 1933 book ""Farmer Boy"" describes the childhood of her husband, Almanzo Wilder",Laura Ingalls Wilder,NA
1992-05-07,J,FOOTWEAR,,200,"A woman's low-heeled shoe, or a British slang for an apartment",flat,NA
1992-05-07,J,"CROSSWORD CLUES ""C""",,200,Rooster's hairdresser (4),comb,NA
1992-05-07,J,THE ELEMENTS,,300,"This element whose symbol is P can be black, violet or white, which is the most reactive",phosphorus,NA
1992-05-07,J,CELEBRITY JEOPARDY!,,300,I'm booked to play the Palladium at age 100,George Burns,NA
1992-05-07,J,MONEY MATTERS,,300,"Used to finance a home, it's a legal document pledging property as security for a debt",mortgage,NA
1992-05-07,J,KIDDIE LIT,,NA,This Hans Christian Andersen story is partly derived from the story of Melusine the water sprite,"""The Little Mermaid""",NA
1992-05-07,J,FOOTWEAR,,300,"A classic low-cut shoe, or a device used to raise water",pump,NA
1992-05-07,J,"CROSSWORD CLUES ""C""",,300,Apple seed site (4),core,NA
1992-05-07,J,THE ELEMENTS,,400,Malachite is a green ore of this reddish-brown metal,copper,NA
1992-05-07,J,CELEBRITY JEOPARDY!,,400,"Because of my telling about sex, there are very many happy people walking around this world",Dr. Ruth Westheimer,NA
1992-05-07,J,MONEY MATTERS,,400,"This 2-word term found on paper money indicates that by law it must be accepted ""for all debts""",legal tender,NA
1992-05-07,J,KIDDIE LIT,,400,"In 1970 this Russian count's story ""How Varinka Grew Up in a Single Night"" was published as a children's book",Leo Tolstoy,NA
1992-05-07,J,FOOTWEAR,,400,Italian firm whose loafers display a distinctive horse bit buckle across the vamp,Gucci,NA
1992-05-07,J,"CROSSWORD CLUES ""C""",,400,"14, 13, 12, 11, 10 (9)",countdown,NA
1992-05-07,J,THE ELEMENTS,,500,OVer 98% of the carbon on earth is this isotope,carbon-12,NA
1992-05-07,J,CELEBRITY JEOPARDY!,,500,"I wore a football suit for ""Necessary Roughness"" & a swimsuit for a Sports Illustrated cover",(Kathy) Ireland,NA
1992-05-07,J,MONEY MATTERS,,500,"Stocks in a sound, high-quality co. are frequently referred to by this ""colorful"" term",blue chip,NA
1992-05-07,J,KIDDIE LIT,,500,"This J.R.R. Tolkien fantasy for children is subtitled ""There and Back Again""",The Hobbit,NA
1992-05-07,J,FOOTWEAR,,500,Wellingtons are a style of these that sometimes have straps attached,boot,NA
1992-05-07,J,"CROSSWORD CLUES ""C""",,500,Reindeer cleanser (5),Comet,NA
1992-05-07,DJ,THE AMERICAN REVOLUTION,,200,This Frenchman fitted out a ship at his own expense & sailed to aid the American cause in 1777,Lafayette,NA
1992-05-07,DJ,THEATRE,,200,The Actors Theatre of Louisville in this state is a national historic landmark,Kentucky,NA
1992-05-07,DJ,BRIDGES,,200,This bridge which spans the East River was the 1st suspension bridge to use steel-wire cables,Brooklyn Bridge,NA
1992-05-07,DJ,GERMANY,,200,"Located in Wolfsburg in lower Saxony, this automaker is Germany's largest",Volkswagen,NA
1992-05-07,DJ,FOOD & DRINK,,200,"Tisane, a beverage often made from herbs or flowers, is also called ""herb"" this",tea,NA
1992-05-07,DJ,GRAMMAR,,200,"In English, living things are classified as masculine or feminine & lifeless things as this gender",neuter,NA
1992-05-07,DJ,THE AMERICAN REVOLUTION,,400,After Yorktown he said he'd abdicate if not supported in continuing the war,George III,NA
1992-05-07,DJ,THEATRE,,400,"This Broadway play by Neil Simon has ""Broadway"" in its title",Broadway Bound,NA
1992-05-07,DJ,BRIDGES,,400,"At 746 feet in height, the tallest bridge towers in the world belong to this California bridge",Golden Gate Bridge,NA
1992-05-07,DJ,GERMANY,,400,"Europe's first national highway system, it was begun in the 1930s",the Autobahn,NA
1992-05-07,DJ,FOOD & DRINK,,400,"Though this popular tomato has meat in its name, vegetarians can eat it",beefsteak tomato,NA
1992-05-07,DJ,GRAMMAR,,400,"Independent or dependent, it's a group of words with a subject & a predicate",clause,NA
1992-05-07,DJ,THE AMERICAN REVOLUTION,,NA,From June 1780 he was commander of British forces in the southern colonies,Cornwallis,NA
1992-05-07,DJ,THEATRE,,600,In 1992 Debbie Gibson took over the role of Eponine in this musical about a French fugitive,Les Misérables,NA
1992-05-07,DJ,BRIDGES,,600,"Almost 650 years old, the Ponte Vecchio spans the Arno River in this Italian city",Florence,NA
1992-05-07,DJ,GERMANY,,600,"This theologian's tomb is in Wittenberg, where he was a professor of biblical theology",Martin Luther,NA
1992-05-07,DJ,FOOD & DRINK,,600,"The ""spaghetti"" type of this vegetable can be served with sauce like pasta",squash,NA
1992-05-07,DJ,GRAMMAR,,600,This is the indefinite article used before words beginning with a silent H,an,NA
1992-05-07,DJ,THE AMERICAN REVOLUTION,,800,This essayist's Pennsylvania Magazine helped bring about the Revolutionary war,(Thomas) Paine,NA
1992-05-07,DJ,THEATRE,,NA,"In 1990 this playwright won his second Pulitzer Prize, for ""The Piano Lesson""",(August) Wilson,NA
1992-05-07,DJ,BRIDGES,,800,This Michigan bridge spans a strait that connects Lakes Michigan & Huron,Mackinac,NA
1992-05-07,DJ,GERMANY,,800,The Ruhr Valley accounts for most of Germany's production of this fuel resource,coal,NA
1992-05-07,DJ,FOOD & DRINK,,800,"This beverage, the liquid left over after churning butter, is now made commercially",buttermilk,NA
1992-05-07,DJ,GRAMMAR,,800,"This simple or base-form of a verb is often preceded by the word ""to""",infinitive,NA
