date,round,category,comment,value,clue,response,link
2003-07-08,J,ASIAN NATIONS,,200,In 1949 a Nationalist government in exile was established in this Asian island nation,Taiwan,NA
2003-07-08,J,BROADWAY DEBUTS,,200,"This funny guy seen here made his Broadway debut in 2001 in ""The Dinner Party""",Jon Lovitz,http://www.j-archive.com/media/2003-07-08_J_07.jpg
2003-07-08,J,CELEBRATE JULY,(Alex: Why shouldn't we?),200,National Country Music Day falls on this Yankee Doodle Dandy day,July 4,NA
2003-07-08,J,A NOSE FOR GNUS,,200,"A main predator of the adult gnu, it has a mane, too",lion,NA
2003-07-08,J,HONKERS,,200,It seems the legend of this ninth reindeer may last longer than the store it was created for--Montgomery Ward,Rudolph,NA
2003-07-08,J,"""HORN"" IN",,200,These glasses may be plastic or actual animal product,horn-rimmed,NA
2003-07-08,J,ASIAN NATIONS,,400,The flag of this nation of around 140 million is seen here,Pakistan,http://www.j-archive.com/media/2003-07-08_J_02.jpg
2003-07-08,J,BROADWAY DEBUTS,,400,"This man with a tan dazzled us by singing ""Razzle Dazzle"" when he debuted in the musical ""Chicago"" in 2001",George Hamilton,NA
2003-07-08,J,CELEBRATE JULY,(Alex: Why shouldn't we?),400,"Appropriately, this ice cream treat is celebrated on a weekend day, the third weekend in July",ice cream sundae,NA
2003-07-08,J,A NOSE FOR GNUS,,400,"With horns that can bruise you, it's natural that the 2 species of gnus are black & this",blue,NA
2003-07-08,J,HONKERS,,400,Barney McNulty considered this ski-nosed comic his most important cue card client,Bob Hope,NA
2003-07-08,J,"""HORN"" IN",,400,He had a plum role in a nursery rhyme,Little Jack Horner,NA
2003-07-08,J,ASIAN NATIONS,,600,"""The Adventures of Milo & Otis"" was filmed in this country where it was known as ""Koneko Monogatari""",Japan,NA
2003-07-08,J,BROADWAY DEBUTS,,600,Rip Torn started out understudying the role of Brick in this Tennessee Williams play & later took over the role,Cat on a Hot Tin Roof,NA
2003-07-08,J,CELEBRATE JULY,(Alex: Why shouldn't we?),600,"The Naturist Society sponsors this type of recreation week, a chance for you to let it all hang out",nude,NA
2003-07-08,J,A NOSE FOR GNUS,,600,Gnus curl this when feeling amorous; Whoa!  Elvis was a gnu!,lips,NA
2003-07-08,J,HONKERS,,600,"Seen here, he served for real in the U.S. Army & didn't get a Section 8",Jamie Farr,http://www.j-archive.com/media/2003-07-08_J_12.jpg
2003-07-08,J,"""HORN"" IN",,600,The buzz is that this former North Carolina team still plays in the NBA,Charlotte Hornets,NA
2003-07-08,J,ASIAN NATIONS,,800,"Angkor Thom, a Buddhist temple complex in this country, is modeled on the Hindu complex of Angkor Wat",Cambodia (Kampuchea),NA
2003-07-08,J,BROADWAY DEBUTS,,800,"Uta Hagen flew onto Broadway in 1938, debuting as Nina in this Chekhov play",The Seagull,NA
2003-07-08,J,CELEBRATE JULY,(Alex: Why shouldn't we?),800,The American Meat Institute has dubbed July National this food Month,hot dog,NA
2003-07-08,J,A NOSE FOR GNUS,,800,It's your basic nosh for gnus,grass,NA
2003-07-08,J,HONKERS,,NA,In 2000 Dick Jones was named a Disney legend for supplying the voice of this 1940 title character,Pinocchio,NA
2003-07-08,J,"""HORN"" IN",,800,To squeeze into a small place,shoehorn,NA
2003-07-08,J,ASIAN NATIONS,,1000,The 3 countries bordered by North Korea,"China, Russia & South Korea",NA
2003-07-08,J,BROADWAY DEBUTS,,1000,"This African-American poet earned a 1973 Tony nomination for her Broadway acting debut in ""Look Away""",Maya Angelou,NA
2003-07-08,J,CELEBRATE JULY,(Alex: Why shouldn't we?),1000,Ecuador's & Venezuela's celebrations of this man's day July 24 are very liberating,Simon Bolivar,NA
2003-07-08,J,A NOSE FOR GNUS,,1000,"Gnus seem to have a fear of crossing rivers, maybe from an inbred fear of these predators",crocodiles,NA
