date,round,category,comment,value,clue,response,link
2004-07-21,J,POPULAR SCIENCE TOP STORIES OF 2003,,200,Japanese scientists genetically engineered this type of coffee plant with 70% less jitter than the regular,decaf,NA
2004-07-21,J,FIRST NAME'S THE SAME,,200,"Close, Frey",Glenn,NA
2004-07-21,J,CRIME TIME,,200,"During crime sprees with Clyde Barrow, she took the time to mail samples of her poetry to local newspapers",Bonnie Parker,NA
2004-07-21,J,STATE NICKNAME FUN,,200,These 2 states with a precious metal in their nicknames border each other,California and Nevada,NA
2004-07-21,J,I'VE GOT A BEEF WITH YOU,,200,"When Sizzler has these ""all-you-can-eat"", they'll stick to yours",ribs,NA
2004-07-21,J,"YOU'RE MAKING ME ""MAD""",,200,"Dolley Payne married him September 15, 1794",James Madison,NA
2004-07-21,J,POPULAR SCIENCE TOP STORIES OF 2003,,400,"A weighty issue, but researchers found that eating the ""dark"" type of this food daily can lower blood pressure",chocolate,NA
2004-07-21,J,FIRST NAME'S THE SAME,,400,"Herman, Harrelson",Woody,NA
2004-07-21,J,CRIME TIME,,400,"He got his ""Scarface"" after being knifed by a drunk at Frankie Yale's Harvard Inn in Brooklyn in 1917",Al Capone,NA
2004-07-21,J,STATE NICKNAME FUN,,400,The nickname of this state includes a greeting in a non-English language,Hawaii,NA
2004-07-21,J,I'VE GOT A BEEF WITH YOU,,400,"The cut above the round, it also begins with ""R""",rump,NA
2004-07-21,J,"YOU'RE MAKING ME ""MAD""",,400,It became the capital during the reign of Philip II,Madrid,NA
2004-07-21,J,POPULAR SCIENCE TOP STORIES OF 2003,,600,A microwave detector put the precise age of this at 13.7 billion years (give or take 1%),the universe,NA
2004-07-21,J,FIRST NAME'S THE SAME,,600,"Franklin, Standish",Miles,NA
2004-07-21,J,CRIME TIME,,600,"On March 3, 1934 this Public Enemy escaped from Lake County Jail in Crown Point, Ind., allegedly using a wooden gun",John Dillinger,NA
2004-07-21,J,STATE NICKNAME FUN,,600,"A ride at the Albuquerque Int'l Balloon Fiesta might show you why New Mexico is the ""land of"" this",Enchantment,NA
2004-07-21,J,I'VE GOT A BEEF WITH YOU,,600,The name of this cut from the side of the animal is also used for the extreme left or right side of an army,the flank,NA
2004-07-21,J,"YOU'RE MAKING ME ""MAD""",,600,"Technically, it's bovine spongiform encephalopathy",mad cow disease,NA
2004-07-21,J,POPULAR SCIENCE TOP STORIES OF 2003,,800,"Oddly, geologists learned that much of the sand in the Grand Canyon came from these mountains between Quebec & Alabama",the Appalachians,NA
