date,round,category,comment,value,clue,response,link
1987-02-16,J,BIRDS,,100,The bat parrot probably got its name from sleeping in this position,upside-down,NA
1987-02-16,J,THE LIBRARY,,100,Defacing books or shouting or throwing spitballs at the other readers,three activities prohibited in the library,NA
1987-02-16,J,LEAD SINGERS,,100,Genesis,Phil Collins,NA
1987-02-16,J,PLAYTIME,,100,"To compete with ""G.I. Joe"", Coleco has created a line of soldiers inspired by this Stallone film",Rambo,NA
1987-02-16,J,CURRENT EVENTS,,100,"Hamilton, Ohio recently added this punctuation mark to its name, like our show's always had",an exclamation mark,NA
1987-02-16,J,CAR TALK,,100,"If you ""boil the hides"", it means your rear tires are producing this at the start of a drag race",smoke,NA
1987-02-16,J,BIRDS,,200,"Too ""lei""zy to migrate, the geese in this tropical state stay year-round",Hawaii,NA
1987-02-16,J,THE LIBRARY,,200,"On most reference books in your local library, you'll find this letter above the call number",R,NA
1987-02-16,J,LEAD SINGERS,,200,The Police,Sting,NA
1987-02-16,J,PLAYTIME,,200,"In 1977, Kenner sold gift certificates for toys based on this sci-fi film since the toys didn't exist yet",Star Wars,NA
1987-02-16,J,CURRENT EVENTS,,200,"""Hands Across America"" raised money for the hungry & homeless in this country",the United States of America,NA
1987-02-16,J,CAR TALK,,200,"When fixing cars, ""R & R"" means remove & do this to an auto part",restore (or replace or repair),NA
1987-02-16,J,BIRDS,,300,"A bird waterproofs its feathers with oil from its ""preen gland"", located at the base of this",its tail,NA
1987-02-16,J,THE LIBRARY,,300,"When a book has been checked out it's said to be ""in"" this",circulation,NA
1987-02-16,J,LEAD SINGERS,,300,Wham!,George Michael,NA
1987-02-16,J,PLAYTIME,,300,"Christmas stockings in 1986 were filled with this Hungarian inventor's ""Magic"", as well as Santa's",Rubik,NA
1987-02-16,J,CURRENT EVENTS,,300,"In October 1986, Reagan & Gorbachev went face to face in this cold capital",Reykjavik,NA
1987-02-16,J,CAR TALK,,300,"When your car is ""on the hook"", it's traveling this way",on a tow truck,NA
1987-02-16,NA,NA,NA,NA,NA,NA,NA
1987-02-16,J,THE LIBRARY,,400,"In this classification system, WWII, 940.54, comes before the Civil War, 973.7",the Dewey Decimal system,NA
1987-02-16,J,LEAD SINGERS,,400,Eurythmics,Annie Lennox,NA
1987-02-16,J,PLAYTIME,,400,"Since 1949, this game manufacturer has sold about 1 million Candyland sets a year",Milton Bradley,NA
1987-02-16,J,CURRENT EVENTS,,NA,"Father Lawrence Jenco, the Reverend Benjamin Weir, & David Jacobsen",hostages that were released from Beirut,NA
1987-02-16,J,CAR TALK,,400,"When a car has been ""chopped"", this part of it has been lowered",the top,NA
1987-02-16,NA,NA,NA,NA,NA,NA,NA
1987-02-16,J,THE LIBRARY,,500,"Shirley Jones played this part by the book in ""The Music Man""",(Marian the) librarian,NA
1987-02-16,J,LEAD SINGERS,,500,Talking Heads,David Byrne,NA
1987-02-16,J,PLAYTIME,,500,A battle of the bands is ensuing between Barbie & The Rockers & this doll & The Holograms,Jem,NA
1987-02-16,J,CURRENT EVENTS,,500,"In 1986, for the 1st time ever, 2 women ran against each other for gov. in this plains state",Nebraska,NA
1987-02-16,NA,NA,NA,NA,NA,NA,NA
1987-02-16,DJ,LITERATURE,,200,"Death of his son led him to write a ""History of Spiritualism"" before his last Sherlock Holmes book",(Sir Arthur Conan) Doyle,NA
1987-02-16,DJ,THE WORLD,,200,"On the 1st day of spring or fall, the Sun is directly over this imaginary line",the Equator,NA
1987-02-16,DJ,TEEN QUEENS,,200,This teenage Egyptian ruler gave birth to a son she claimed was Julius Caesar's,Cleopatra,NA
1987-02-16,DJ,QUOTES,,200,"Ben Franklin said, ""There was never a good war or a bad"" 1 of these",peace,NA
1987-02-16,DJ,AMERICAN HOLIDAYS,,200,"Since 1941, Thanksgiving is observed on this Thursday in November",the fourth Thursday,NA
1987-02-16,DJ,DESSERTS,(Alex: And something we all enjoy...),200,Sacher Torte originated in this Austrian capital,Vienna,NA
1987-02-16,DJ,LITERATURE,,400,"""A Christmas Carol"" character who tells Scrooge, ""I wear the chain I forged in life""",Jacob Marley,NA
1987-02-16,DJ,THE WORLD,,400,"Of about 10, 30, or 50%, percentage of Earth's surface covered by land",30%,NA
1987-02-16,DJ,TEEN QUEENS,,400,"Teen-aged Mary, Queen of Scots, also became queen of this country, because she'd married the Dauphin",France,NA
1987-02-16,DJ,QUOTES,,400,"It was way back in 1696 that Mary Manley wrote there's ""no time like"" this",the present,NA
1987-02-16,DJ,AMERICAN HOLIDAYS,,400,"""Shrove Tuesday"", the day before Lent starts, is commonly called this in New Orleans",Mardi Gras,NA
1987-02-16,DJ,DESSERTS,(Alex: And something we all enjoy...),400,"Like lemon pie, ""Baked Alaska"" is covered with this, then put in an oven to brown",meringue,NA
1987-02-16,DJ,LITERATURE,,NA,"Narrator of classic tales translated by Sir Richard Burton, or title of this ""suite"" music",Scheherezade,http://www.j-archive.com/media/1987-02-16_DJ_07.mp3
1987-02-16,DJ,THE WORLD,,600,All of the peoples of the world belong to this single species,Homo sapiens,NA
1987-02-16,DJ,TEEN QUEENS,,600,"At 15, she became the future Louis XVI's bride; at 18, she became queen",Marie Antoinette,NA
1987-02-16,DJ,QUOTES,,NA,"Penguin's Modern Quotes lists ""Supercalifragilistic- expialidocious"" under his name",Disney,NA
1987-02-16,DJ,AMERICAN HOLIDAYS,,600,Supposedly a union president suggested date of this holiday to fill gap between July 4th & Thanksgiving,Labor Day,NA
1987-02-16,DJ,DESSERTS,(Alex: And something we all enjoy...),600,"It's thought Saladin offered this fruity dessert, cousin to ice cream, to Richard I during Crusades",sherbet,NA
1987-02-16,DJ,LITERATURE,,800,"19th c. feminist Catharine Beecher wrote ""The American Woman's Home"" with this more famous sister",Harriet Beecher Stowe,NA
1987-02-16,DJ,THE WORLD,,800,Guinness says more people emigrate from this Latin country than any other in the world,Mexico,NA
1987-02-16,DJ,TEEN QUEENS,,800,"British monarch crowned in 1837, when she was barely 18",Victoria,NA
1987-02-16,DJ,QUOTES,,800,"17th century English diarist known for the phrase ""and so to bed""",Samuel Pepys,NA
1987-02-16,DJ,AMERICAN HOLIDAYS,,800,"Until June 1, 1954, this was officially called ""Armistice Day""",Veterans Day,NA
1987-02-16,DJ,DESSERTS,(Alex: And something we all enjoy...),800,A dessert that might be appropriate while repairing shoes,cobbler,NA
1987-02-16,DJ,LITERATURE,,1000,"Subtitled ""A Tale of Acadie"", this Longfellow poem describes the tragic romance of an Acadian woman",Evangeline,NA
1987-02-16,DJ,THE WORLD,,1000,"The term ""second world"" refers to this nation & its nearby allies",the Soviet Union,NA
1987-02-16,DJ,TEEN QUEENS,,1000,"Many claim that before Bloody Mary grabbed the throne, this ""Lady"" was Queen of England for 9 days",Lady Jane Grey,NA
1987-02-16,DJ,QUOTES,,1000,"Bartlett's says she ""coined"" the phrase ""equal pay for equal work"" on March 18, 1869",Susan B. Anthony,NA
1987-02-16,DJ,AMERICAN HOLIDAYS,,1000,"This memorialized president's birthday, April 13, was a legal holiday in Virginia from 1943 to 1967",Thomas Jefferson,NA
1987-02-16,NA,NA,NA,NA,NA,NA,NA
1987-02-16,FJ,BODIES OF WATER,,NA,"Bordering on Mich. & N.Y., these 2 Great Lakes are the only ones to border on 1 state each",Lake Huron & Lake Ontario,NA
