date,round,category,comment,value,clue,response,link
1992-10-05,J,GEMS & JEWELRY,,100,"Renaissance women wore several necklaces at a time, often made of these mollusk gems",pearls,NA
1992-10-05,J,MUSIC APPRECIATION,,100,Pizzicato isn't a direction to order pizza but to pluck these instead of playing them with a bow,violin strings,NA
1992-10-05,J,1992 WOMEN OLYMPIANS,,100,"It was a fine moment in ""summer"" swimming when she finally got the gold after a silver & bronze",Summer Sanders,NA
1992-10-05,J,IT'S EXTINCT,,100,They include Mount Shasta in California & Kilimanjaro in Africa,(extinct) volcanoes,NA
1992-10-05,J,BRITISH POTPOURRI,,100,"When the British Crown Jewels aren't on the queen's head, they're on display here",the Tower of London,NA
1992-10-05,J,2-LETTER WORDS,,100,"In Monopoly, a player collects $200 on passing this",Go,NA
1992-10-05,J,GEMS & JEWELRY,,200,Peridots are often this shade of green that may remind you of a martini garnish,olive,NA
1992-10-05,J,MUSIC APPRECIATION,,200,Bach used his bean to write a comic cantata about a girl who can't give up this breakfast drink,coffee,NA
1992-10-05,J,1992 WOMEN OLYMPIANS,,200,"Yael Arad, this country's first medalist ever, dedicated her silver to the slain athletes of the '72 games",Israel,NA
1992-10-05,J,IT'S EXTINCT,,200,"Known for its overbite, this prehistoric cat could be found throughout much of the world",the saber-toothed tiger,NA
1992-10-05,J,BRITISH POTPOURRI,,200,"The daughter of an earl uses this title in front of her name, as Diana Spencer did",Lady,NA
1992-10-05,J,2-LETTER WORDS,,200,"A letter of the alphabet, or one's former spouse",ex,NA
1992-10-05,J,GEMS & JEWELRY,,300,The 128-carat Tiffany Diamond was discovered in this country's famous Kimberley Mine,South Africa,NA
1992-10-05,J,MUSIC APPRECIATION,,300,"Nachtmusik is German for this; you might like to hear ""a little"" of it",night music,NA
1992-10-05,J,1992 WOMEN OLYMPIANS,,300,"World champion Giovanna Trillini of Italy ""foiled"" her opponent to win an individual gold in this sport",fencing,NA
1992-10-05,J,IT'S EXTINCT,,300,These birds became extinct on Reunion Island about 1750 & on Rodrigues Island about 1800,dodos,NA
1992-10-05,J,BRITISH POTPOURRI,,300,The 2 sphinxes at the base of this famous ancient obelisk were added during the Victorian Era,Cleopatra\'s Needle,NA
1992-10-05,J,2-LETTER WORDS,,300,Freud described it as the instinctive part of the personality,id,NA
1992-10-05,J,GEMS & JEWELRY,,400,Many fine fire opals come from Queretaro in this North American country,Mexico,NA
1992-10-05,J,MUSIC APPRECIATION,,400,"The pavillon is this part of a brass instrument, which has a nice ring to it",the bell,NA
1992-10-05,J,1992 WOMEN OLYMPIANS,,400,"B. Jenner called her the ""greatest athlete who ever lived, male or female"" after she won her 2nd heptathlon",Jackie Joyner-Kersee,NA
1992-10-05,J,IT'S EXTINCT,,400,Coccolithophorids that lived 70-100 mil. yrs. ago fossilized to form this famous seaside site in England,Dover,NA
1992-10-05,J,BRITISH POTPOURRI,,400,"The ancient baths in Bath, England were built by these people soon after they invaded Britain",the Romans,NA
1992-10-05,J,2-LETTER WORDS,,400,"In Egyptian mythology, he was the sun god",Ra,NA
1992-10-05,J,GEMS & JEWELRY,,NA,The most highly valued of these gems are a deep color known as pigeon blood,rubies,NA
1992-10-05,J,MUSIC APPRECIATION,,500,Bagpipes usually have 3 of these; beehives have a few more,drones,NA
1992-10-05,J,1992 WOMEN OLYMPIANS,,500,"Added to the gymnastics all-around at the last minute, this 15-year-old Ukrainian took the gold",Tatiana Gutsu,NA
1992-10-05,J,IT'S EXTINCT,,500,"Known & named for its 3 horns, this dinosaur became extinct at the end of the Cretaceous Period.",a Triceratops,NA
1992-10-05,J,BRITISH POTPOURRI,,500,"In England it is appropriate to fly the Union Jack on April 23, this saint's day",Saint George,NA
1992-10-05,J,2-LETTER WORDS,,500,"It's the title of a hit song by Bread, or a poem by Rudyard Kipling","""If""",NA
1992-10-05,DJ,WORLD HISTORY,,200,"After his death on January 21, 1924, Stalin & Trotsky struggled for power in the USSR",Lenin,NA
1992-10-05,DJ,BIOLOGY,,200,"As its name indicates, a mineral called calcitonin lowers the level of this mineral in the blood",calcium,NA
1992-10-05,DJ,THE SOUTH,,200,The 2 French-speaking groups in Louisiana are the Creoles & this group originally from Canada,the Cajuns,NA
1992-10-05,DJ,BESTSELLERS,,200,"In 1978 this sequel to ""The Winds of War"" was a No. 1 bestseller",War and Remembrance,NA
1992-10-05,DJ,KISS,,200,The Celts believed this plant had magic powers & brought them good luck; the kissing under it came later,mistletoe,NA
1992-10-05,NA,NA,NA,NA,NA,NA,NA
1992-10-05,DJ,WORLD HISTORY,,400,"As a result of the Congress of Vienna in 1835, Sweden received Norway from this country",Denmark,NA
1992-10-05,DJ,BIOLOGY,,400,"Related to red hemoglobin, chlorocruorin, a pigment in some worms, is this color",green,NA
1992-10-05,DJ,THE SOUTH,,400,Experts say a proper mint julep should be made with this state's bourbon,Kentucky,NA
1992-10-05,DJ,BESTSELLERS,,400,"A 1986 bestseller, ""The Class"" was inspired by this ""Love Story"" author's own class reunion",(Erich) Segal,NA
1992-10-05,DJ,KISS,,400,"According to ""Diamonds Are A Girl's Best Friend"" it's what ""a kiss on the hand may be""",quite continental,NA
1992-10-05,NA,NA,NA,NA,NA,NA,NA
1992-10-05,DJ,WORLD HISTORY,,600,"Signed in 1912, the Treaty of Fez established this African country as a French protectorate",Morocco,NA
1992-10-05,DJ,BIOLOGY,,600,"In fish & amphibians, the mesonephros functions much like this organ in humans",the kidney,NA
1992-10-05,DJ,THE SOUTH,,600,"Havana-style cigars are made in this Florida city, an embarkation point for Spanish-American war troops",Tampa,NA
1992-10-05,DJ,BESTSELLERS,,600,Tom Clancy's recurring hero Jack Ryan was introduced in this 1984 bestseller,The Hunt for Red October,NA
1992-10-05,DJ,KISS,,NA,Traditional length of time the person associated with the following building waited for a kiss:,100 years,http://www.j-archive.com/media/1992-10-05_DJ_20.jpg
1992-10-05,DJ,TELL,,600,It was Tell's response when Gessler asked what the extra arrow was for,to kill him if he missed with the first one,NA
1992-10-05,DJ,WORLD HISTORY,,800,Portuguese sailors off course in a 1543 storm became the 1st Europeans to land in this Asian island country,Japan,NA
1992-10-05,DJ,BIOLOGY,,800,A flower is considered perfect if it has both pistils & these male organs,the stamen,NA
1992-10-05,DJ,THE SOUTH,,NA,"The name of this city, home to the University of Alabama, comes from the Choctaw for ""black warrior""",Tuscaloosa,NA
1992-10-05,DJ,BESTSELLERS,,800,"No. 1 thrillers by this author include ""The Firm"" & ""The Pelican Brief""",(John) Grisham,NA
1992-10-05,DJ,KISS,,800,"""The Kiss"" was supposed to be a part of this sculptor's ""Gates of Hell""",(Auguste) Rodin,NA
1992-10-05,DJ,TELL,,800,"Tell, real or imagined, led the fight for Swiss freedom from this Austrian ruling house",Habsburg,NA
1992-10-05,DJ,WORLD HISTORY,,1000,This Prussian ruler's invasion of Silesia in 1740 led to the War of the Austrian Succession,Frederick the Great,NA
1992-10-05,DJ,BIOLOGY,,1000,"Latin for ""hard mother"" it's the outermost membrane covering the brain",dura mater,NA
