date,round,category,comment,value,clue,response,link
1996-05-06,J,ANIMALS,,100,The cockatiel is closely related to these other parrots with a similar name,a cockatoo,NA
1996-05-06,J,FAMILIAR PHRASES,,100,"Originally, smugglers said, ""The coast is"" this when there was no threat of interference from coastal guardians",clear,NA
1996-05-06,J,STATE CAPITALS,,100,"When visiting this state capital, don't miss Six Flags Over Georgia, which is nearby",Atlanta,NA
1996-05-06,J,POP MUSIC,,100,"Entertainment Weekly reported the video for his ""Scream"" duet with sister Janet cost $7 million",Michael Jackson,NA
1996-05-06,J,SAINTS,,100,"In art Saint Agnes is often portrayed holding one of these young sheep, a symbol of innocence",a lamb,NA
1996-05-06,J,FIRST NOVELS,(Alex: I will give you the title of the novel; you identify the author.),100,"""Treasure Island""",Robert Louis Stevenson,NA
1996-05-06,J,ANIMALS,,200,"There are 3 living species of this marsupial, all members of the family Vombatidae",wombat,NA
1996-05-06,J,FAMILIAR PHRASES,,200,"When you're really, really happy you're ""on"" this number ""cloud""",9,NA
1996-05-06,J,STATE CAPITALS,,200,This city is home to the University of Wisconsin's largest campus,Madison,NA
1996-05-06,J,POP MUSIC,,200,"Members of this ""Joshua Tree"" band began playing together as Dublin high school students",U2,NA
1996-05-06,J,SAINTS,,200,This saint was held prisoner for about a year in 1202 during a dispute between Assissi & Perugia,Francis,NA
1996-05-06,J,FIRST NOVELS,(Alex: I will give you the title of the novel; you identify the author.),200,"""Interview with the Vampire""",Anne Rice,NA
1996-05-06,J,ANIMALS,,300,"Though classified as a carnivore, this ""giant"" Chinese mammal feeds primarily on bamboo",a panda,NA
1996-05-06,J,FAMILIAR PHRASES,,300,"The phrase ""No news is"" this dates at least as far back as the 1600s",good news,NA
1996-05-06,J,STATE CAPITALS,,300,It's about 60 miles northeast of Albuquerque,Santa Fe,NA
1996-05-06,J,POP MUSIC,,300,"Her ""All I Wanna Do"" earned a Grammy as 1994's Record of the Year",Sheryl Crow,NA
1996-05-06,J,SAINTS,,300,"Saint Malachy brought about this country's use of the Roman liturgy, instead of the Celtic",Ireland,NA
1996-05-06,J,FIRST NOVELS,(Alex: I will give you the title of the novel; you identify the author.),300,"""The Catcher in the Rye""",J.D. Salinger,NA
1996-05-06,J,ANIMALS,,400,These omnivores with masklike facial markings & bushy ringed tails can weight over 30 pounds,raccoon,NA
1996-05-06,J,FAMILIAR PHRASES,,400,"A person who shuts himself away from the outside world is said to live in an ""ivory"" one",a tower,NA
1996-05-06,J,STATE CAPITALS,,400,"The ""Corner of Celebrities"", a small area of this city, contains the homes of many historic Kentuckians",Frankfort,NA
1996-05-06,J,POP MUSIC,,400,This group's tour was delayed in 1995 when drummer Bill Berry was struck by an aneurysm,R.E.M.,NA
1996-05-06,J,SAINTS,,400,Saint Bruno of Cologne was co-regent of this empire; his brother Otto I was emperor,the Holy Roman Empire,NA
1996-05-06,J,FIRST NOVELS,(Alex: I will give you the title of the novel; you identify the author.),400,"""To Kill a Mockingbird""",Harper Lee,NA
1996-05-06,J,ANIMALS,,500,The deer species of this parasite transmits Lyme disease to humans,a tick,NA
1996-05-06,J,FAMILIAR PHRASES,,500,Students of Latin know that a person who's not welcome is persona non this,grata,NA
1996-05-06,J,STATE CAPITALS,,NA,"The 2 state capitals whose names start with ""Mont""","Montpelier (Vermont) & Montgomery, Alabama",NA
1996-05-06,J,POP MUSIC,,500,"Trent Reznor is the only permanent member of this band, NIN for short",Nine Inch Nails,NA
1996-05-06,J,SAINTS,,500,"This apostle, called Levi in Mark's gospel, is the patron of tax collectors",Matthew,NA
1996-05-06,J,FIRST NOVELS,(Alex: I will give you the title of the novel; you identify the author.),500,"""The Bridges of Madison County""",Robert James Waller,NA
1996-05-06,DJ,PLANTS & TREES,,200,In North America the Scotch species of this tree is widely used as a Christmas tree,*a pine (**a fir),NA
1996-05-06,DJ,COLLEGES & UNIVERSITIES,,200,Most of this Ivy League's school's 380-acre campus lies just across the Charles River from Boston,Harvard,NA
1996-05-06,DJ,INVENTORS,,200,"The first important product from his Menlo Park, N.J. lab was the carbon telephone transmitter",Thomas Edison,NA
1996-05-06,DJ,THE MOVIES,,200,"In 1995 this 43-year-old actor played Bond, James Bond",Pierce Brosnan,NA
1996-05-06,DJ,ISLANDS,,200,This island just 2 miles off Italy's mainland is that country's largest administrative region,Sicily,NA
1996-05-06,DJ,HISTORY,,200,Declaration of Independence signer who proved lightning is electricity,Benjamin Franklin,NA
1996-05-06,DJ,PLANTS & TREES,,400,The juice or gel in the leaves of this succulent perennial is used on insect bites & burns,aloe,NA
1996-05-06,DJ,COLLEGES & UNIVERSITIES,,400,"From 1905 to 1947, this coeducational state University in Tallahassee was a college for women",Florida State,NA
1996-05-06,DJ,INVENTORS,,400,This American's first steamboat was successfully tested in France on the Seine River in 1803,Fulton,NA
1996-05-06,DJ,THE MOVIES,,400,"Odd Couple Jack Lemmon & Walter Matthau were bickering again in this 1995 sequel to ""Grumpy Old Men""",Grumpier Old Men,NA
1996-05-06,DJ,ISLANDS,,400,The smallest of New York City's 5 boroughs shares its name with this island,Manhattan,NA
1996-05-06,DJ,HISTORY,,400,"In 27 B.C. Caesar Octavianus was given this title meaning ""holy"" or ""consecrated"" by the Roman Senate",Augustus,NA
1996-05-06,DJ,PLANTS & TREES,,600,The winged pairs of seeds this tree bears often resemble an airplane propeller,maple,NA
1996-05-06,DJ,COLLEGES & UNIVERSITIES,,600,This school's athletic teams are known as the Buckeyes,Ohio State,NA
1996-05-06,DJ,INVENTORS,,NA,This man for whom a temperature scale is named established Britain's first physics lab,Lord Kelvin,NA
1996-05-06,DJ,THE MOVIES,,NA,He starred in the 1995 film that featured the prop seen here:,Robin Williams,http://www.j-archive.com/media/1996-05-06_DJ_13.jpg
1996-05-06,DJ,ISLANDS,,600,"St. John's, the easternmost city in North America, lies on this Canadian island",Newfoundland,NA
1996-05-06,DJ,HISTORY,,600,This Macedonian named about 10 cities for himself & one for his horse Bucephalus,Alexander the Great,NA
1996-05-06,DJ,PLANTS & TREES,,800,Species of this fiber-producing plant include American upland & Egyptian,cotton,NA
1996-05-06,DJ,COLLEGES & UNIVERSITIES,,800,Schools in this state include Clemson & the Citadel,South Carolina,NA
1996-05-06,DJ,INVENTORS,,800,"In 1861, 9 years after creating an automatic safety elevator, he invented a steam-driven elevator",Otis,NA
1996-05-06,DJ,THE MOVIES,,800,Tom Hanks told Premiere magazine he took home a jar of Tang as a souvenir from this movie,Apollo 13,NA
1996-05-06,DJ,ISLANDS,,800,Large lakes in this nation include Lake Lanao on Mindanao Island & Laguna de Bay on Luzon,the Philippines,NA
1996-05-06,DJ,HISTORY,,800,"Between 1976 & 1989, this country's official name was Kampuchea",Cambodia,NA
1996-05-06,DJ,PLANTS & TREES,,1000,The western sword species of this spore-bearing plant grows in the forest of the Pacific coast,a fern,NA
1996-05-06,DJ,COLLEGES & UNIVERSITIES,,1000,"Undergraduates at this school near Palo Alto, Calif use the Green & Meyer Libraries",Stanford,NA
1996-05-06,DJ,INVENTORS,,1000,He based his pin-tumbler cylinder lock on a mechanism developed by ancient Egyptians,Yale,NA
1996-05-06,DJ,THE MOVIES,,1000,He's the voice of Buzz Lightyear,Tim Allen,NA
1996-05-06,DJ,ISLANDS,,1000,A string of small islands known as Adam's Bridge stretches from India to this nearby island nation,Sri Lanka,NA
1996-05-06,DJ,HISTORY,,1000,"From 1278 to 1918, this dynasty ruled Austria",the Hapsburg Dynasty,NA
1996-05-06,FJ,DATES,,NA,"The building of the Erie Canal, B&O Railroad & Washington Monument began on this date in different years",July 4th,NA
