date,round,category,comment,value,clue,response,link
1993-05-05,J,THE PENGUIN,,100,"Expert swimmers, penguins use these parts of their bodies as paddles or flippers",their wings,NA
1993-05-05,J,JOKERS,,100,On May 16 1992 she again joined Robin Williams & Billy Crystal to host Comic Relief,Whoopi Goldberg,NA
1993-05-05,J,"""HOLY""",,100,"""Moo""ving expression for ""wow!""",Holy cow!,NA
1993-05-05,J,COTTON,,100,Corn is measured in bushels; cotton is measured in these,bales,NA
1993-05-05,J,UNDERWEAR,,100,"During the 1992 L.A. riots, this rock star's bustier was stolen from Frederick's of Hollywood",Madonna,NA
1993-05-05,J,BATMAN,,100,"While Superman calls Metropolis home, Batman has this city",Gotham City,NA
1993-05-05,J,THE PENGUIN,,200,"This ""royal"" species is the largest penguin; the King penguin is second largest",the Emperor penguin,NA
1993-05-05,J,JOKERS,,200,"He claims he gets mail that says ""You may already be a loser""; now that's getting no respect",Rodney Dangerfield,NA
1993-05-05,J,"""HOLY""",,200,A badly behaved child is described as one of these,a holy terror,NA
1993-05-05,J,COTTON,,200,"This oil is used in making margarine, soap & paint",cottonseed oil,NA
1993-05-05,J,UNDERWEAR,,200,This Funky Bunch leader helped popularize the boxer short waistband sticking over the top of the pants look,Marky Mark,NA
1993-05-05,J,BATMAN,,200,"On the TV series, this batvehicle had several different batlicense plates, including BAT-1",the Batmobile,NA
1993-05-05,J,THE PENGUIN,,300,The Fiordland penguin is confined mostly to this kiwi country's South Island,New Zealand,NA
1993-05-05,J,JOKERS,,300,"He tooled his standup act into a  prime time series, ""Home Improvement""",Tim Allen,NA
1993-05-05,J,"""HOLY""",,300,Member of the Trinity responsible for speaking in tongues,the Holy Ghost,NA
1993-05-05,J,COTTON,,NA,A cotton thread was used for this part of the first practical incandescent light,the filament,NA
1993-05-05,J,UNDERWEAR,,300,"This Romanian gymnast has received a lot of attention with her ""Jockey For Her"" ads",Nadia Comaneci,NA
1993-05-05,J,BATMAN,,300,"Tim Drake, the 3rd person to be this partner of Batman lives with his father next door to Wayne Manor",Robin,NA
1993-05-05,J,THE PENGUIN,,400,The world's rarest penguin is named for & confined to these Ecuadoran islands,the Galapagos,NA
1993-05-05,J,JOKERS,,400,Critics are cheering over his portrayal of talk show host Larry Sanders on HBO,Garry Shandling,NA
1993-05-05,J,"""HOLY""",,400,"This empire came into existence on Christmas Day, 800A.D.",the Holy Roman Empire,NA
1993-05-05,J,COTTON,,400,Eli Whitney could tell you that this process determines the smoothness of the cotton,the ginning,NA
1993-05-05,J,UNDERWEAR,,400,"For ""Days of Thunder"", Tom Cruise wore a pair of $100 long johns treated to be this",fireproof,NA
1993-05-05,J,BATMAN,,400,"Among other things, it holds gas pellets, lasers & batarangs",the utility belt,NA
1993-05-05,J,THE PENGUIN,,500,The penguin's chief predator at sea is the leopard species of this mammal,leopard seals,NA
1993-05-05,J,JOKERS,,500,"This hostess of VH1's ""Stand-Up Spotlight"" played third base in ""A League of Their Own""",Rosie O\'Donnell,NA
1993-05-05,J,"""HOLY""",,500,The place in the Jewish temple in which the Ark of the Covenant was kept,the Holy of Holies,NA
1993-05-05,J,COTTON,,500,This capital of the Tamil Nadu state in India has given its name to a bleeding cotton fabric,Madras,NA
1993-05-05,J,UNDERWEAR,,500,"The Fruit of the Loom quartet has a fig leaf, an apple & 2 different types of this fruit",grapes,NA
1993-05-05,J,BATMAN,,500,This batvillain changed his name from Eddie Nashton to Edward or E. Nigma,the Riddler,NA
1993-05-05,DJ,THE 20th CENTURY,,200,This general was wounded twice in Vietnam before leading the Allies in the Persian Gulf War,(General) Schwarzkopf,NA
1993-05-05,DJ,COOKING,,200,This animal's knuckles are often simmered with sauerkraut,pig\'s knuckles,NA
1993-05-05,DJ,WORLD GEOGRAPHY,,200,This African river's seasonal floods are the result of rains in the Ethiopian highlands,the Nile,NA
1993-05-05,DJ,COLLEGES & UNIVERSITIES,,200,Its athletic teams are known as the Seminoles,Florida State,NA
1993-05-05,DJ,SCIENTISTS & INVENTORS,,200,In 1914 this Frenchwoman became the first director of the Radium Institute,Marie Curie,NA
1993-05-05,DJ,AMERICAN LITERATURE,,200,This Hemingway novella about an aging fisherman was based on a true story he'd heard from his Cuban boatman,The Old Man and the Sea,NA
1993-05-05,DJ,THE 20th CENTURY,,400,"In 1928 WGY in Schenectady, N.Y. became the first scheduled broadcaster in this medium",television,NA
1993-05-05,DJ,COOKING,,400,"This cooking method can be ""shallow"" or ""deep""",frying,NA
1993-05-05,DJ,WORLD GEOGRAPHY,,400,St. George's Channel separates Wales from this country,Ireland,NA
1993-05-05,DJ,COLLEGES & UNIVERSITIES,,400,The Clements Library in this Ann Arbor school is known for its Revolutionary War collection,(University of) Michigan,NA
1993-05-05,DJ,SCIENTISTS & INVENTORS,,400,In 1839 this rubber pioneer discovered the process of vulcanization,Goodyear,NA
1993-05-05,DJ,AMERICAN LITERATURE,,400,Among the pseudonyms this author used were Diedrich Knickerbocker & Geoffrey Crayon,Washington Irving,NA
1993-05-05,DJ,THE 20th CENTURY,,600,"In Sept. 1992 Steven McAuliffe, husband of this Challenger explosion victim, was nominated to be a judge",Christa McAuliffe,NA
1993-05-05,DJ,COOKING,,600,"When making pie dough, flour your rolling pin lightly to keep the dough from doing this",sticking to the pin,NA
1993-05-05,DJ,WORLD GEOGRAPHY,,600,Marco Polo may have been the first European to cross this desert in Mongolia & northern China,the Gobi,NA
1993-05-05,DJ,COLLEGES & UNIVERSITIES,,600,This Indiana university's school of law was the first at a Roman Catholic university in the U.S.,Notre Dame,NA
1993-05-05,DJ,SCIENTISTS & INVENTORS,,600,Edison's stock printer was invented for this telegraph company,Western Union,NA
1993-05-05,DJ,AMERICAN LITERATURE,,600,"In this Poe short story, a watch ticking beneath a floorboard drives a man to confess to murder","""The Tell-Tale Heart""",NA
1993-05-05,DJ,THE 20th CENTURY,,NA,"Barbara Bush, Michael Jackson & Elton John attended the 1990 funeral of this teenage AIDS activist",Ryan White,NA
1993-05-05,DJ,COOKING,,800,Pastry bags are often used to do this to cakes,frost them (decorate them),NA
1993-05-05,DJ,WORLD GEOGRAPHY,,800,"The August 1883 explosion of this Indonesian volcano was heard about 3,000 miles away",Krakatoa,NA
1993-05-05,DJ,COLLEGES & UNIVERSITIES,,800,"Founded in 1693, this college in Williamsburg is Virginia's oldest & the second oldest in the U.S.",William & Mary,NA
1993-05-05,DJ,SCIENTISTS & INVENTORS,,800,A temperature scale is named for this scientist who initiated the use of mercury in thermometers c. 1715,Fahrenheit,NA
1993-05-05,DJ,AMERICAN LITERATURE,,800,This 1952 novel by John Steinbeck is based on the biblical story of Cain & Abel,East of Eden,NA
1993-05-05,DJ,THE 20th CENTURY,,1000,"Also called the Labor Management Relations Act, this act was passed over Truman's veto in 1947",the Taft-Hartley Act,NA
1993-05-05,DJ,COOKING,,1000,This grated cheese is the traditional topping for Caesar salad,Parmesan,NA
1993-05-05,DJ,WORLD GEOGRAPHY,,1000,"This Alpine lake, called Lac Leman by the French, is formed by a natural damming of the Rhone River",Lake Geneva,NA
1993-05-05,DJ,COLLEGES & UNIVERSITIES,,1000,Pulitzer Prizes are bestowed annually by this university's school of journalism,Columbia,NA
1993-05-05,DJ,SCIENTISTS & INVENTORS,,NA,"The National Accelerator Lab near Batavia, Illinois is named for this Italian-American physicist",(Enrico) Fermi,NA
1993-05-05,DJ,AMERICAN LITERATURE,,1000,"In a story by Bret Harte, John Oakhurst & Mother Shipton are among ""The Outcasts of"" this mining town",Poker Flat,NA
