date,round,category,comment,value,clue,response,link
1995-05-10,J,ANIMALS,,100,These amphibians are distinguished from frogs by their warty skin,toads,NA
1995-05-10,J,BRITISH ROYALTY,,100,Among this current queen's titles are Head of the Commonwealth & Defender of the Faith,Elizabeth II,NA
1995-05-10,J,COLORS,,100,They're the 2 colors associated with Civil War soldiers,blue & gray,NA
1995-05-10,J,RECENT HISTORY,,100,"On Aug. 18, 1991 hard-liners detained this Soviet president in an attempted coup",Gorbachev,NA
1995-05-10,J,NEWSPAPERS & MAGAZINES,,100,"This weekly newsmagazine was founded in 1933 by Thomas J.C. Martyn, a former editor of Time",Newsweek,NA
1995-05-10,J,TELEVISION,,100,"D.J. Tanner is part of the ""Full House"" family & D.J. Conner is part of this sitcom's family",Roseanne,NA
1995-05-10,J,ANIMALS,,200,The male of this African mammal may be 17 feet tall with a 17-inch-long tongue,a giraffe,NA
1995-05-10,J,BRITISH ROYALTY,,200,"This royal wife's great-grandfather, Sir Geoffrey Boleyn, was the mayor of London in 1457",Anne Boleyn,NA
1995-05-10,J,COLORS,,200,"Proverbially speaking, it's the color of ""silence""",gold,NA
1995-05-10,J,RECENT HISTORY,,200,In 1994 George Pataki defeated this New York governor by 4% of the vote,Cuomo,NA
1995-05-10,J,NEWSPAPERS & MAGAZINES,,200,This general-interest magazine for black Americans shares its name with a kind of wood,Ebony,NA
1995-05-10,J,TELEVISION,,200,"He's the current host of ""Late Night""",Conan O\'Brien,NA
1995-05-10,J,ANIMALS,,300,The male of this largest living bird digs a nest in which 3-5 hens lay their eggs,an ostrich,NA
1995-05-10,J,BRITISH ROYALTY,,300,"This queen's son Leopold, born in 1853, suffered from hemophilia",Victoria,NA
1995-05-10,J,COLORS,,300,"Eggshell, snow & cream are shades of this color",white,NA
1995-05-10,J,RECENT HISTORY,,300,In 1995 President Clinton proposed raising this to $5.15 per hour,the minimum wage,NA
1995-05-10,J,NEWSPAPERS & MAGAZINES,,300,James M. Cox bought this southern city's daily The Constitution in 1950,Atlanta,NA
1995-05-10,J,TELEVISION,,300,"In September 1994 ""Saved by the Bell""'s Tiffani-Amber Thiessen moved into the Walsh house on this show",Beverly Hills 90210,NA
1995-05-10,J,ANIMALS,,400,Some large parrots can take 2 months to go through this feather replacement process,molting,NA
1995-05-10,J,BRITISH ROYALTY,,400,"This 18th century king's erratic behavior may have been caused by porphyria, a metabolic disorder",George III,NA
1995-05-10,J,COLORS,,400,It's a common eye color ranging from light to yellowish brown,hazel,NA
1995-05-10,J,RECENT HISTORY,,400,"On Jan. 1, 1992 he succeeded Javier Perez de Cuellar",Boutros Boutros-Ghali,NA
1995-05-10,J,NEWSPAPERS & MAGAZINES,,400,Star Tracks & Picks & Pans are features of this weekly,People magazine,NA
1995-05-10,J,TELEVISION,,400,In 1994 Bruce Boxleitner took over as head of this title space station,Babylon 5,NA
1995-05-10,J,ANIMALS,,500,Both sexes of this pinniped have tusks,a walrus,NA
1995-05-10,J,BRITISH ROYALTY,,500,"He was the Duke of Windsor for 36 years, much longer than he reigned as king of England",King Edward VIII,NA
