date,round,category,comment,value,clue,response,link
2016-11-22,J,PLURALIZE IT!,(Alex: And we're dealing here with pluralizing that does not end with the letter S.),200,"Ox (4 letters, 4 legs)",oxen,NA
2016-11-22,J,POETRY FILL IN THE BLANK,,200,"Poe: ""Once upon a midnight dreary, / while I pondered, weak and ___""",weary,NA
2016-11-22,J,PLAY BALL!,,200,The beach version of this has been an Olympic sport since 1996,volleyball,NA
2016-11-22,J,WHO,,200,"Elizabeth Cady Stanton is seen here with this great woman, who is on the left",Susan B. Anthony,http://www.j-archive.com/media/2016-11-22_J_11a.jpg
2016-11-22,J,WHAT,,200,This piece of women's gymnastics equipment is more than 16 feet long & only 4 inches wide,a balance beam,NA
2016-11-22,J,WEAR,,200,"When it opened in Los Angeles in 1984, this store was called Fashion 21",Forever 21,NA
2016-11-22,J,PLURALIZE IT!,(Alex: And we're dealing here with pluralizing that does not end with the letter S.),400,"Moose (4 legs, 5 letters)",moose,NA
2016-11-22,J,POETRY FILL IN THE BLANK,,400,"Nash: ""Behold the duck. / It does not cluck. / A cluck it lacks. It ____""",quacks,NA
2016-11-22,J,PLAY BALL!,,400,"The Brits put ""gridiron"" before this sport to refer to the American version",football,NA
2016-11-22,J,WHO,,400,"This Egyptian boy king had many ailments, including a cleft palate",King Tut,NA
2016-11-22,J,WHAT,,400,This graduated semi-circular instrument is used to measure & draw angles,a protractor,NA
2016-11-22,J,WEAR,,400,The style of women's jeans named for this type of guy is basically the opposite of skinny jeans,boyfriend jeans,NA
2016-11-22,J,PLURALIZE IT!,(Alex: And we're dealing here with pluralizing that does not end with the letter S.),600,Cactus (5 letters),cacti,NA
2016-11-22,J,POETRY FILL IN THE BLANK,,600,"Sandburg: ""The fog comes on little ____ feet""",cat,NA
2016-11-22,J,PLAY BALL!,,600,You need just a ball & a wall to play this sport with a body part in its name,handball,NA
2016-11-22,J,WHO,,NA,The bridge seen here was designed in the 1870s by this French engineer,Gustave Eiffel,http://www.j-archive.com/media/2016-11-22_J_13.jpg
2016-11-22,J,WHAT,,600,"Closely related to seahorses, a leafy sea this can be 14 inches in length-- no fire-breathing, though",a seadragon,http://www.j-archive.com/media/2016-11-22_J_19.jpg
2016-11-22,J,WEAR,,600,This Argentine-born soccer star has a line named for him at Adidas,(Lionel) Messi,NA
2016-11-22,J,PLURALIZE IT!,(Alex: And we're dealing here with pluralizing that does not end with the letter S.),800,Stimulus (7 letters),stimuli,NA
2016-11-22,J,POETRY FILL IN THE BLANK,,800,"Angelou: ""You may cut me with your eye, / you may kill me with your hatefulness, / but still, like air, I'll ____""",rise,NA
2016-11-22,J,PLAY BALL!,,800,"The ITTF is the International Federation for this ball & racket sport-- that's the ""TT""",table tennis,NA
2016-11-22,J,WHO,,800,"In 1777 he was elected as N.Y.'s first chief justice; 12 years later, he became the country's first chief justice",(John) Jay,NA
2016-11-22,J,WHAT,,800,This most widely spoken form of Chinese is also called Northern Chinese,Mandarin,NA
2016-11-22,J,WEAR,,800,Aran Isle sweaters & Donegal tweed are both named for places in this country,Ireland,NA
2016-11-22,J,PLURALIZE IT!,(Alex: And we're dealing here with pluralizing that does not end with the letter S.),1000,Forum (4 letters),fora,NA
2016-11-22,J,POETRY FILL IN THE BLANK,,1000,"Frost: ""Two roads diverged in a wood, and I-- / I took the one less ____ ____""",traveled by,NA
2016-11-22,J,PLAY BALL!,,1000,"It was invented in the winter of 1891 in Springfield, Massachusetts",basketball,NA
2016-11-22,J,WHO,,1000,"On Nov. 11, 1572 this Danish astronomer observed a new star that was brighter than Venus",(Tycho) Brahe,NA
2016-11-22,J,WHAT,,1000,It's the lively American breed of dog seen here,a Boston bull terrier,http://www.j-archive.com/media/2016-11-22_J_24.jpg
2016-11-22,J,WEAR,,1000,An iconic boot from this brand is seen here,Dr. Martens,http://www.j-archive.com/media/2016-11-22_J_28.jpg
