date,round,category,comment,value,clue,response,link
2015-06-25,J,INDOOR & OUTDOOR CATS,,200,"After mating, the male of this big cat doesn't stay long with the female before he leaves for good, perhaps at 70 mph",a cheetah,NA
2015-06-25,J,THE WORKING DEAD,,200,"Surprisingly busy since her 1962 death, she had a good financial report in 2014: $17 million",Marilyn Monroe,NA
2015-06-25,J,BIGGER THAN A BREADBOX,,200,"The name implying it's twofold in size, it's the instrument seen here",a double bass,http://www.j-archive.com/media/2015-06-25_J_17.jpg
2015-06-25,J,"""V""OCABULARY",,200,"This 20th c. word describes someone who avoids animal products in clothes & household items, not just food",vegan,NA
2015-06-25,J,HUMAN BEHAVIOR,,200,"It's said that ""There's no accounting for"" this set of preferences",taste,NA
2015-06-25,J,AFRICAN COUNTRY BY AIRPORT,(Alex: We'll give you the airport.),200,Aswan Airport,Egypt,NA
2015-06-25,J,INDOOR & OUTDOOR CATS,,400,This breed with a Middle Eastern name has been around since at least the 1600s,Persian,http://www.j-archive.com/media/2015-06-25_J_27.jpg
2015-06-25,J,THE WORKING DEAD,,400,"In a 12-month span he released his posthumous album ""Xscape"" & made $140 million",Michael Jackson,NA
2015-06-25,J,BIGGER THAN A BREADBOX,,400,In 1972 this Volkswagen surpassed the Model T as the most produced car model in history,the Beetle,NA
2015-06-25,J,"""V""OCABULARY",,400,"Synonyms for this adjective include coarse, crude & unrefined",vulgar,NA
2015-06-25,J,HUMAN BEHAVIOR,,400,"Enforced separation of races; in 1954 Earl Warren said it's ""a denial of... equal protection""",segregation,NA
2015-06-25,J,AFRICAN COUNTRY BY AIRPORT,(Alex: We'll give you the airport.),400,Mogadishu International,Somalia,NA
2015-06-25,NA,NA,NA,NA,NA,NA,NA
2015-06-25,J,THE WORKING DEAD,,600,Being dead since 1977 didn't stop this singer from making a cool $55 million between Octobers in 2013 & '14,Elvis,NA
2015-06-25,J,BIGGER THAN A BREADBOX,,600,"At 4 feet tall & up to 100 pounds, this largest species of penguin, seen in a family setting, reigns over the others",the emperor penguin,http://www.j-archive.com/media/2015-06-25_J_19.mp4
2015-06-25,J,"""V""OCABULARY",,600,"In Norse mythology, it's Odin's palace",Valhalla,NA
2015-06-25,J,HUMAN BEHAVIOR,,600,"About half of college students who consume alcohol do this, defined as having 5 or more on the same occasion",binge drinking,NA
2015-06-25,J,AFRICAN COUNTRY BY AIRPORT,(Alex: We'll give you the airport.),600,Kruger Mpumalanga International,South Africa,NA
2015-06-25,NA,NA,NA,NA,NA,NA,NA
