date,round,category,comment,value,clue,response,link
2003-12-29,J,ROBERT E. LEE,,200,In 1829 Robert E. Lee graduated second in his class from this academy,West Point,NA
2003-12-29,J,TELEVISION & THE '60s,,200,"(Sofia of the Clue Crew reports from Kauai, Hawaii.)  On November 22, 1963, while making the pilot for this Bob Denver series here on Kauai, the cast learned that JFK had been shot",Gilligan\'s Island,http://www.j-archive.com/media/2003-12-29_J_03.jpg
2003-12-29,J,WHIRLED CAPITALS,,200,Non old,London,NA
2003-12-29,J,AIRLINE CARRY-ON NO-NOs,,200,Metal ones with pointed tips are a no-no; the blunt plastic pairs used by kids are okay,scissors,NA
2003-12-29,J,KEEPING UP WITH THE JONESES,,200,"The phrase ""I have not yet begun to fight"" has been attributed to this man",John Paul Jones,NA
2003-12-29,J,"WHAT THE ""L""?!",,200,The 36 columns of his memorial represent the number of U.S. states at the time of his assassination,Lincoln,NA
2003-12-29,J,ROBERT E. LEE,,400,In 1859 Lee commanded a group of Marines who were called in to capture this man at Harpers Ferry,John Brown,NA
2003-12-29,J,TELEVISION & THE '60s,,400,"By the time this series ended, it was set in the '60s & The Fonz had become Dean of Boys at a high school",Happy Days,NA
2003-12-29,J,WHIRLED CAPITALS,,400,In vane,Vienna,NA
2003-12-29,J,AIRLINE CARRY-ON NO-NOs,,400,Even Cupid can't carry on these tools of his trade,arrows,NA
2003-12-29,J,KEEPING UP WITH THE JONESES,,400,"(Hey y'all, this is Darryl Worley.) When I was in college, my band sang the songs of this man, the ""Rolls Royce of Country singers""",George Jones,http://www.j-archive.com/media/2003-12-29_J_16.jpg
2003-12-29,J,"WHAT THE ""L""?!",,400,"There's one ""of Bagger Vance"" & one ""of Sleepy Hollow""",legend,NA
2003-12-29,J,ROBERT E. LEE,,600,The detail of Lee seen here is from this monumental landmark in Georgia,Stone Mountain,http://www.j-archive.com/media/2003-12-29_J_28.jpg
2003-12-29,J,TELEVISION & THE '60s,,600,"Barbara Walters started out as a writer on this morning show in 1961, eventually working her way up to co-host",Today,NA
2003-12-29,J,WHIRLED CAPITALS,,600,I rasp,Paris,NA
2003-12-29,J,AIRLINE CARRY-ON NO-NOs,,600,"Meat cleavers--no,hammers--no,this invention of Alfred Nobel--really no!",dynamite,NA
2003-12-29,J,KEEPING UP WITH THE JONESES,,600,"This model played May Day in ""A View to a Kill""",Grace Jones,NA
2003-12-29,J,"WHAT THE ""L""?!",,600,This 3-letter- named car of the 1920s sounds like a psychedelic drug from the hippie era,LSD,NA
2003-12-29,J,ROBERT E. LEE,,NA,The Virginia house & surrounding grounds where Lee once lived became this hallowed site,Arlington National Cemetery,NA
2003-12-29,J,TELEVISION & THE '60s,,800,"Debuting in 1966, this Marlo Thomas sitcom paved the way for other shows about independent career women",That Girl,NA
2003-12-29,J,WHIRLED CAPITALS,,800,Ape rug,Prague,NA
2003-12-29,J,AIRLINE CARRY-ON NO-NOs,,800,"Screwdrivers are a no-no, except as part of a repair kit for these",eyeglasses,NA
2003-12-29,J,KEEPING UP WITH THE JONESES,,800,"A biography of this labor organizer called her ""The Miner's Angel""",Mother Jones,NA
