date,round,category,comment,value,clue,response,link
2012-10-30,J,"FOODS, STUFFED",,200,"For a tasty appetizer, try crab-stuffed portobello ones of these",mushrooms,NA
2012-10-30,J,LITERARY LOVERS,,200,"Shakespeare wrote about these 2, ""Never was a story of more woe""",Romeo and Juliet,NA
2012-10-30,J,"CROSSWORD CLUES ""V""","(Alex: We'll give you the clue, and the number of letters, each response beginning with a ""V"".)",200,Part of a man's 3-piece suit(4),a vest,NA
2012-10-30,J,TYPES OF AIRCRAFT,,200,"No motor needed when soaring in a sailplane, one type of this",a glider,NA
2012-10-30,NA,NA,NA,NA,NA,NA,NA
2012-10-30,J,SCIENCE TERMS,,200,"As well as rain or snow, it can mean the process of separating a solid from a solution",precipitation,NA
2012-10-30,J,"FOODS, STUFFED",,400,Hot out of the oven is one of these stuffed pizza turnovers of Naples,a calzone,http://www.j-archive.com/media/2012-10-30_J_28.jpg
2012-10-30,J,LITERARY LOVERS,,400,"He's the ""him"" in Scarlett O'Hara's line at the end of ""Gone with the Wind"", ""I'll think of some way to get him back""",Rhett Butler,NA
2012-10-30,J,"CROSSWORD CLUES ""V""","(Alex: We'll give you the clue, and the number of letters, each response beginning with a ""V"".)",400,"Poisonous ""pit"" snake(5)",a viper,NA
2012-10-30,J,TYPES OF AIRCRAFT,,400,Numerical name for the early 20th century craft seen here,a triplane,http://www.j-archive.com/media/2012-10-30_J_11.jpg
2012-10-30,J,BEST NEW ARTIST GRAMMY,,400,1998:A refugee from the Fugees,Lauryn Hill,NA
2012-10-30,J,SCIENCE TERMS,,400,"A mouthbreeder is one of these, especially a cichlid, that carries eggs or young in its mouth",a fish,NA
2012-10-30,J,"FOODS, STUFFED",,600,"The Russian dish golubtsy is traditionally made with these leaves, stuffed & rolled",cabbage leaves,NA
2012-10-30,J,LITERARY LOVERS,,600,"This Jane Austen protagonist eventually falls in love with George Knightley, brother of her sister's husband",Emma,NA
