date,round,category,comment,value,clue,response,link
2016-03-15,J,WOMEN ONLY,,200,At age 16 in 1921 Margaret Gorman was crowned the first winner of this national beauty contest,Miss America,NA
2016-03-15,J,GEOLOGY,,200,This mountain system was formed by the Eurasian & Indian tectonic plates ramming into each other,the Himalayas,NA
2016-03-15,J,TV TIME,,200,In Seattle network prime time starts at this hour on weekdays,8 PM,NA
2016-03-15,J,POETRY,,200,"In ""The Lesson for Today"", Robert Frost wrote, ""I had a lover's"" this ""with the world""",quarrel,NA
2016-03-15,NA,NA,NA,NA,NA,NA,NA
2016-03-15,NA,NA,NA,NA,NA,NA,NA
2016-03-15,J,WOMEN ONLY,,400,"Women-only sports in the Olympics include this, once called water ballet",synchronized swimming,NA
2016-03-15,J,GEOLOGY,,400,We lava this molten material from which igneous rock is formed,magma,NA
2016-03-15,J,TV TIME,,400,"To the nearest half hour, when ""Saturday Night Live"" goes live in Chicago",10:30,NA
2016-03-15,J,POETRY,,400,"In a 1916 poem Edgar Guest wrote, ""It takes a heap o' livin' in a house t' make it"" one of these",a home,NA
2016-03-15,NA,NA,NA,NA,NA,NA,NA
2016-03-15,NA,NA,NA,NA,NA,NA,NA
2016-03-15,J,WOMEN ONLY,,600,"The women of the WCTU are seen here disposing of liquor, as the T stood for this sober quality",temperance,http://www.j-archive.com/media/2016-03-15_J_14.jpg
2016-03-15,J,GEOLOGY,,600,"This Mideast country has around 16% of all the world's oil reserves, with an estimated 268 billion barrels",Saudi Arabia,NA
2016-03-15,J,TV TIME,,600,"Barring NFL nuttiness, ""60 Minutes"" begins at this hour on the East Coast",7:00,NA
2016-03-15,J,POETRY,,600,"This phrase concludes Keats' line ""A thing of beauty is...""",a joy forever,NA
2016-03-15,J,THE NAVY ASHORE,,600,"A Navy footrace held annually in Millington, Tennessee covering 11.8061 miles is called the 10 these units race",nautical miles,NA
2016-03-15,J,"""R"" & ""R""","(Alex: Each correct response will be two words, each word beginning with the letter R.)",600,London levies a charge for driving into the city center; the boundary is known as this circular thoroughfare,the ring road,NA
2016-03-15,J,WOMEN ONLY,,800,In 1888 2 students at Boston University founded this this this sorority,Delta Delta Delta,NA
