date,round,category,comment,value,clue,response,link
2012-05-15,J,LAKERS,,200,Locals in this Upstate New York City know it hosted the 1980 winter Olympics,Lake Placid,NA
2012-05-15,J,THEIR MAIN MUSICAL INSTRUMENT,,200,Billy Joel,the piano,NA
2012-05-15,J,SQUAWK ON THE STREET,,200,Genus Otus includes the screech type of this nocturnal bird,an owl,NA
2012-05-15,NA,NA,NA,NA,NA,NA,NA
2012-05-15,J,THE FIVE,,200,"The 5 movie ratings in the U.S. are NC-17, R, PG, PG-13 & this one",G,NA
2012-05-15,J,THE NEW YORK TIMES 21st CENTURY HEADLINES,,200,"In 2003 the headline read, ""Davis Is Out, Schwarzenegger Is In by Big Margins in California"" in this type of vote",a recall,NA
2012-05-15,J,LAKERS,,400,"Folks on the Nevada border know this lake took its name from the Washoe word for ""Big Water""",Lake Tahoe,http://www.j-archive.com/media/2012-05-15_J_02a.jpg
2012-05-15,J,THEIR MAIN MUSICAL INSTRUMENT,,400,Kenny G,the saxophone,NA
2012-05-15,J,SQUAWK ON THE STREET,,400,"The scarlet macaw, part of this talkative family, has beautiful plumage but an ugly squawk",parrots,NA
2012-05-15,NA,NA,NA,NA,NA,NA,NA
2012-05-15,J,THE FIVE,,400,"Including first, in which the heels are together, there are 5 basic foot positions in the classical type of this",ballet,NA
2012-05-15,J,THE NEW YORK TIMES 21st CENTURY HEADLINES,,400,"Howard Stern made the front page in 2004 after his ""Rich Deal in Jump to"" this type of radio",satellite radio,NA
2012-05-15,J,LAKERS,,600,Workers are way above average in ports such as Duluth on this Great Lake,Lake Superior,NA
2012-05-15,J,THEIR MAIN MUSICAL INSTRUMENT,,600,Yo-Yo Ma,the cello,NA
2012-05-15,J,SQUAWK ON THE STREET,,600,"It's a bird, it's a crane, & it's named for its call",a whooping (crane),http://www.j-archive.com/media/2012-05-15_J_18.mp3
2012-05-15,NA,NA,NA,NA,NA,NA,NA
2012-05-15,J,THE FIVE,,600,"Dolly Parton wrote, ""Workin""' these hours, ""what a way to make a livin""'",9 to 5,NA
2012-05-15,NA,NA,NA,NA,NA,NA,NA
2012-05-15,J,LAKERS,,800,People walk like Egyptians around this lake formed by the creation of the Aswan High Dam,Lake Nasser,NA
2012-05-15,J,THEIR MAIN MUSICAL INSTRUMENT,,800,Woody Allen,the clarinet,NA
2012-05-15,NA,NA,NA,NA,NA,NA,NA
2012-05-15,NA,NA,NA,NA,NA,NA,NA
2012-05-15,J,THE FIVE,,800,"""The Five Ways"", a work of 13th c. philosophy, lays out 5 proofs for the existence of this being",God,NA
2012-05-15,NA,NA,NA,NA,NA,NA,NA
2012-05-15,J,LAKERS,,1000,U.N. office workers in Switzerland overlook this lake & have a view of the Alps,Lake Geneva,NA
2012-05-15,J,THEIR MAIN MUSICAL INSTRUMENT,,1000,Steven Van Zandt,the guitar,NA
2012-05-15,NA,NA,NA,NA,NA,NA,NA
2012-05-15,NA,NA,NA,NA,NA,NA,NA
2012-05-15,J,THE FIVE,,1000,"Irene Hunt's novel ""Across Five Aprils"" takes place over the long years of this American conflict",the Civil War,NA
2012-05-15,NA,NA,NA,NA,NA,NA,NA
2012-05-15,DJ,GREAT AMERICAN WOMEN,,400,From 1951 to 1953 this future First Lady was an inquiring photographer for the Washington Times-Herald,Jacqueline Kennedy Onassis,NA
2012-05-15,DJ,NAME THE MOVIE,"(I'll be giving you folks a line from a film, you...)",400,"""Rosebud""",Citizen Kane,NA
