date,round,category,comment,value,clue,response,link
1987-12-17,J,U.S. GEOGRAPHY,,100,"In 1980, this Cascade mountain peak was reduced from 9677' to about 8300'",Mt. St. Helens,NA
1987-12-17,J,SPIDERS,,100,"Of 30,000 known species, only Argyroneta aquatica truly lives in this type of environment",water,NA
1987-12-17,J,OPPOSITES IN SONG,,100,"Jim Stafford had a novelty song about ""My Girl Bill"" while Johnny Cash's biggest hit was about him","""A Boy Named Sue""",NA
1987-12-17,J,MUSEUMS,,100,"To find a tape of his 1st Tonight Show, a Museum of Broadcasting ad asked ""Whhheeere's"" this man",Johnny Carson,NA
1987-12-17,J,BEAUTY QUEENS,,100,"Ex-Miss New Orleans who went down the ""Road"" with Bing & Bob",Dorothy Lamour,NA
1987-12-17,J,SPORT OF KINGS,,100,"Only Johnny Longden has ridden, then trained a winner of this legendary May race",the Kentucky Derby,NA
1987-12-17,J,U.S. GEOGRAPHY,,200,"Complete with big toe projection into the Gulf of Mexico, this state resembles a boot",Louisiana,NA
1987-12-17,J,SPIDERS,,200,1 of the world's most dangerous spiders is this country's Sydney funnel web,Australia,NA
1987-12-17,J,OPPOSITES IN SONG,,200,"While The Silhouettes were urged to ""Get A Job"", Johnny Paycheck told his employer this","""Take This Job And Shove It""",NA
1987-12-17,J,MUSEUMS,,200,A popular attraction in this city is the Fort Pitt Museum,"Pittsburgh, Pennsylvania",NA
1987-12-17,J,BEAUTY QUEENS,,200,"He was involved with 1972's Miss Tennessee, Linda Thompson, while he & Priscilla were divorcing",Elvis Presley,NA
1987-12-17,NA,NA,NA,NA,NA,NA,NA
1987-12-17,J,U.S. GEOGRAPHY,,300,"Of about 8, 11, or 16%, the % of U.S. land area that Alaska represents",16%,NA
1987-12-17,J,SPIDERS,,300,"2 of the 3 colors found in names of the ""widow"" spiders found in the U.S.","(2 of) black, brown & red(-legged)",NA
1987-12-17,J,OPPOSITES IN SONG,,300,"Tho The Platters preferred ""Twilight Time"", The 4 Seasons sang of a girl named for this time","""Dawn""",NA
1987-12-17,J,MUSEUMS,,300,"Type of instrument Niccolo Paganini left to the city of Genoa, where it's kept in a museum",a violin,NA
1987-12-17,J,BEAUTY QUEENS,,300,A scandal involving her lover lost this ex-Miss America her job with Mayor Koch's office,Bess Myerson,NA
1987-12-17,NA,NA,NA,NA,NA,NA,NA
1987-12-17,J,U.S. GEOGRAPHY,,400,This island is the only U.S. commonwealth outside the continental U.S.,Puerto Rico,NA
1987-12-17,J,SPIDERS,,400,"Spiders are among the earliest island colonists after these create a new environment, as at Krakatoa",volcanoes,NA
1987-12-17,J,OPPOSITES IN SONG,,400,"While Starbuck said, ""Moonlight Feels Right"", John Denver preferred this","""Sunshine On My Shoulder""",NA
1987-12-17,J,MUSEUMS,,400,"Jack Larson, Jimmy Olson on TV's ""Superman"", donated this part of Jimmy's outfit to the Smithsonian",his bow tie,NA
1987-12-17,J,BEAUTY QUEENS,,400,"She won Miss World-USA in '73 --but the headband, bracelets & red, white & blue costume came later",Lynda Carter,NA
1987-12-17,NA,NA,NA,NA,NA,NA,NA
1987-12-17,J,U.S. GEOGRAPHY,,NA,"Though most of Yellowstone National Park lies in Wyoming, it spreads out into these other 2 states",Montana & Idaho,NA
1987-12-17,J,SPIDERS,,500,"Scientists separate these hairy cousins from the ""true spiders""",tarantulas,NA
1987-12-17,J,OPPOSITES IN SONG,,500,"While The Fleetwoods pleaded, ""Come Softly To Me"", in his biggest hit, S. Lawrence made this plea","""Go Away Little Girl""",NA
1987-12-17,J,MUSEUMS,,500,This Midwest city's Museum of Science & Industry has a coal mine & a submarine,Chicago,NA
1987-12-17,J,BEAUTY QUEENS,,500,"This Miss Sweden of 1951 was Fellini's femme fatale in 1959's ""La dolce vita""",Anita Ekberg,NA
1987-12-17,NA,NA,NA,NA,NA,NA,NA
1987-12-17,DJ,SHAKESPEAREAN 1st LINES,(Alex: These are not the first lines of the plays.  They are the first lines spoken by one of the main characters in the play.),200,"The first thing he says is his wife's name, ""Calpurnia!""",Julius Caesar,NA
1987-12-17,DJ,MEDICINE,,200,"Some 20 million Americans are sufferers of this, called the most common allergy in the U.S.",hayfever,NA
1987-12-17,DJ,PENNSYLVANIA PEOPLE,,200,"In 1956, this Pennsylvanian became a princess",Grace Kelly,NA
1987-12-17,DJ,CLASSIC CINEMA,,200,"Though it takes place at Christmastime, this 1947 Edmund Gwenn film was released in June",Miracle on 34th Street,NA
1987-12-17,DJ,CASTLES & CHATEAUX,,200,"Of Coca, Cola or Pepsi, the 1 that's a castle in Spain",Coca,NA
1987-12-17,DJ,RULING WORDS,,200,A heptarchy is a government ruled by this many people,7,NA
1987-12-17,NA,NA,NA,NA,NA,NA,NA
1987-12-17,DJ,MEDICINE,,NA,Neither of these 2 developers of polio vaccines ever won the Nobel Prize,Salk & Sabin,NA
1987-12-17,DJ,PENNSYLVANIA PEOPLE,,NA,"Philadelphian who had his last Top 10 hit with the following:""Every limbo boy and girl /All around the limbo world /Gonna do the limbo rock /All around the limbo block /Jack be nimble, Jack be quick...""",Chubby Checker,NA
1987-12-17,DJ,CLASSIC CINEMA,,400,"In 1915 film, ""Birth of a Nation"", Joseph Henabery played this president",Abraham Lincoln,NA
1987-12-17,DJ,CASTLES & CHATEAUX,,400,"With 74 stairways, Chambord is the largest Chateau in this river valley famed for chateaux",the Loire,NA
1987-12-17,DJ,RULING WORDS,,400,A gerontocracy is a government by these,old people,NA
1987-12-17,NA,NA,NA,NA,NA,NA,NA
1987-12-17,DJ,MEDICINE,,600,"Used by primitives for blood letting, surgeons now use this worm to reattach severed body parts",a leech,NA
1987-12-17,DJ,PENNSYLVANIA PEOPLE,,600,"His biographer Carl Van Doren said, ""After a century and a half he remains Philadelphia's 1st citizen""",Benjamin Franklin,NA
1987-12-17,DJ,CLASSIC CINEMA,,600,"In '40s films, the ""Portrait of Jennie"" was of Jennifer Jones & ""The Picture of Dorian Gray"" was of him",Hurd Hatfield,NA
1987-12-17,DJ,CASTLES & CHATEAUX,,600,"In 1847, schoolboys fought American troops defending this capital city's Chapultepec Castle",Mexico City,NA
1987-12-17,DJ,RULING WORDS,,600,"In the U.S. in the 1890s, a popocracy might have been possible, since this party was at its height",the Populist Party,NA
1987-12-17,NA,NA,NA,NA,NA,NA,NA
1987-12-17,DJ,MEDICINE,,800,"A DPT shot protects against diptheria, tetanus & pertussis, which is better known as this",whooping cough,NA
1987-12-17,DJ,PENNSYLVANIA PEOPLE,,800,Philadelphia's planetarium is named for benefactor Joseph Fels who really cleaned up making this,soap,NA
1987-12-17,DJ,CLASSIC CINEMA,,800,"Willie Nelson's ""Honeysuckle Rose"" was based in part on this 1939 film, Ingrid Bergman's 1st Amer. vehicle",Intermezzo,NA
1987-12-17,NA,NA,NA,NA,NA,NA,NA
1987-12-17,DJ,RULING WORDS,,800,"While a dulocracy is government run by slaves, a slavocracy is a government ruled by these",masters (or slaveowners),NA
1987-12-17,NA,NA,NA,NA,NA,NA,NA
1987-12-17,NA,NA,NA,NA,NA,NA,NA
1987-12-17,DJ,PENNSYLVANIA PEOPLE,,1000,"Her book ""The Amazing Adventures of Letitia Carberry"" was followed up by ""Tish"" & then ""More Tish""",Mary Roberts Rinehart,NA
1987-12-17,DJ,CLASSIC CINEMA,,1000,"Object in title of a late 1940's DeSica film, it's stolen from a poor Italian",a bicycle,NA
1987-12-17,NA,NA,NA,NA,NA,NA,NA
1987-12-17,DJ,RULING WORDS,,1000,"A gynocracy is government by women; this, from Greek for ""man"", is government by men",an androcracy,NA
1987-12-17,FJ,RELIGION,,NA,"On Jan. 1, 1977, in Indianapolis, Mrs. J. Means became 1st woman legally ordained a priest by this church",the Episcopal Church,NA
