date,round,category,comment,value,clue,response,link
2005-03-09,J,GOD SAVE THE BRITISH KING OR QUEEN,,200,"At her death, aged 81, she was the oldest British monarch ever",Queen Victoria,NA
2005-03-09,J,MLB TEAMS BY STADIUM,,200,Shea Stadium,the Mets,NA
2005-03-09,J,ONLINE LINGO,,200,"""FTASB"" stands for this phrase that describes Superman",faster than a speeding bullet,NA
2005-03-09,J,GRAMMYS 2005,,200,"He was on everybody's mind when he posthumously won a handful of Grammys for his ""Genius Loves Company"" album",Ray Charles,NA
2005-03-09,J,"""NORTH"" POLL",,200,"British Admiral David Beatty was the first Earl of this, found between Britain & Norway",the North Sea,NA
2005-03-09,J,4-LETTER WORDS,,200,"In titles of 2 Springsteen hits, it precedes ""To Run"" & ""In The U.S.A.""","""Born""",NA
2005-03-09,J,GOD SAVE THE BRITISH KING OR QUEEN,,400,It has been reported that he was once seen having a conversation with an oak tree,George III,NA
2005-03-09,J,MLB TEAMS BY STADIUM,,400,Busch Stadium,the Cardinals,NA
2005-03-09,J,ONLINE LINGO,,400,"It's what the acronym ""WYSIWYG"" stands for",what you see is what you get,NA
2005-03-09,J,GRAMMYS 2005,,400,"An instrumental, ""Mrs. O'Leary's Cow"", & not a song about a surfer girl earned him his first Grammy ever",Brian Wilson,NA
2005-03-09,J,"""NORTH"" POLL",,400,"Its official motto is ""Liberty and Union, now and forever, one and inseparable""",North Dakota,NA
2005-03-09,J,4-LETTER WORDS,,400,Living high on the hog you can afford your own tub of this hog fat,lard,NA
2005-03-09,J,GOD SAVE THE BRITISH KING OR QUEEN,,600,John Bradshaw presided over the high court that sentenced this British king to death in 1649,Charles I,NA
2005-03-09,J,MLB TEAMS BY STADIUM,,600,Coors Field,the Rockies,NA
2005-03-09,J,ONLINE LINGO,,600,"""WAMBAM"" means ""Web application meets"" these 2 building materials",bricks and mortar,NA
2005-03-09,J,GRAMMYS 2005,,600,"Between the 2 of them, they picked up 7 Grammys, including one for their ""My Boo"" duet",Usher & Alicia Keys,NA
2005-03-09,J,"""NORTH"" POLL",,600,Many explorers once sought this arctic sea route connecting 2 oceans,the Northwest Passage,NA
2005-03-09,J,4-LETTER WORDS,,600,"James Beard described it as ""our common ground, a universal experience""",food,NA
2005-03-09,J,GOD SAVE THE BRITISH KING OR QUEEN,,800,In 1603 he became the first British monarch of the House of Stuart,James I,NA
2005-03-09,J,MLB TEAMS BY STADIUM,,800,The Hubert H. Humphrey Metrodome,the Twins,NA
2005-03-09,J,ONLINE LINGO,,800,"In online lingo, ""BEG"" stands for ""big, evil"" this",grin,NA
2005-03-09,J,GRAMMYS 2005,,800,U2 was perhaps feeling dizzy after winning Grammys for this song,"""Vertigo""",NA
2005-03-09,J,"""NORTH"" POLL",,800,"The flag of this country, once at war with the United States, is seen here",North Vietnam,http://www.j-archive.com/media/2005-03-09_J_09.jpg
2005-03-09,J,4-LETTER WORDS,,800,"Arial or Bauhaus, for example",font,http://www.j-archive.com/media/2005-03-09_J_23.jpg
2005-03-09,J,GOD SAVE THE BRITISH KING OR QUEEN,,NA,All 3 of the kings with this name died violently,Richard,NA
2005-03-09,J,MLB TEAMS BY STADIUM,,1000,Tropicana Field,the Tampa Bay Devil Rays,NA
2005-03-09,J,ONLINE LINGO,,1000,"If all else fails, do this, ""RTM""",read the manual,NA
2005-03-09,J,GRAMMYS 2005,,1000,"33 years after her last win, she hit the mother lode with awards for Country Album & Best Country Collaboration",Loretta Lynn,NA
2005-03-09,J,"""NORTH"" POLL",,1000,"It's seen on many flags, & on a Nobel Prize medal as a symbol of the Royal Swedish Academy of Sciences",the North Star,NA
2005-03-09,J,4-LETTER WORDS,,1000,It's another name for the killer whale,an orca,NA
2005-03-09,DJ,ANCIENT STRUCTURES,,400,"(Jimmy of the Clue Crew reports from ruins in Luxor, Egypt.) From the Greek for ""pointed pillar"", it's the term that describes this tribute to Queen Hatshepsut of the 1400s B.C.",an obelisk,http://www.j-archive.com/media/2005-03-09_DJ_01a.jpg
2005-03-09,DJ,THE MOORE THE MERRIER,,400,Once married to producer Grant Tinker,Mary Tyler Moore,NA
2005-03-09,DJ,BALANCHINE BALLETS,,400,"Balanchine was a friend of this composer whose fascinatin' rhythms inspired the ballet ""Who Cares?""",Gershwin,NA
2005-03-09,DJ,POKER NIGHT,,400,"It's what horses are ""put out"" to, or the kind of 5-card poker game where the first card is down & the rest are up",stud,NA
2005-03-09,DJ,HAULIN' S,"(Alex: Each correct response will consist of two words, one with an ""S"", one without.)",400,"A disease caused by a lack of vitamin C; without the ""S"", it could describe a road",scurvy & curvy,NA
2005-03-09,DJ,4-LETTER BIRDS,,400,"The Arctic variety of this gull relative is famous for migrating over 25,000 miles each year",a tern,NA
2005-03-09,DJ,ANCIENT STRUCTURES,,800,"(Sarah of the clue crew reports by a pyramid in Giza, Egypt.)  To get the right slope, pyramid builders used the seget, the amount they build out, for each of these biblical units going up",a cubit,http://www.j-archive.com/media/2005-03-09_DJ_02.jpg
2005-03-09,DJ,THE MOORE THE MERRIER,,800,He was cheered & jeered at the 2003 Academy Awards,Michael Moore,NA
2005-03-09,DJ,BALANCHINE BALLETS,,800,Balanchine wrote that he played an elf in this Shakespeare play long before creating a 1962 ballet based on it,A Midsummer Night\'s Dream,NA
2005-03-09,DJ,POKER NIGHT,,800,"Benny Binion held the first ""World Series of Poker"" in 1970 at this Las Vegas casino",the Horseshoe,NA
2005-03-09,DJ,HAULIN' S,"(Alex: Each correct response will consist of two words, one with an ""S"", one without.)",800,"Remove an S & the partner of ""live long"" means suitable or fit",prosper & proper,NA
2005-03-09,DJ,4-LETTER BIRDS,,800,It's sometimes referred to as the South American ostrich,the rhea,NA
2005-03-09,DJ,ANCIENT STRUCTURES,,1200,"(Cheryl of the Clue Crew reports from Athens, Greece, overlooking the Acropolis.) This great Athenian leader launched construction on the Acropolis, partly to boost employment",Pericles,http://www.j-archive.com/media/2005-03-09_DJ_03.jpg
