date,round,category,comment,value,clue,response,link
1990-01-30,J,THE WILD WEST,,100,The Gene Autry Western Heritage Museum displays Wyatt Earp's hand-drawn diagram of this 1881 shoot-out,Gunfight at the OK Corral,NA
1990-01-30,J,PUBLISHING,,100,In 1982 this former first lady became an editor at Doubleday & Co.,Jacqueline Kennedy Onassis,NA
1990-01-30,J,1980s TELEVISION,,100,"Sugarbaker's, an Atlanta interior decorating firm, is the setting for this CBS sitcom",Designing Women,NA
1990-01-30,J,FOOD TRIVIA,,100,You can spread it on your hot dog or put a plaster of it on your chest when you have a cold,Mustard,NA
1990-01-30,J,WORLD LEADERS,,100,His brother Raul is the 2nd most powerful government official in Cuba,Fidel Castro,NA
1990-01-30,J,MISSING LINKS,,100,"""Liberty,......,Fraternity""",Equality,NA
1990-01-30,J,THE WILD WEST,,200,"Black Bart dropped his hanky while trying to rob one of these vehicles, which led to his capture",Stagecoach,NA
1990-01-30,J,PUBLISHING,,200,"After 7 years of planning, this magazine published a condensed version of the Bible in 1982",Reader\'s Digest,NA
1990-01-30,J,1980s TELEVISION,,200,"People Magazine called Fred Savage, star of this ABC baby boomer series, ""The Boy You Love to Love""",The Wonder Years,NA
1990-01-30,J,FOOD TRIVIA,,200,Fresh sturgeon roe has to be processed to become this,Caviar,NA
1990-01-30,J,WORLD LEADERS,,200,In 1960 Zulu chief Albert Lutuli became the 1st African to win this Nobel Prize,the Nobel Peace Prize,NA
1990-01-30,J,MISSING LINKS,,200,"""Pease Porridge Hot,.........,Pease porridge in the pot nine days old""",Pease Porridge Cold,NA
1990-01-30,J,THE WILD WEST,,300,Frank Butler must have loved her because he let her shoot cigarettes out of his lips,Annie Oakley,NA
1990-01-30,J,PUBLISHING,,300,"Deborah Davis' 1979 book ""Katherine The Great"" was a biography of this Washington Post publisher",Katherine Graham,NA
1990-01-30,J,1980s TELEVISION,,300,In this series Scott Bakula takes big leaps through time winding up in other people's bodies,Quantum Leap,NA
1990-01-30,J,FOOD TRIVIA,,300,"These bivalves are wrapped in bacon, grilled & served on toast to make ""Angels on Horseback""",Oysters,NA
1990-01-30,J,WORLD LEADERS,,300,In 1979 rumors linked this 86-year-old Yugoslav leader with a 33-year-old pop singer,Marshal Tito,NA
1990-01-30,J,MISSING LINKS,,300,"Genesis,.......,Leviticus",Exodus,NA
1990-01-30,J,THE WILD WEST,,400,"We know that he killed Billy The Kid, but no one knows for sure who killed him",Pat Garrett,NA
1990-01-30,J,PUBLISHING,,400,Humorist Bennett Cerf co-founded this book publishing firm in 1925,Random House,NA
1990-01-30,J,1980s TELEVISION,,400,"After protests from nurses, this serial eliminated its aerobic classes & steamy locker room scenes",Nightingales,NA
1990-01-30,J,FOOD TRIVIA,,400,"""Poivre"" is French for this, which is sprinkled generously on steak au poivre",Pepper,NA
1990-01-30,J,WORLD LEADERS,,400,This former premier of the Soviet Union was denied a state funeral when he died in 1971,Nikita Khrushchev,NA
1990-01-30,J,MISSING LINKS,,400,"The Paleozoic Era,.............,The Cenozoic Era",Mesozoic Era,NA
1990-01-30,J,THE WILD WEST,,500,"This horse thief, dubbed ""The Female Robin Hood"", wasn't nearly as glamorous as her name",Belle Starr,NA
1990-01-30,J,PUBLISHING,,500,Ulysses Grant handily defeated this New York Tribune publisher  in the 1872 presidential election,Horace Greeley,NA
1990-01-30,J,1980s TELEVISION,,500,"On ""The Munsters Today"", this actor plays Herman, the role 1st played by Fred Gwynne",John Schuck,NA
1990-01-30,J,FOOD TRIVIA,,NA,"This song, with a food in the title, made No. 2 on the pop charts in 1968:""Oh, I wake up in the morning, with my hair down in my eyes, and she says Hi!, and I stumble to the breakfast table while the kids are off to school...""","""Little Green Apples""",NA
1990-01-30,J,WORLD LEADERS,,500,This female president graduated from Mount St. Vincent College in the Bronx in 1953,Corazon Aquino (of the Philippines),NA
