date,round,category,comment,value,clue,response,link
2019-03-15,J,ON THE PGA TOUR,,200,"Out on an island in 2001, a downhill 60-foot triple-break putt at TPC Sawgrass' famed 17th was better than most for this superstar",Tiger Woods,http://www.j-archive.com/media/2019-03-15_J_26.mp4
2019-03-15,J,3-LETTER SCIENCE,,200,This is the smallest unit of computer memory,a bit,NA
2019-03-15,J,CHANGE MY MIND,,200,"I need this to change my mind, a word that also applies to the strength of liquor",proof,NA
2019-03-15,J,SIGNIFICANT OTHERS,,200,"Sharing the nickname the ""Father of Texas"" are Stephen Austin & this first president of the republic of Texas",Sam Houston,NA
2019-03-15,J,BEWARE!,,200,"In this activity, as you go lower & stay longer, pressure can damage tissues & nitrogen can build up in the blood",scuba diving (or deep-sea diving),NA
2019-03-15,J,THE IDES OF MARCH,,200,"On March 15, 1869 the Red Stockings of this Ohio city became the first professional baseball team",Cincinnati,NA
2019-03-15,J,ON THE PGA TOUR,,400,Here's Bubba Watson cutting loose with this type of 5-letter shot that veers to the side of the dominant hand of the player,a slice,http://www.j-archive.com/media/2019-03-15_J_27.mp4
2019-03-15,J,3-LETTER SCIENCE,,400,"Types of this include messenger, transfer & ribosomal",RNA,NA
2019-03-15,J,CHANGE MY MIND,,400,You're going to have to do this 3-word phrase that involves rotating my ulna,twist my arm,NA
2019-03-15,J,SIGNIFICANT OTHERS,,400,"Charlie Munger, this man's right hand as VP of Berkshire Hathaway since 1978, didn't get a raise for over 25 years",Warren Buffett,NA
2019-03-15,J,BEWARE!,,400,"As viewers of ""Phantom Thread"" know, some varieties of these edibles, like the Destroying Angel, are highly toxic",mushrooms,NA
2019-03-15,J,THE IDES OF MARCH,,400,"He held the first ever presidential press conference March 15, 1913",Wilson,NA
2019-03-15,J,ON THE PGA TOUR,,600,The long chip at the 1978 Jackie Gleason Classic was one of 5 straight birdies to seal the win for this Golden Bear,Jack Nicklaus,http://www.j-archive.com/media/2019-03-15_J_28.mp4
2019-03-15,J,3-LETTER SCIENCE,,600,This type of atom is formed by the loss or gain of electrons,an ion,NA
2019-03-15,J,CHANGE MY MIND,,600,"To sway me, you'll need to provide one of these metaphoric weapons, showing recent use",a smoking gun,NA
2019-03-15,J,SIGNIFICANT OTHERS,,600,Mohawk actor Jay Silverheels was famous for playing this faithful sidekick of the Lone Ranger,Tonto,NA
2019-03-15,J,BEWARE!,,600,"Planning a trip? Check this Cabinet dept.'s website for advisories; places like Syria get a level 4: ""Do not travel""",the State department,NA
2019-03-15,J,THE IDES OF MARCH,,600,"On March 15, 1892 Jesse Reno patented the first of these transports, the Reno inclined elevator",the escalator,NA
2019-03-15,J,ON THE PGA TOUR,,800,Here's Phil Mickelson putting for birdie at the gorgeous par-5 18th to claim the 2012 Pro-Am title at this California beach,Pebble Beach,http://www.j-archive.com/media/2019-03-15_J_29.mp4
2019-03-15,J,3-LETTER SCIENCE,,NA,The Latin word for this element is stannum,tin,NA
2019-03-15,J,CHANGE MY MIND,,800,"I can't be turned; I've undergone this psychological ""cleaning"", first attributed to Chinese Communists",brainwashing,NA
2019-03-15,J,SIGNIFICANT OTHERS,,800,Henry VIII had 2 wives named Anne: Anne Boleyn & Anne of this place,Cleves,NA
2019-03-15,J,BEWARE!,,800,"The National Fire Protection Assoc. reports 200 fires involving these lights each Dec. & Jan., so unplug yours at night",Christmas lights,NA
2019-03-15,J,THE IDES OF MARCH,,800,"John McCloskey became the USA's first of these March 15, 1875, but didn't get his red hat until an 1878 trip to Rome",a cardinal,NA
2019-03-15,J,ON THE PGA TOUR,,1000,"Check out the $10 million putt that won the 2016 FedEx Cup bonus for this man, also known as Wee Mac",Rory McIlroy,http://www.j-archive.com/media/2019-03-15_J_30.mp4
2019-03-15,J,3-LETTER SCIENCE,,1000,This 3-letter nitrogen compound is used as an explosive in munitions & demolitions,TNT,NA
