date,round,category,comment,value,clue,response,link
2019-03-29,J,"THE ZODIAC, KINDA IN PICTURES",,200,"Aw, here's a super-cute representation of this sign",Gemini,http://www.j-archive.com/media/2019-03-29_J_13.jpg
2019-03-29,J,LITERARY GENRES,,200,Wilkie Collins was a master of this genre in which secrets are revealed or a murder is solved,a mystery,NA
2019-03-29,J,AD SLOGANS,,200,"This emotion. ""It's what makes a Subaru, a Subaru""",love,NA
2019-03-29,J,NOUNS THAT ARE ALSO VERBS,,200,"To propel a kayak, or the implement employed to achieve it",paddle,NA
2019-03-29,J,CONTINENTAL BREAKFAST,(Alex: Name the continent for us.),200,Mango lasi & dahi vada at Chutney's in Hyderabad,Asia,NA
2019-03-29,J,FOLLOWING SPORTS RELIGIOUSLY,,200,"In Genesis God asks Abraham to do it to Isaac; in baseball, a manager asks a pitcher to do it with a bunt to move a runner",sacrifice,NA
2019-03-29,J,"THE ZODIAC, KINDA IN PICTURES",,400,Here's a colorful version of this sign,Pisces,http://www.j-archive.com/media/2019-03-29_J_14.jpg
2019-03-29,J,LITERARY GENRES,,400,"Fairy tales collected by the brothers Grimm include ""Snow White"" & her, ""Aschenputtel"" in German",Cinderella,http://www.j-archive.com/media/2019-03-29_J_11.jpg
2019-03-29,J,AD SLOGANS,,400,"These 2 adverbs complete the classic Federal Express ad slogan ""When it ____, ____ has to be there over night""","absolutely, positively",NA
2019-03-29,J,NOUNS THAT ARE ALSO VERBS,,400,"3-letter word meaning to tint a garment, or what you use to do so",dye,NA
2019-03-29,J,CONTINENTAL BREAKFAST,(Alex: Name the continent for us.),400,Poutine with home fries at the Old King Bistro in Kitchener,North America,NA
2019-03-29,J,FOLLOWING SPORTS RELIGIOUSLY,,400,"On Dec. 8, 1975 WR Drew Pearson was full of grace & the last-minute recipient of a bomb that came to be known as this",a Hail Mary,NA
2019-03-29,J,"THE ZODIAC, KINDA IN PICTURES",,600,"Symbolically, the truck brand whose logo is seen here drives right into this sign",Aries,http://www.j-archive.com/media/2019-03-29_J_15.jpg
2019-03-29,J,LITERARY GENRES,,600,"Tom Brady swears by the self-help book ""The Four Agreements""; one is ""don't take anything"" this way",personally,NA
2019-03-29,J,AD SLOGANS,,600,"In the 1970s the U.K.'s Conservative party used the slogan this rival political party ""isn't working""",Labour,NA
2019-03-29,J,NOUNS THAT ARE ALSO VERBS,,600,"To recite with musical intonation, perhaps in the style of a Gregorian one",chant,NA
2019-03-29,J,CONTINENTAL BREAKFAST,(Alex: Name the continent for us.),600,A hearty brekkie of bacon & beans at La Veen Coffee in Perth,Australia,NA
2019-03-29,J,FOLLOWING SPORTS RELIGIOUSLY,,600,"Rickey Henderson broke the commandment, ""Thou shalt not"" do this, a league-leading 108 times in 1983",steal,NA
2019-03-29,J,"THE ZODIAC, KINDA IN PICTURES",,800,"Here's Matt Stutzman, not only repping this sign symbolically but hitting a target 930' away",Sagittarius,http://www.j-archive.com/media/2019-03-29_J_16a.jpg
2019-03-29,J,LITERARY GENRES,,NA,The Nebula Awards are given by the Science Fiction & this genre Writers of America,fantasy,NA
2019-03-29,J,AD SLOGANS,,800,"""When it rains, it pours"" & it has for this salt brand",Morton,NA
2019-03-29,J,NOUNS THAT ARE ALSO VERBS,,800,This triple meter ballroom dance is also a verb meaning to walk with casual assurance,waltz,NA
2019-03-29,J,CONTINENTAL BREAKFAST,(Alex: Name the continent for us.),800,Biscoito casadinho at Pao & Comapnhia in Belo Horizonte,South America,NA
2019-03-29,J,FOLLOWING SPORTS RELIGIOUSLY,,800,It's a hoops term for a successful free throw & a religious one for a change to a different faith,conversion,NA
2019-03-29,J,"THE ZODIAC, KINDA IN PICTURES",,1000,"The NBA legend seen here wasn't born under it, but the team he won titles with symbolizes this sign",Taurus,http://www.j-archive.com/media/2019-03-29_J_18.jpg
2019-03-29,J,LITERARY GENRES,,1000,"The American president boxed set from this master of biography includes ""John Adams"", ""Truman"" & ""Mornings on Horseback""",(David) McCullough,NA
2019-03-29,J,AD SLOGANS,,1000,The makers of Maxwell House coffee attributed this description of its taste to Theodore Roosevelt,good to the last drop,NA
2019-03-29,J,NOUNS THAT ARE ALSO VERBS,,1000,"Something you inflate, or to gain weight as if you've been inflated",balloon,NA
2019-03-29,J,CONTINENTAL BREAKFAST,(Alex: Name the continent for us.),1000,Yogurt with honey at Wilde Eend Bistro in Windhoek,Africa,NA
2019-03-29,J,FOLLOWING SPORTS RELIGIOUSLY,,1000,In 2010 Tracy Porter came marching in with a 74-yard pick 6 off Peyton Manning that sealed a Super Bowl win for this team,the Saints (of New Orleans),NA
2019-03-29,DJ,CASTLE ARCHITECTURE,,400,"Tours of Norwich Castle include this place of incarceration, complete with torture instruments",dungeon,NA
2019-03-29,DJ,PHILOSOPHY,,400,"18th c. ethics said actions of virtue are virtuous & actions of vice are this adjective, which today we use for a snarling dog",vicious,NA
2019-03-29,DJ,SCI-FI TRANSPORTS,,400,"In a 2012 ""Alien"" film, the title ship is named for this mythical titan who gave fire to mankind",Prometheus,NA
2019-03-29,DJ,"5-LETTER ""W""ORDS",,400,The best term for German sausage,wurst,NA
2019-03-29,DJ,PAINT ME AS YOU SEE ME,,400,"The so-called ""Chandos"" portrait may have served as the basis for the engraving of this author in the First Folio",William Shakespeare,http://www.j-archive.com/media/2019-03-29_DJ_06.jpg
2019-03-29,DJ,QUARTZ & ALL,,400,Smoky quartz is a prized product of the Caringorm Mountains of this U.K. country,Scotland,NA
2019-03-29,DJ,CASTLE ARCHITECTURE,,800,A chandler was a castle's store room; its name is directly related to these that were stored there,candles,NA
2019-03-29,DJ,PHILOSOPHY,,800,"This -ism, the idea that life is for pleasure, became the name of a clothing-optional resort in Jamaica",hedonism,NA
2019-03-29,DJ,SCI-FI TRANSPORTS,,800,"Slave I was the spaceship used by this notorious bounty hunter in the ""Star Wars"" universe",(Boba) Fett,NA
2019-03-29,DJ,"5-LETTER ""W""ORDS",,800,Catch forty & you'll feel rested,winks,NA
2019-03-29,DJ,PAINT ME AS YOU SEE ME,,800,"As a youth, this future telegraph inventor was more interested in painting & did a self-portrait",(Samuel) Morse,http://www.j-archive.com/media/2019-03-29_DJ_07.jpg
2019-03-29,DJ,QUARTZ & ALL,,800,"This silty, wind-blown stuff is 60 to 70% quartz, more or...",loess,NA
2019-03-29,DJ,CASTLE ARCHITECTURE,,1200,"A tiltyard was a space where knights practiced their riding while using this weapon, basically the spear 2.0",lance,NA
2019-03-29,DJ,PHILOSOPHY,,1200,"""You can always make something out of what you've been made into"" expresses the thought of this French existentialist",(Jean-Paul) Sartre,NA
2019-03-29,DJ,SCI-FI TRANSPORTS,,1200,"The Roci on ""The Expanse"" is named for Rocinante, a horse in this 1605 novel",Don Quixote,NA
2019-03-29,DJ,"5-LETTER ""W""ORDS",,1200,Characterized by quick & inventive verbal humor,witty,NA
2019-03-29,DJ,PAINT ME AS YOU SEE ME,,1200,"This 18th-century British queen seen here is also depicted in the 2018 film ""The Favourite""",(Queen) Anne,http://www.j-archive.com/media/2019-03-29_DJ_08.jpg
2019-03-29,DJ,QUARTZ & ALL,,1200,Quartzite is quartz that was once this rock made up of tiny grains,sandstone,NA
2019-03-29,DJ,CASTLE ARCHITECTURE,,1600,"From the Italian ""scarpa"" or slope, it was a steep slop in front of a castle to slow an attacking enemy",escarpment,NA
2019-03-29,DJ,PHILOSOPHY,,1600,"In Indian thought prana is vital energy; the word is Sanskrit for this body function, a key part of yoga exercises",breathing,NA
2019-03-29,DJ,SCI-FI TRANSPORTS,,1600,On this '60s TV show the Jupiter II carried Dr. Smith & the Robinson family off course,Lost in Space,NA
2019-03-29,DJ,"5-LETTER ""W""ORDS",,1600,"A shore area like the Princes one, an attraction in Auckland",wharf,http://www.j-archive.com/media/2019-03-29_DJ_19.jpg
2019-03-29,DJ,PAINT ME AS YOU SEE ME,,1600,"The portrait here is from 1765, 11 years before this subject signed the Declaration of Independence",John Hancock,http://www.j-archive.com/media/2019-03-29_DJ_10.jpg
2019-03-29,DJ,QUARTZ & ALL,,1600,"Rich in quartz & feldspar, it's the most common plutonic rock in Earth's continental crust--think hard",granite,NA
2019-03-29,DJ,CASTLE ARCHITECTURE,,NA,4-letter name for the innermost & strongest building near the center of a castle,the keep,NA
2019-03-29,DJ,PHILOSOPHY,,2000,"13-letter term for the state of being aware; the ""hard problem"" of it is how to explain it using just the brain's physiology",consciousness,NA
2019-03-29,DJ,SCI-FI TRANSPORTS,,2000,"The vehicle seen here was featured in the ""Legacy"" sequel to this 1982 movie",Tron,http://www.j-archive.com/media/2019-03-29_DJ_16.jpg
2019-03-29,DJ,"5-LETTER ""W""ORDS",,2000,An edible saltwater snail with a spiral shell,a whelk,NA
2019-03-29,DJ,PAINT ME AS YOU SEE ME,,2000,"""Elvira Resting at a Table"" is by this Italian artist who only gained fame after at tragic early death",Modigliani,http://www.j-archive.com/media/2019-03-29_DJ_11.jpg
2019-03-29,DJ,QUARTZ & ALL,,NA,A form of quartz gave its name to this firing mechanism used in old-timey pistols,flintlock,NA
2019-03-29,FJ,CHILDREN'S BOOKS,,NA,"This 1883 classic ends with the words ""A well-behaved little boy!""",Pinocchio,NA
