date,round,category,comment,value,clue,response,link
1988-06-08,J,HISTORIC NAMES,,100,This pioneer of the birth control movement was forced into marriage by her 1st husband William Sanger,Margaret Sanger,NA
1988-06-08,J,SPORTS TRIVIA,,100,"It's said Edson Arantes do Nascimento got this nickname from pelada, a street form of Brazilian soccer",Pele,NA
1988-06-08,J,LOVE & MARRIAGE,,100,"By tradition, married Amish men have these on their faces",a beard,NA
1988-06-08,J,TV JOURNALISTS,,100,"Newsman who started going ""On the Road"" in 1967",Charles Kuralt,NA
1988-06-08,J,COMPOSERS,,100,The initials in this early blues composer's name stood for William Christopher,W.C. Handy,NA
1988-06-08,NA,NA,NA,NA,NA,NA,NA
1988-06-08,J,HISTORIC NAMES,,200,"Oddly, it was in 1865 in Philadelphia that he began making the western hats that bear his name",Stetson,NA
1988-06-08,J,SPORTS TRIVIA,,200,"Aptly, this company famous for its oversized tennis racquets is headquartered in Princeton, N.J.",Prince,NA
1988-06-08,J,LOVE & MARRIAGE,,200,"Of a cathedral, cemetery or city hall, the place where Ronald Reagan married Jane Wyman",a cemetery,NA
1988-06-08,J,TV JOURNALISTS,,200,"In the mid-60s, research showed more adults recognized this pair than Cary Grant or the Beatles",Huntley and Brinkley,NA
1988-06-08,J,COMPOSERS,,200,"Ralph Vaughn Williams studied in Paris under this composer of ""Bolero""",(Maurice) Ravel,NA
1988-06-08,NA,NA,NA,NA,NA,NA,NA
1988-06-08,J,HISTORIC NAMES,,300,"After a wealthy ""Commodore"" gave money to Tennessee's Central U., it changed it's name to this",Vanderbilt,NA
1988-06-08,J,SPORTS TRIVIA,,300,"At the 1984 Winter Olympics, Bill Johnson became 1st U.S. gold medalist in this fast event",the downhill (in skiing),NA
1988-06-08,J,LOVE & MARRIAGE,,300,Romans thought a nerve lead directly from the wedding ring finger to this organ,the heart,NA
1988-06-08,J,TV JOURNALISTS,,300,"Correspondent on ""60 Minutes"" who gained early prominence on TV as a quiz show host",Mike Wallace,NA
1988-06-08,J,COMPOSERS,,300,"His opera ""Trouble In Tahiti"" is performed somewhat less often than his ""West Side Story""",Leonard Bernstein,NA
1988-06-08,NA,NA,NA,NA,NA,NA,NA
1988-06-08,J,HISTORIC NAMES,,400,"After his death, an Army medical center was named for this curator of the U.S. Army's medical museum",Walter Reed,NA
1988-06-08,J,SPORTS TRIVIA,,400,"In rodeo, a standard ride in bronco busting lasts this many seconds","8, 9 or 10",NA
1988-06-08,J,LOVE & MARRIAGE,,NA,"Singer heard here, he's a bona fide minister who performs wedding ceremonies:""Wop bop a loo bop a lop bom bom! /Tutti frutti, oh rutti /Tutti frutti, oh rutti /Tutti frutti, oh rutti /Tutti frutti, oh rutti /Tutti frutti, oh rutti /Wop bop a loo bop a lop ba ba!...""",Little Richard,http://www.j-archive.com/media/1988-06-08_J_19.mp3
