date,round,category,comment,value,clue,response,link
2000-12-25,J,GUINNESS RECORDS,,100,"Topped with 1,360 lbs. of whipped cream & 3,995 lbs. of strawberries, the biggest of these cakes was over 3.5 tons",strawberry shortcake,NA
2000-12-25,J,THE BIRDS & THE BEES,,100,These domesticated bees take their name from the sticky substance they hoard,honeybees,NA
2000-12-25,J,A CHRISTMAS SONGBOOK,,100,"They're the 4 words that precede ""All is calm, all is bright""","""Silent Night, Holy Night""",NA
2000-12-25,J,LET'S GO TO THE BEACH,,100,I'll make sure my cool new Aviator style of these offers protection from UV rays,sunglasses,NA
2000-12-25,J,PARTIES OF 5,,100,5 people take the court on each team in this sport played by the Lakers & the Bulls,basketball,NA
2000-12-25,J,THE DREADED SPELLING CATEGORY,(Alex: In which you will have to spell the important word.),100,Don't lose hope when you spell...,D-I-S-C-O-U-R-A-G-E-D,NA
2000-12-25,J,GUINNESS RECORDS,,200,"95 films were based on this classic fairy tale, from 1898's ""Fairy Godmother"" to 1998's ""Ever After""","""Cinderella""",NA
2000-12-25,J,THE BIRDS & THE BEES,,200,"A home for some bees, it can also mean any place swarming with activity",hive,NA
2000-12-25,J,A CHRISTMAS SONGBOOK,,200,"""The children say"" this cold-hearted guy ""could laugh and play just the same as you and me""",Frosty the Snowman,NA
2000-12-25,J,LET'S GO TO THE BEACH,,200,"We'll build one of these with walls, turrets &, of course, a moat",sandcastle,NA
2000-12-25,J,PARTIES OF 5,,200,"Since 1935, every 5-Flavor roll of this candy has been made in Holland -- Holland, Michigan",Life Savers,NA
2000-12-25,J,THE DREADED SPELLING CATEGORY,(Alex: In which you will have to spell the important word.),200,Thanks for spelling...,A-P-P-R-E-C-I-A-T-I-O-N,NA
2000-12-25,J,GUINNESS RECORDS,,300,"Roy Sullivan, a park ranger, was struck by this a record 7 times & survived; his hair caught fire twice",lightning,NA
2000-12-25,NA,NA,NA,NA,NA,NA,NA
2000-12-25,J,A CHRISTMAS SONGBOOK,,300,"Santa Claus is comin' to town & he's making a list, checking it twice & splitting kids into these 2 groups",naughty and nice,NA
2000-12-25,J,LET'S GO TO THE BEACH,,300,"I'll try not to be one of the 12,000 swimmers rescued by these people in California alone every year",lifeguards,NA
2000-12-25,J,PARTIES OF 5,,NA,It's a 5-sided figure that contains members of the U.S. Armed Forces,the Pentagon,NA
2000-12-25,J,THE DREADED SPELLING CATEGORY,(Alex: In which you will have to spell the important word.),300,You have the honor of spelling...,P-R-I-V-I-L-E-G-E,NA
2000-12-25,J,GUINNESS RECORDS,,400,"The longest pizza delivery route (9 hours) is from Christchurch, New Zealand to Scott Base on this continent",Antarctica,NA
2000-12-25,NA,NA,NA,NA,NA,NA,NA
2000-12-25,J,A CHRISTMAS SONGBOOK,,400,"This bell time is ""a swell time to go glidin' in a one-horse sleigh""","""Jingle Bell Time""",NA
2000-12-25,J,LET'S GO TO THE BEACH,,400,"To hang out underwater I'm going to need the mask, the fins & this breathing tube seen here",snorkel,NA
2000-12-25,J,PARTIES OF 5,,400,"If Mom brings you home 3 new brothers & 2 new sisters at one time from the hospital, odds are she had these",quintuplets,NA
2000-12-25,J,THE DREADED SPELLING CATEGORY,(Alex: In which you will have to spell the important word.),400,"Don't delay, spell...",I-M-P-A-T-I-E-N-T,NA
2000-12-25,J,GUINNESS RECORDS,,500,"The longest undersea tunnel is the Chunnel Tunnel, which runs between these 2 countries",England & France,NA
2000-12-25,NA,NA,NA,NA,NA,NA,NA
2000-12-25,J,A CHRISTMAS SONGBOOK,,500,"This song has you sing, ""Pa-rum-pum-pum-pum"" over & over again","""The Little Drummer Boy""",NA
2000-12-25,J,LET'S GO TO THE BEACH,,500,"We'll need to protect our feet against the edges of this, made of millions of tiny underwater creatures",coral,NA
