date,round,category,comment,value,clue,response,link
1999-09-08,J,U.S. STATES,,100,"There's New York, New Jersey, New Mexico & ""New"" this as well",New Hampshire,NA
1999-09-08,J,AROUND THE PARK WITH SALLY,,100,Sally jumps on one foot into numbered squares drawn with chalk in this game,Hopscotch,NA
1999-09-08,J,IT FOLLOWED ME HOME,,100,"Its thick, gray skin weighs about a ton & is so tender mosquitos can bite it on the trunk -- can I keep it?",Elephant,NA
1999-09-08,J,NICKELODEON,,100,Summer Sanders is the host of this game show,Figure It Out,NA
1999-09-08,J,"SCIENTIFIC NUMBER, PLEASE",,100,An ant has this many legs,6,NA
1999-09-08,J,"FILE UNDER ""O""",,100,"Dial ""O"" & you get this person",Operator,NA
1999-09-08,J,U.S. STATES,,200,"Its capital is Salem, but its largest city is Portland",Oregon,NA
1999-09-08,J,AROUND THE PARK WITH SALLY,,200,Sally is good at this game of hitting a ball to completely coil a cord around a post,Tetherball,NA
1999-09-08,J,IT FOLLOWED ME HOME,,200,"Just standing there on the ground, it can get my frisbee off the roof with its tongue -- can I keep it?",Giraffe,NA
1999-09-08,J,NICKELODEON,,200,"These 2 guys were on Nickelodeon's ""All That"" before getting their own show",Kenan & Kel,NA
1999-09-08,J,"SCIENTIFIC NUMBER, PLEASE",,200,"On the Celsius scale, water freezes at this temperature",Zero,NA
1999-09-08,J,"FILE UNDER ""O""",,200,Month when you're most likely to see leaves like the ones seen here,October,NA
1999-09-08,J,U.S. STATES,,NA,This state is the smallest in area,Rhode Island,NA
1999-09-08,J,AROUND THE PARK WITH SALLY,,300,"Sally plays on the jungle gym, which has a connecting set of bars named for this jungle animal",Monkey,NA
1999-09-08,J,IT FOLLOWED ME HOME,,300,"You can use it to serve pieces of cheese at a party, stick them on its quills & let it walk around -- can I keep it?",Porcupine,NA
1999-09-08,J,NICKELODEON,,300,This character got her secret powers after being doused with a chemical in a freak accident,Alex Mack,NA
1999-09-08,J,"SCIENTIFIC NUMBER, PLEASE",,300,An octopus has this many arms (or is it legs?),8,NA
1999-09-08,J,"FILE UNDER ""O""",,300,This state's flag includes the design seen here,Oklahoma,NA
1999-09-08,J,U.S. STATES,,400,"Ponce de Leon searched for the Fountain of Youth in this ""Sunshine"" state",Florida,NA
1999-09-08,J,AROUND THE PARK WITH SALLY,,400,On Saturdays Sally plays this team game; she pretends she's Mia Hamm,Soccer,NA
1999-09-08,J,IT FOLLOWED ME HOME,,400,I'll let it build a dam in the bathtub & it can cut down old trees in the neighborhood -- can I keep it?,Beaver,NA
1999-09-08,J,NICKELODEON,,400,Henry & June live inside a comic book filled with mind-scrambling cartoons on this show,KaBlam!,NA
1999-09-08,J,"SCIENTIFIC NUMBER, PLEASE",,400,The total number of years in a millennium,1000,NA
1999-09-08,J,"FILE UNDER ""O""",,400,They're like a classical musical; Richard Wagner wrote them,Opera,NA
1999-09-08,J,U.S. STATES,,500,Points of interest in this state include the San Joaquin Valley & the Sacramento River,California,NA
1999-09-08,J,AROUND THE PARK WITH SALLY,,500,"On the track, runners practice for a race by jumping over these fencelike obstacles",Hurdles,NA
1999-09-08,J,IT FOLLOWED ME HOME,,500,I fit between its humps & can ride it to school; I don't have to give it water for months -- can I keep it?,Camel,NA
1999-09-08,J,NICKELODEON,,500,Hey!  This cartoon boy has a football-shaped head & is bullied by Helga,Arnold,NA
1999-09-08,J,"SCIENTIFIC NUMBER, PLEASE",,500,A decagon has this many sides,10,NA
1999-09-08,J,"FILE UNDER ""O""",,500,"Without this endangered layer of the atmosphere, you'd get a real bad sunburn",Ozone layer,NA
1999-09-08,DJ,LAKES & RIVERS,,200,This largest of the Great Lakes is also the highest above sea level at 600 feet,Lake Superior,NA
1999-09-08,DJ,COMPUTERS,,200,Apple made a computer called Lisa before they introduced this famous one in 1984,Macintosh,NA
1999-09-08,DJ,ACTORS & ACTRESSES,,200,"He was first famous as a comedian, but now he's into more serious stuff in movies like ""Patch Adams""",Robin Williams,NA
1999-09-08,DJ,ELEMENT-ARY SCHOOL,(Alex: Notice the hyphen there; each clue has to do with elements.),200,Alchemists of the Middle Ages tried to turn lead into this yellow metal,Gold,NA
1999-09-08,DJ,FAST FOOD,,200,This is the home of the Whopper,Burger King,NA
1999-09-08,DJ,OFFICIAL LANGUAGES,,200,In Mexico City,Spanish,NA
1999-09-08,DJ,LAKES & RIVERS,,400,It's the longest river in the world,Nile,NA
1999-09-08,DJ,COMPUTERS,,400,"Intel says it had ""the internet in mind"" when it designed the new III model of this processor",Pentium,NA
1999-09-08,DJ,ACTORS & ACTRESSES,,400,"This actress who's been in ""E.T."" & ""Never Been Kissed"" was a little scamp when she was your age",Drew Barrymore,NA
1999-09-08,DJ,ELEMENT-ARY SCHOOL,(Alex: Notice the hyphen there; each clue has to do with elements.),400,"When Mom shakes the thermometer, it's to get this liquid metal to go down",Mercury,NA
1999-09-08,DJ,FAST FOOD,,400,Panda Express serves the gourmet type of this national cuisine,Chinese,NA
1999-09-08,DJ,OFFICIAL LANGUAGES,,400,"In Sydney, Australia",English,NA
1999-09-08,DJ,LAKES & RIVERS,,600,"This river runs from Three Forks, Montana to its mouth 17 miles north of St. Louis",Missouri,NA
1999-09-08,DJ,COMPUTERS,,600,"If your PC freezes up, a handy way to restart is to hold down Ctrl & Alt & hit this key",Delete,NA
1999-09-08,DJ,ACTORS & ACTRESSES,,600,"This actor from Scotland plays Obi-Wan Kenobi in ""Star Wars Episode 1: The Phantom Menace""",Ewan McGregor,NA
1999-09-08,DJ,ELEMENT-ARY SCHOOL,(Alex: Notice the hyphen there; each clue has to do with elements.),600,"To make water put together 1 O, oxygen, with 2 H's, which are this element",Hydrogen,NA
1999-09-08,DJ,FAST FOOD,,600,"Using his recipe of 11 herbs & spices, Colonel Harland Sanders founded this restaurant",Kentucky Fried Chicken,NA
1999-09-08,DJ,OFFICIAL LANGUAGES,,600,In Tokyo,Japanese,NA
