date,round,category,comment,value,clue,response,link
2017-06-07,J,BUSINESS NAMES,,200,"Can you hear me now? The name of this telecom giant is partly derived from the Latin word for ""truth""",Verizon,NA
2017-06-07,J,COMMON BONDS,,200,"Iron,wedge,driver",golf clubs,NA
2017-06-07,J,HISTORICAL FICTION,,200,"""The Virgin's Daughter"" imagines that this queen married Spain's King Philip & had a daughter",Elizabeth I,NA
2017-06-07,J,"ORIGINAL ""SIN""",,200,"Strange or unique, or denoting one person",singular,NA
2017-06-07,J,NAME THE CAPITAL,,200,Alabama,Montgomery,NA
2017-06-07,J,THE NAISMITH MEMORIAL BASKETBALL HALL OF FAME,(Jimmy: The great legacy of the game that sprang from the mind of a Canadian phys ed teacher.),200,"(Sarah of the Clue Crew reports from the Naismith Memorial Basketball Hall of Fame in Springfield, MA.)  On March 2, 1962, five Philadelphia Warriors combined to score 69 points; the sixth, this man, who wore this jersey that night, added another 100",Wilt Chamberlain,http://www.j-archive.com/media/2017-06-07_J_07a.jpg
2017-06-07,J,BUSINESS NAMES,,400,"3M was originally founded as this state ""Mining and Manufacturing Co.""",Minnesota,NA
2017-06-07,J,COMMON BONDS,,400,"A dreidel,LPs,the bottle",things that spin,NA
2017-06-07,J,HISTORICAL FICTION,,400,"Antoinette May's 2015 novel ""The Determined Heart"" is a fictionalized tale of this author & ""Her Frankenstein""",(Mary) Shelley,NA
2017-06-07,J,"ORIGINAL ""SIN""",,400,"Foreshadowing trouble, or productive of evil",sinister,NA
2017-06-07,J,NAME THE CAPITAL,,400,Mongolia,Ulaanbaatar,NA
2017-06-07,J,THE NAISMITH MEMORIAL BASKETBALL HALL OF FAME,(Jimmy: The great legacy of the game that sprang from the mind of a Canadian phys ed teacher.),400,"(Jimmy of the Clue Crew reports from the Naismith Memorial Basketball Hall of Fame in Springfield, MA.)  Two basketballs went up on the shuttle Atlantis in 2009--one here from the Globetrotters & a second ball handled in 1909 by this astronomer, then a Big Ten athlete & whose namesake telescope Atlantis was off to repair",the Hubble,http://www.j-archive.com/media/2017-06-07_J_08a.jpg
2017-06-07,J,BUSINESS NAMES,,600,Starbucks was named for the first mate in this novel,Moby Dick,NA
2017-06-07,J,COMMON BONDS,,600,"Raw sienna (since 1957), tickle me pink (1993), vivid violet (1998)",Crayola colors,NA
2017-06-07,J,HISTORICAL FICTION,,600,"""Fallen"" tells the story of Katie Crilly during the 1916 Dublin uprising named for this holiday",Easter,NA
2017-06-07,J,"ORIGINAL ""SIN""",,600,"Capable of going down, unlike Molly Brown",sinkable,NA
2017-06-07,J,NAME THE CAPITAL,,600,Nova Scotia,Halifax,NA
2017-06-07,J,THE NAISMITH MEMORIAL BASKETBALL HALL OF FAME,(Jimmy: The great legacy of the game that sprang from the mind of a Canadian phys ed teacher.),600,"(Sarah of the Clue Crew reports from the Naismith Memorial Basketball Hall of Fame in Springfield, MA.)  Here is what this rebounding master wore before his surprisingly moving & emotional 2011 induction speech",(Dennis) Rodman,http://www.j-archive.com/media/2017-06-07_J_12.jpg
2017-06-07,J,BUSINESS NAMES,,800,"Hellmann's mayo, Lipton tea & Vaseline are ""Uni""fied as brands from this conglomerate",Unilever,NA
2017-06-07,J,COMMON BONDS,,800,"Angels, cardinals,airplanes",things that fly,NA
2017-06-07,J,HISTORICAL FICTION,,NA,"""The Painted Girls"" brings to life this artist's model for ""Little Dancer Aged Fourteen""",(Edgar) Degas,NA
2017-06-07,J,"ORIGINAL ""SIN""",,800,It's AKA a tendon,a sinew,NA
2017-06-07,J,NAME THE CAPITAL,,800,Estonia,Tallinn,NA
2017-06-07,J,THE NAISMITH MEMORIAL BASKETBALL HALL OF FAME,(Jimmy: The great legacy of the game that sprang from the mind of a Canadian phys ed teacher.),800,"(Jimmy of the Clue Crew reports from the Naismith Memorial Basketball Hall of Fame in Springfield, MA.)  I wear a size 10 shoe; the largest shoe in the hall of fame, a size 23, belonged to this man who broke into the NBA with Orlando in 1992",Shaquille O\'Neal,http://www.j-archive.com/media/2017-06-07_J_25.jpg
2017-06-07,J,BUSINESS NAMES,,1000,The name of this Warren Buffett conglomerate goes back to 2 Massachusetts textile companies that merged in 1955,Berkshire Hathaway,NA
2017-06-07,J,COMMON BONDS,,1000,"The Rialto,Gateshead Millennium,the Helix in Singapore",bridges,NA
2017-06-07,J,HISTORICAL FICTION,,1000,"Billy the Kid is a minor character in ""Time for Outrage"", about this future state's Lincoln County War",New Mexico,NA
2017-06-07,J,"ORIGINAL ""SIN""",,1000,This type of cushy job was once a church gig that didn't require the holder to tend to parishioners' spiritual needs,a sinecure,NA
2017-06-07,J,NAME THE CAPITAL,,1000,Bermuda,Hamilton,NA
2017-06-07,J,THE NAISMITH MEMORIAL BASKETBALL HALL OF FAME,(Jimmy: The great legacy of the game that sprang from the mind of a Canadian phys ed teacher.),1000,"(Sarah of the Clue Crew reports from the Naismith Memorial Basketball Hall of Fame in Springfield, MA.) Here is the 2006 Miami Heat championship ring of this coach, but don't worry--he still has four other NBA rings that he won patrolling the sidelines",Pat Riley,http://www.j-archive.com/media/2017-06-07_J_26a.jpg
2017-06-07,DJ,PLAY DOUGH,,400,"In this musical Perchik says, ""Money is the world's curse"" & Tevye replies, ""May the Lord smite me with it""",Fiddler on the Roof,NA
2017-06-07,DJ,13-LETTER WORDS,,400,A 300th anniversary,a tricentennial,NA
2017-06-07,DJ,HOUSES OF WORSHIP,,400,"Built on the ruins of 2 earlier churches, it lies at the eastern end of the Ile de la Cite in Paris",Notre-Dame,NA
2017-06-07,DJ,REAL PEOPLE IN SONG,,400,"In this song Elton John sings, ""Goodbye Norma Jean, though I never knew you at all""","""Candle In The Wind""",NA
2017-06-07,DJ,THE ELEMENT,,400,"Samarium, a truly attractive element, is used in high-strength permanent these",magnets,NA
2017-06-07,DJ,OF SURPRISE,,400,"After a 10-year war, the ancient Greeks surprised their foes, using this object to conquer Ilium",the Trojan horse,NA
2017-06-07,DJ,PLAY DOUGH,,800,"In this show, Nathan Detroit needs a thousand bucks for the oldest established permanent floating crap game in N.Y.",Guys and Dolls,NA
2017-06-07,DJ,13-LETTER WORDS,,800,This person maintains the field of a ballpark,the groundskeeper,NA
2017-06-07,DJ,HOUSES OF WORSHIP,,800,A Bahá'í temple in Wilmette is considered one of the Seven Wonders of this state,Illinois,http://www.j-archive.com/media/2017-06-07_DJ_04.jpg
2017-06-07,DJ,REAL PEOPLE IN SONG,,800,"""Hush that fuss/everybody move to the back of the bus"" goes an OutKast song that caused this woman to bring a lawsuit",Rosa Parks,NA
2017-06-07,DJ,THE ELEMENT,,NA,"""C"" if you can guess this element that follows boron on the periodic table",carbon,NA
2017-06-07,DJ,OF SURPRISE,,800,"To attack Hessians on Xmas night 1776, George Washington secretly led 2,400 troops across this ice-packed river",the Delaware River,NA
2017-06-07,DJ,PLAY DOUGH,,NA,The title of this David Mamet play refers to a valuable nickel & the plot to steal it,American Buffalo,NA
2017-06-07,DJ,13-LETTER WORDS,,1200,"This Latin word means ""father of the family""",paterfamilias,NA
2017-06-07,DJ,HOUSES OF WORSHIP,,1200,"A museum since 1935, it's considered the most important surviving Byzantine structure",the Hagia Sophia,http://www.j-archive.com/media/2017-06-07_DJ_05.jpg
2017-06-07,DJ,REAL PEOPLE IN SONG,,1200,"""You say you want a revolution...but if you go carrying pictures of"" him, ""you ain't gonna make it with anyone anyhow""",Chairman Mao,NA
2017-06-07,DJ,THE ELEMENT,,1200,"No. 25, it's abbreviated Mn--& remember, there's no such thing as Minnesotium",manganese,NA
2017-06-07,DJ,OF SURPRISE,,1200,This wave of attacks in early 1968 was a military defeat for North Vietnam but turned many Americans against the war,the Tet offensive,NA
2017-06-07,DJ,PLAY DOUGH,,1600,"This character in ""Cat on a Hot Tin Roof"" says he's worth ""ten million in cash an' blue chip stocks""",Big Daddy,NA
2017-06-07,DJ,13-LETTER WORDS,,1600,"The equipment used in a particular activity; the ""drug"" type, such as pipes, are illegal as are the drugs",paraphernalia,NA
2017-06-07,DJ,HOUSES OF WORSHIP,,1600,"Located in Amritsar, India, Sikhism's holiest shrine is commonly known by this name, for its appearance",the Golden Temple,http://www.j-archive.com/media/2017-06-07_DJ_06.jpg
2017-06-07,DJ,REAL PEOPLE IN SONG,,1600,"Her cover of ""I'm Every Woman"" mentions Chaka Khan, who originally did the song",Whitney Houston,NA
2017-06-07,DJ,THE ELEMENT,,1600,"Discovered in 1952, it was named for Time Magazine's ""Person of the Century""",Einsteinium,NA
2017-06-07,DJ,OF SURPRISE,,1600,This country surprised & crushed the Russian imperial navy in 1904,Japan,NA
2017-06-07,DJ,PLAY DOUGH,,2000,"Fagin shows Oliver how to ""get some untaxed income"" in this felonious song","""You\'ve Got To Pick A Pocket Or Two""",NA
2017-06-07,DJ,13-LETTER WORDS,,2000,This branch of medicine deals with diseases of such glands as the thyroid & pancreas,endocrinology,NA
2017-06-07,DJ,HOUSES OF WORSHIP,,2000,"""Aa"" cathedral in this German city on the Belgian border has held the coronations of more than 40 monarchs",Aachen,NA
2017-06-07,DJ,REAL PEOPLE IN SONG,,2000,"The Beastie Boys rhymed ""tom foolery"" with the name of this host of ""Scrabble"" & ""Love Connection""",Chuck Woolery,NA
2017-06-07,DJ,THE ELEMENT,,2000,We get a charge out of this process in which zinc is applied as a protective coat to iron & steel,electroplating (or galvanizing),NA
2017-06-07,DJ,OF SURPRISE,,2000,"The Romans  were surprised when, aided by rebellious slaves, Alaric led this group on a sacking of Rome in 410 A.D.",the Visigoths,NA
2017-06-07,FJ,BRITISH KINGS,,NA,"Bearing Roman numeral I, he subdued Wales & was called the ""English Justinian"" for his legal reforms",Edward I,NA
