date,round,category,comment,value,clue,response,link
2010-06-21,J,FOLK MUSIC OF THE WORLD,,200,China's dizi is a traditional flute made of this grass,bamboo,NA
2010-06-21,J,BALD IS BEAUTIFUL,,200,Kenny Chesney started losing his hair in his teens--this ever-present accessory hides it,a cowboy hat,NA
2010-06-21,J,WEISS GUYS,,200,Magician & escape artist Erich Weiss earned fame under this stage name,Houdini,NA
2010-06-21,J,"SAY ""AH""",,200,"It precedes ""humbug""",bah,NA
2010-06-21,J,ANNUAL EVENTS,,200,"Forefathers Day, December 21, celebrates the 1620 landing here",Plymouth,NA
2010-06-21,J,DRIVING SAFETY,"(Alex: From Michigan, [*] with Ford's new driving simulator--the VIRTTEX.)",200,"(Alex reports from Ford Motor Company in Dearborn, MI.)  There's an actual car inside this advanced driving simulator which Ford uses to test new safety technologies; the unit is called ""VIRTTEX"", which stands for this kind of test track",virtual,http://www.j-archive.com/media/2010-06-21_J_06.wmv
2010-06-21,J,FOLK MUSIC OF THE WORLD,,400,A hand drum called the toumbeleki originated on the islands of this country,Greece,NA
2010-06-21,J,BALD IS BEAUTIFUL,,400,"One of her newsworthy exploits was shaving her head in 2007, the year of her album ""Blackout""",Britney Spears,NA
2010-06-21,J,WEISS GUYS,,400,Paul Weiss received a merit citation for his WWII work on repairing these signal-transmitting bundles in the body,nerves,NA
2010-06-21,J,"SAY ""AH""",,400,Exotic water pipe,a hookah,NA
2010-06-21,J,ANNUAL EVENTS,,400,"Prior to this holiday, the Japanese celebrate with bonenkais, or ""year forgetting parties""",New Year\'s,NA
2010-06-21,J,DRIVING SAFETY,"(Alex: From Michigan, [*] with Ford's new driving simulator--the VIRTTEX.)",400,"(Alex reports from Ford Motor Company in Dearborn, MI.)  Some of the safety features being tested are seats & steering wheels that vibrate when a lane is crossed; it's called haptic technology because it refers to this sense",touch,http://www.j-archive.com/media/2010-06-21_J_07.wmv
2010-06-21,J,FOLK MUSIC OF THE WORLD,,600,The zwoarer is a 2-voice & the dreier a 3-voice version of this Alpine sound,a yodel,NA
2010-06-21,J,BALD IS BEAUTIFUL,,600,"The thing is, one of this TV and movie actor's roles was as ""The Thing""",(Michael) Chiklis,http://www.j-archive.com/media/2010-06-21_J_18.jpg
2010-06-21,J,WEISS GUYS,,600,WWII fighter ace Robert Weiss scored more than 100 kills flying Messerschmitts & Focke-Wulfs for this Air Force,the Luftwaffe,NA
2010-06-21,J,"SAY ""AH""",,600,It's used to hail a fellow sailor,ahoy,NA
2010-06-21,J,ANNUAL EVENTS,,600,"Every February, the town of Menton in France hosts La Fete du Citron--citron being this fruit",lemon,http://www.j-archive.com/media/2010-06-21_J_03.jpg
2010-06-21,J,DRIVING SAFETY,"(Alex: From Michigan, [*] with Ford's new driving simulator--the VIRTTEX.)",600,"(Alex reports from Ford Motor Company in Dearborn, MI.)  Undergoing testing right now is an innovative collision warning feature that will alert drivers to an unexpected hazard; it's based on this kind of technology, a term coined in 1940",radar,http://www.j-archive.com/media/2010-06-21_J_08.wmv
2010-06-21,J,FOLK MUSIC OF THE WORLD,,800,An Armenian horovel is a song for this farming activity; one stanza sometimes equals one furrow,plowing,NA
2010-06-21,J,BALD IS BEAUTIFUL,,800,"Famous for playing a Siamese king, he also played a royal on film in ""Solomon and Sheba""--he had hair in that one",Yul Brynner,NA
2010-06-21,J,WEISS GUYS,,800,"Songsmith George Weiss co-wrote Elvis' ""Can't Help Falling In Love"" & this ""Wonderful"" Louis Armstrong hit","""What A Wonderful World""",NA
2010-06-21,J,"SAY ""AH""",,800,Genus of the family Asteraceae with many ornamental ray-shaped flowers,the dahlia,NA
2010-06-21,J,ANNUAL EVENTS,,800,In the 1840s Esther Howland made these cards from imported paper lace & floral decorations,Valentines,NA
2010-06-21,J,DRIVING SAFETY,"(Alex: From Michigan, [*] with Ford's new driving simulator--the VIRTTEX.)",800,"(Alex reports from Ford Motor Company in Dearborn, MI.)  Unlike stationary simulators, the VIRTTEX allows the driver inside the vehicle to actually feel the motion; if he hits the brakes or turns the steering wheel, he will feel pitch, roll & this third axial motion",yaw,http://www.j-archive.com/media/2010-06-21_J_09.wmv
2010-06-21,J,FOLK MUSIC OF THE WORLD,,1000,Mexican songs called narcocorridos glorify those involved in this trade,the drug trade,NA
