date,round,category,comment,value,clue,response,link
2019-03-13,J,THE DRY TORTUGAS,,200,In 1976 Florida's Dry Tortugas were paired with these vast wetlands as a UNESCO biosphere reserve,the Everglades,NA
2019-03-13,J,NOTABLE WOMEN,,200,"Though her clerks had to explain it to her, she's fond of her nickname ""Notorious RBG""",Ruth Bader Ginsburg,NA
2019-03-13,J,CHILDREN'S LIT,,200,"In a kid lit classic, this elephant becomes king & marries Celeste, who becomes his queen",Babar,NA
2019-03-13,J,ARCHITECTURE TERMS,,200,A campanile is a usually freestanding one of these housing a bell,a tower,NA
2019-03-13,J,"""PH"" ≠ F","(Alex: In each correct response, the letters ""PH"" will come up, but not with the ""F"" sound. All right?)",200,This verb can mean to support the decision of a lower court in an appeal,uphold,NA
2019-03-13,J,HOLLYWOOD MEMORABILIA,(Sarah: From the archives of auction house Profiles in History.),200,"(Sarah of the Clue Crew delivers the clue from Profiles in History in Calabasas, CA):Unseen in ""The Wizard of Oz,""an elastic chin strap kept the iconic hat on Margaret Hamilton's head during her flying sequences as this character",Wicked Witch of the West,NA
2019-03-13,J,THE DRY TORTUGAS,,400,"About a century after this naturalist visited Bird Key in 1832, a storm washed it off the map",Audubon,NA
2019-03-13,J,NOTABLE WOMEN,,400,During WWI she supported the French war effort by fitting ambulances with portable X-ray equipment,Marie Curie,NA
2019-03-13,J,CHILDREN'S LIT,,400,"""A Wind in the Door"" is a follow-up to this classic by Madeleine L'Engle",A Wrinkle in Time,NA
2019-03-13,J,ARCHITECTURE TERMS,,400,"From the Latin for ""four corners"", it's a rectangular courtyard enclosed by buildings",quad,NA
2019-03-13,J,"""PH"" ≠ F","(Alex: In each correct response, the letters ""PH"" will come up, but not with the ""F"" sound. All right?)",400,Here is the view from this in a front door,peephole,http://www.j-archive.com/media/2019-03-13_J_26.jpg
2019-03-13,J,HOLLYWOOD MEMORABILIA,(Sarah: From the archives of auction house Profiles in History.),400,"(Sarah of the Clue Crew delivers the clue from Profiles in History in Calabasas, CA):Seen in the training center and arena sequences in ""The Hunger Games: Catching Fire,""this silver combat bow was a signature weapon of this heroine",Katniss,NA
2019-03-13,J,THE DRY TORTUGAS,,600,This 5-letter type of submerged sandbar is plentiful & dangerous in the Tortugas,a shoal,NA
