date,round,category,comment,value,clue,response,link
2012-10-31,J,ON THE JOB,,200,"Per his wife, Todd Palin is ""a lifelong commercial"" one of these on the seas",a fisherman,NA
2012-10-31,J,NAME THAT SPEECHMAKER,,200,"""Our flag is red, white and blue, but our nation is a rainbow...and we're all precious in God's sight""",Jesse Jackson,NA
2012-10-31,J,BASEBALL TIMELINE,,200,"On July 4, 1939 in Yankee Stadium, he said, ""I might have been given a bad break, but I've got an awful lot to live for""",Lou Gehrig,NA
2012-10-31,J,"JOHN, IN HIS OWN WRITE",,200,"He's penned many bestselling court-room thrillers, but in 1996, he returned to actual practice & won a $683,500 verdict",John Grisham,NA
2012-10-31,J,COMPLETES THE LICENSE PLATE,,200,"New Hampshire: ""Live ___ or Die""",Free,NA
2012-10-31,J,THE AMERICAN HERITAGE DICTIONARY PAGE 1004,,200,"""Legit"" is listed as slang for this word just a bit below it",legitimate,NA
2012-10-31,J,ON THE JOB,,400,"Didier Jouvenet showed the rich & famous to their tables in this ""masterly"" job at NYC's La Grenouille",maître d\',NA
2012-10-31,J,NAME THAT SPEECHMAKER,,400,"""I am proud to run with a man who will be one of the great presidents of this century, Walter F. Mondale""",Geraldine Ferraro,NA
2012-10-31,J,BASEBALL TIMELINE,,400,"On April 14, 1910 he became the first president to throw the ceremonial first pitch to open a major league season",William Howard Taft,NA
2012-10-31,J,"JOHN, IN HIS OWN WRITE",,400,"He also wrote the screenplay for the movie version of his novel ""The Cider House Rules""",John Irving,NA
2012-10-31,J,COMPLETES THE LICENSE PLATE,,400,"Alabama: ""Sweet ___""",Home,NA
2012-10-31,J,THE AMERICAN HERITAGE DICTIONARY PAGE 1004,,400,"Born Vivian Mary Hartley, she won the Oscar for Best Actress of 1939 & 1951",Vivien Leigh,NA
2012-10-31,J,ON THE JOB,,600,"If a glazier's coming to the White House, he's probably fixing one of the 147 of these",a window,NA
2012-10-31,J,NAME THAT SPEECHMAKER,,NA,"""& you know, the kids, like all kids, love the dog, &...regardless of what they say about it, we're gonna keep him""",Richard Nixon,NA
2012-10-31,J,BASEBALL TIMELINE,,600,"23 of these have been pitched in the major leagues & on Aug. 15, 2012 9-month-old Bode Dockal witnessed his second",a perfect game,NA
2012-10-31,J,"JOHN, IN HIS OWN WRITE",,600,"This Englishman opened a poem with ""A thing of beauty is a joy forever""",(John) Keats,NA
2012-10-31,J,COMPLETES THE LICENSE PLATE,,600,"Alaska: ""The Last ___""",Frontier,NA
2012-10-31,J,THE AMERICAN HERITAGE DICTIONARY PAGE 1004,,600,It's the 2-word name for this informal men's outfit,a leisure suit,http://www.j-archive.com/media/2012-10-31_J_03.jpg
2012-10-31,J,ON THE JOB,,800,"This profession gets abuse, even from Jesus: ""Woe unto you...ye lade men with burdens...ye yourselves touch not""",lawyer,NA
2012-10-31,J,NAME THAT SPEECHMAKER,,800,"""We're going to be forced either to use the ballot or the bullet. It's one or the other in 1964""",Malcolm X,NA
2012-10-31,J,BASEBALL TIMELINE,,800,In 1966 this artificial sports surface was used for the first time in an exhibition game in Houston,Astroturf,NA
2012-10-31,J,"JOHN, IN HIS OWN WRITE",,800,"In 2001 his ""Rabbit Remembered"" returned to characters left behind by the title man's death",John Updike,NA
2012-10-31,J,COMPLETES THE LICENSE PLATE,,800,"North Carolina: ""First in ___""",Flight,NA
