date,round,category,comment,value,clue,response,link
2003-09-10,J,BOOKS & AUTHORS,,200,"In 2003 he returned with a new legal thriller, ""The King of Torts""",John Grisham,NA
2003-09-10,J,"SHE'S CANADIAN, EH?",,200,"This Windsor native's 2002 CD ""Up!"" offers pop & country versions of the same 19 songs",Shania Twain,NA
2003-09-10,J,EATING OUT,,200,Grimaldi's under the Brooklyn Bridge is often voted No. 1 for this; try a slice!,pizza,NA
2003-09-10,J,HOME BOYS,"(Alex: We'll give you the nickname, you name the state in...)",200,Bay Staters,Massachusetts,NA
2003-09-10,J,EDUCATION,,200,"The New England Primer used in colonial America included this, which begins, ""Our Father, which art in heaven""","""The Lord\'s Prayer""",NA
2003-09-10,J,"""BIG"" & ""LITTLE""",,200,"At 8'2"", he's over a foot taller than his best friend Snuffleupagus",Big Bird,NA
2003-09-10,J,BOOKS & AUTHORS,,400,"His 1994 novel ""White Shark"" didn't have quite the same bite as his ""Jaws""",Peter Benchley,NA
2003-09-10,J,"SHE'S CANADIAN, EH?",,400,"We've got a hankering for this singer from Consort, Alberta",k.d. lang,NA
2003-09-10,J,EATING OUT,,400,"At any of the Marie Callender's, top off your meal with this type of dessert; it's what they're famous for",pie,NA
2003-09-10,J,HOME BOYS,"(Alex: We'll give you the nickname, you name the state in...)",400,Jayhawkers,Kansas,NA
2003-09-10,J,EDUCATION,,400,"At the urging of this president, the Department of Education became a cabinet department in 1979",(Jimmy) Carter,NA
2003-09-10,J,"""BIG"" & ""LITTLE""",,400,"""I think I can --  I think I can -- I think I can"" name this classic children's tale by Watty Piper",The Little Engine That Could,NA
2003-09-10,J,BOOKS & AUTHORS,,600,"In the U.S. Ian Fleming took a gamble & published this first novel of his under the title ""You Asked For It""",Casino Royale,NA
2003-09-10,J,"SHE'S CANADIAN, EH?",,600,"As a kid, this angry alt-rocker from Ottawa starred on Nickelodeon's ""You Can't Do That on Television""",Alanis Morissette,NA
2003-09-10,J,EATING OUT,,600,"This fast food chicken chain offers red beans & rice & mashed potatoes & cajun gravy, but no spinach",Popeye\'s,NA
2003-09-10,J,HOME BOYS,"(Alex: We'll give you the nickname, you name the state in...)",600,Gophers,Minnesota,NA
2003-09-10,J,EDUCATION,,600,"The NRTA, formerly the National Retired Teachers Association, is one of this huge organization's divisions",AARP,NA
2003-09-10,J,"""BIG"" & ""LITTLE""",,600,"Your kids might enjoy a visit to S. Williamsport, PA. where there's a museum devoted to this sports program",Little League,NA
2003-09-10,J,BOOKS & AUTHORS,,800,An actress is recruited to infiltrate a terrorist group in this John le Carre bestseller -- pa rum pum pum pum,The Little Drummer Girl,NA
2003-09-10,J,"SHE'S CANADIAN, EH?",,800,This jazz vocalist from British Columbia lists Carmen McRae & Nat King Cole as her biggest influences,Diana Krall,NA
2003-09-10,J,EATING OUT,,800,"This chain famous for its ""Girls"" & chicken wings calls itself ""Delightfully Tacky Yet Unrefined""",Hooters,NA
2003-09-10,J,HOME BOYS,"(Alex: We'll give you the nickname, you name the state in...)",800,Granite Boys,New Hampshire,NA
2003-09-10,J,EDUCATION,,800,Vanderbilt in this state capital was chartered as Central University in 1872; the name was changed the next year,"Nashville, Tennessee",NA
2003-09-10,J,"""BIG"" & ""LITTLE""",,NA,British lawyer & horologist Edmund Beckett had a hand in designing this famous attraction,Big Ben,NA
2003-09-10,J,BOOKS & AUTHORS,,1000,In the beginning was this Barbara Kingsolver saga of a Southern missionary & his family in the Belgian Congo,The Poisonwood Bible,NA
2003-09-10,J,"SHE'S CANADIAN, EH?",,1000,"This teen from Ontario sang about a ""Sk8er Boi""",Avril Lavigne,NA
2003-09-10,J,EATING OUT,,1000,"At State & Rush Streets, you can dine at the original one of these steakhouses ""of Chicago""",Morton\'s,NA
2003-09-10,J,HOME BOYS,"(Alex: We'll give you the nickname, you name the state in...)",1000,Terrapins,Maryland,NA
2003-09-10,J,EDUCATION,,1000,"The Model Secondary School for the Deaf is a part of this Washington, D.C. college",Gallaudet,NA
2003-09-10,J,"""BIG"" & ""LITTLE""",,1000,"(Hi, I'm Brenda Lee)  The title of one of my first records gave me this ""explosive"" nickname","""Little Miss Dynamite""",NA
2003-09-10,DJ,CRIMEA RIVER,,400,"Simferopol, on the Salgir River, is one of Crimea's top producers of this ancient fermented beverage",wine,NA
2003-09-10,DJ,SOCCER'S WORLD CUP,,400,"England won in 1966 when the final game went into this, but not as far as penalty kicks",a shootout,NA
2003-09-10,DJ,"""C"" IN SCIENCE",,400,"Amphibians & fish are described as being poikilothermic, more popularly called this",cold-blooded,NA
2003-09-10,DJ,WORLDWIDE PANTS,,400,"Swinging '60s attire included ""huggers"" of this body part",hips,NA
2003-09-10,DJ,CLASSICAL COMPOSERS,,400,"He composed ""The Well-Tempered Clavier"" while employed as a conductor at the court of Anhalt-Cothen",Johann Sebastian Bach,NA
2003-09-10,DJ,5-LETTER WORDS,,400,"Hitch a ride, or an opposable digit",thumb,NA
2003-09-10,DJ,CRIMEA RIVER,,800,"The Chernaya River Valley was the ""Valley of Death"" for ""The Six Hundred"" of this valiant title group",the Light Brigade,NA
2003-09-10,DJ,SOCCER'S WORLD CUP,,800,2 of its last 3 World Cup wins were over Italy in the finals,Brazil,NA
2003-09-10,DJ,"""C"" IN SCIENCE",,800,The Gutenberg Discontinuity is the boundary that separates the Earth's mantle from this part,the core,NA
2003-09-10,DJ,WORLDWIDE PANTS,,800,"Joan Didion described Jim Morrison as ""A 24-year-old...who wore"" this color ""vinyl pants and no underwear""",black,NA
2003-09-10,DJ,CLASSICAL COMPOSERS,,800,"Many think that Josephine von Brunswick was the recipient of his ""Immortal Beloved"" letter",Beethoven,NA
2003-09-10,DJ,5-LETTER WORDS,,800,"A large wing or tail feather, or one of the spines of a porcupine",quill,NA
2003-09-10,DJ,CRIMEA RIVER,,1200,"In the 1991 coup, this Soviet pres. was held under house arrest in Foros, not far from the Uchan-Su waterfall",Mikhail Gorbachev,NA
2003-09-10,DJ,SOCCER'S WORLD CUP,,1200,"In 1994, the year this country hosted, 147 nations participated",the United States,NA
2003-09-10,DJ,"""C"" IN SCIENCE",,1200,"The one named for Max Planck is 6.6260755 X 10 (to the negative 34) joule-second, symbolized simply h",constant,NA
2003-09-10,DJ,WORLDWIDE PANTS,,1200,"The name of Jack Tar trousers, popular in the 19th century, is a term for someone in this profession",sailor,NA
2003-09-10,DJ,CLASSICAL COMPOSERS,,1200,"Part of this composer's ""Requiem"" is heard here",Mozart,NA
2003-09-10,DJ,5-LETTER WORDS,,NA,"From the Latin word for ""time"", it's the speed at which a musical piece is played",tempo,NA
2003-09-10,DJ,CRIMEA RIVER,,1600,This resort straddling the Bystra River was the site of a historic meeting of the Big 3 in February 1945,Yalta,NA
2003-09-10,DJ,SOCCER'S WORLD CUP,,1600,In 1938 it became the first host country not to make it to the finals; it didn't make that mistake in 1998 (it won!),France,NA
2003-09-10,DJ,"""C"" IN SCIENCE",,1600,Simple ones are classified as monosaccharides,carbohydrates,NA
2003-09-10,DJ,WORLDWIDE PANTS,,1600,"One of Lee Jeans' brand names is Lee these, meaning sturdy denim trousers",dungarees,NA
2003-09-10,DJ,CLASSICAL COMPOSERS,,1600,"""From the New World"" was his 9th symphony, but it's also known as his 5th since they were renumbered later",Dvorak,NA
2003-09-10,DJ,5-LETTER WORDS,,1600,"It's a length of yarn wound in a coil, or a flock of geese in flight",skein,NA
2003-09-10,NA,NA,NA,NA,NA,NA,NA
2003-09-10,DJ,SOCCER'S WORLD CUP,,NA,"This country that no longer exists made it to the finals 6 times, winning in 1954, 1974 & 1990",West Germany,NA
2003-09-10,DJ,"""C"" IN SCIENCE",,2000,"In order to duplicate itself in cell division, one of these splits into 2 identical strands called chromatids",chromosomes,NA
2003-09-10,DJ,WORLDWIDE PANTS,,2000,In the '50s you could wear these pants to go with & rhyme with your white bucks,white ducks,NA
2003-09-10,DJ,CLASSICAL COMPOSERS,,2000,A 1901 piano concerto by this Russian-born composer & virtuoso is heard here,Rachmaninoff,NA
2003-09-10,DJ,5-LETTER WORDS,,2000,"Your eyelashes, or tiny hairlike structures that help certain protozoans move about",cilia,NA
2003-09-10,FJ,CHARLES LINDBERGH,,NA,"After landing in Paris in 1927 Lindbergh filed an exclusive report to newspapers in 2 cities, New York & this",St. Louis,NA
