date,round,category,comment,value,clue,response,link
2008-12-05,J,STATE OF THE UNION,,200,The Jack Daniel's distillery is in Lynchburg in this state,Tennessee,NA
2008-12-05,J,CELEBRITY RHYME TIME,,200,Willis's Snapples and Cran-apples,Bruce\'s juices,NA
2008-12-05,J,NORM!,,200,The dad of this First Gulf War general was a N.J. State Police bigwig & worked the Lindbergh kidnapping case,(Norman) Schwarzkopf,NA
2008-12-05,J,"iPOD, YOUTUBE OR WII",,200,"It was introduced as a way to ""put 1,000 songs in your pocket""",iPod,NA
2008-12-05,J,ALL ASHORE FOR BIRD LORE,,200,Lions don't like to attack ostriches because the big birds do this & can even kill the king of beasts this way,kick,NA
2008-12-05,J,THE ENGLISH TOP 100,"(Alex: These are the most common words in the English language, according to the Oxford English Dictionary.)",200,"It's No. 1, & no, you don't get a hint",the,NA
2008-12-05,J,STATE OF THE UNION,,400,"When Jimi Hendrix played ""The Star-Spangled Banner"" at Woodstock, he was strumming in this state",New York,NA
2008-12-05,J,CELEBRITY RHYME TIME,,400,Ashton's meat sellers,Kutcher\'s butchers,NA
2008-12-05,J,NORM!,,400,A sample of this artist's work is seen here,(Norman) Rockwell,http://www.j-archive.com/media/2008-12-05_J_19.jpg
2008-12-05,J,"iPOD, YOUTUBE OR WII",,400,"There are websites devoted to injuries suffered by its users, such as pulled muscles & bloodied hands",Wii,NA
2008-12-05,J,ALL ASHORE FOR BIRD LORE,,400,"This forward from French Lick, Indiana was NBA MVP 3 times in the 1980s",Larry Bird,NA
2008-12-05,J,THE ENGLISH TOP 100,"(Alex: These are the most common words in the English language, according to the Oxford English Dictionary.)",400,This No. 30 must be obeyed,she,NA
2008-12-05,J,STATE OF THE UNION,,600,The Trinity site in this state was the location of the USA's first atomic explosion,New Mexico,NA
2008-12-05,J,CELEBRITY RHYME TIME,,600,"Cattrall's rooms for hot, sweaty workouts",Kim\'s gyms,NA
2008-12-05,J,NORM!,,600,"In 1981 this ""All in the Family"" producer co-founded People for the American Way",Norman Lear,NA
