date,round,category,comment,value,clue,response,link
2011-12-19,J,"DOCTOR, LAWYER, NATIVE AMERICAN LEADER",,200,"Last name of William & Charles, brothers who built their own medical center in Rochester, Minnesota in 1914",Mayo,NA
2011-12-19,J,I BELIEVE WEBSTER'S DEFINES IT AS...,(Alex: And we'll give you the definition.),200,"""n... an Eskimo canoe made of a frame covered usu. with sealskin except for a small opening in the center""",a kayak,NA
2011-12-19,J,BOWL GAME CITIES,,200,The Chick-fil-A Bowl at the Georgia Dome,Atlanta,NA
2011-12-19,J,"""I"" KNOW IT",,200,"The restaurant chain known by these 4 letters also serves Florentine, Danish & Swedish crepes",IHOP,NA
2011-12-19,J,BUMPER STICKER HUMOR,,200,"Do this with your car horn ""if you love peace and quiet""",honk,NA
2011-12-19,J,LET'S GET SIRIUS,,200,Sirius is pretty close--just 8.6 of these from Earth,light years,NA
2011-12-19,J,"DOCTOR, LAWYER, NATIVE AMERICAN LEADER",,400,"Seen here, the monument of this Lakota Indian is in the Black Hills of South Dakota",Crazy Horse,http://www.j-archive.com/media/2011-12-19_J_22a.jpg
2011-12-19,J,I BELIEVE WEBSTER'S DEFINES IT AS...,(Alex: And we'll give you the definition.),400,"""vt 1 archaic: to plan ahead... 2 a...to predict (weather conditions)""",forecast,NA
2011-12-19,J,BOWL GAME CITIES,,400,The Valero Alamo Bowl at the Alamodome,San Antonio,NA
2011-12-19,J,"""I"" KNOW IT",,400,"In Orthodox churches, screens before the altar display these for instruction",icons,NA
2011-12-19,J,BUMPER STICKER HUMOR,,400,"""When"" this food ""gets its picture taken, what does it say?""",cheese,NA
2011-12-19,J,LET'S GET SIRIUS,,400,"In 1844 Friedrich Bessel discovered that Sirius was one of these, also called a double or twin star",a binary,NA
2011-12-19,J,"DOCTOR, LAWYER, NATIVE AMERICAN LEADER",,NA,"In 2009 she became Solicitor General of the U.S., arguing cases before the Supreme Court",Elena Kagan,NA
2011-12-19,J,I BELIEVE WEBSTER'S DEFINES IT AS...,(Alex: And we'll give you the definition.),600,"""pron... archaic... a nominative pronoun of the second person singular esp. in biblical... language""",thou,NA
2011-12-19,J,BOWL GAME CITIES,,600,The Insight Bowl at Sun Devil Stadium,Tempe,NA
2011-12-19,J,"""I"" KNOW IT",,600,"Formerly aligned with Lacoste, this clothing brand is now a brand of Phillips-Van Heusen",Izod,NA
2011-12-19,J,BUMPER STICKER HUMOR,,600,"""Veni, vidi, Visa. I came, I saw, I"" did this",went shopping (spent money/charged it accepted),NA
2011-12-19,J,LET'S GET SIRIUS,,600,"As massive as the sun but much more condensed, Sirius B was the first of these ""colorful"" little stars to be discovered",a white dwarf,NA
2011-12-19,J,"DOCTOR, LAWYER, NATIVE AMERICAN LEADER",,800,He managed to save Leopold & Loeb from the death penalty in 1924; the 2 got 99 years plus life,Clarence Darrow,NA
2011-12-19,J,I BELIEVE WEBSTER'S DEFINES IT AS...,(Alex: And we'll give you the definition.),800,"""conj... 1 a: except for the fact--used to introduce a dependent clause""",but,NA
2011-12-19,J,BOWL GAME CITIES,,800,The Franklin American Mortgage Music City Bowl at LP Field,Nashville,NA
2011-12-19,J,"""I"" KNOW IT",,800,"It's a European peninsula, or a European airline founded in 1927",Iberia,NA
2011-12-19,J,BUMPER STICKER HUMOR,,800,"""Cannibals won't eat"" these circus performers... ""they taste funny""",clowns,NA
2011-12-19,J,LET'S GET SIRIUS,,800,Sirius is really bright--it has an apparent this of -1.44 (the lower the brighter),magnitude,NA
2011-12-19,J,"DOCTOR, LAWYER, NATIVE AMERICAN LEADER",,1000,This doc imprisoned for his role in the assassination of Lincoln saved many prisoners & guards in a yellow fever epidemic,(Dr. Samuel) Mudd,NA
2011-12-19,J,I BELIEVE WEBSTER'S DEFINES IT AS...,(Alex: And we'll give you the definition.),1000,"""adj... 2 b: happy, golden"" as in (this) era or the (this) days of youth",halcyon,NA
2011-12-19,J,BOWL GAME CITIES,,1000,The Bridgepoint Education Holiday Bowl at Qualcomm Stadium,San Diego,NA
2011-12-19,J,"""I"" KNOW IT",,1000,It's Albuquerque's minor league baseball team; I can't wait for uranium 235 to bat,the Isotopes,NA
2011-12-19,J,BUMPER STICKER HUMOR,,1000,"""I believe in ghosts.  My past just came back to"" do this",haunt me,NA
2011-12-19,J,LET'S GET SIRIUS,,1000,In Ancient Egypt Sirius was known as the Nile star or the star of this goddess,Isis,NA
2011-12-19,DJ,FACE BOOKS,,400,"Everything you need to know about cosmetic surgery:""The Face-"" this ""Sourcebook""",Lift,NA
2011-12-19,DJ,ACTRESSES,,400,(Glenn Close delivers the clue.)  Michael Douglas tried to strangle & drown me but it still took a bullet to take me out in this 1987 thriller; Rasputin's got nothing on me,Fatal Attraction,http://www.j-archive.com/media/2011-12-19_DJ_06.jpg
2011-12-19,DJ,"GOING ""GREEN""",,400,"This structure for the cultivation of your prized orchids can have quite an ""effect"" on visitors",a greenhouse,NA
2011-12-19,DJ,COUNTRIES' LOCAL NAMES,,400,Polska,Poland,NA
2011-12-19,DJ,EXERCISE & FITNESS,,400,"Doing exercise to strengthen this 4-letter region?  It includes the stomach muscles, the butt, hips & lower back",the core,NA
2011-12-19,DJ,CHRISTMASTIME IN NEW YORK,,400,"(Jimmy of the Clue Crew presents the clue from New York City.)  It may not be crowded right now, but come New Year's Eve, there'll be more revelers gathered in this festive New York City location where the ball has dropped for more than 100 years",Times Square,http://www.j-archive.com/media/2011-12-19_DJ_07.jpg
2011-12-19,DJ,FACE BOOKS,,800,"Reflect on this one:""The Face in the"" this, by Stephanie Tolan",Mirror,NA
2011-12-19,DJ,ACTRESSES,,800,"She played Katherine in then-husband Kenneth Branagh's 1989 film of ""Henry V""",Emma Thompson,NA
2011-12-19,DJ,"GOING ""GREEN""",,800,A retailer of fresh vegetables & fruits in England,a greengrocer,NA
2011-12-19,DJ,COUNTRIES' LOCAL NAMES,,800,Nippon,Japan,NA
2011-12-19,DJ,EXERCISE & FITNESS,,800,The name of this machine that gives a low-impact cardio workout is the almost circular motion its pedals make,an elliptical,NA
2011-12-19,DJ,CHRISTMASTIME IN NEW YORK,,800,(Jimmy of the Clue Crew presents the clue from New York City.)  Take someone special to Radio City Music Hall's Christmas spectacular to see a lineup of 36 of these performers,the Rockettes,http://www.j-archive.com/media/2011-12-19_DJ_08.wmv
2011-12-19,DJ,FACE BOOKS,,1200,"A 1931 collection of Irving Berlin librettos:""Face the"" this",Music,NA
2011-12-19,DJ,ACTRESSES,,1200,"This alumna of ""That '70s Show"" went to the future in ""The Book of Eli""; ""Friends with Benefits"" is present-day",Mila Kunis,NA
2011-12-19,DJ,"GOING ""GREEN""",,1200,A first timer on a cattle drive,a greenhorn,NA
2011-12-19,DJ,COUNTRIES' LOCAL NAMES,,1200,Magyarorszag,Hungary,NA
2011-12-19,DJ,EXERCISE & FITNESS,,1200,"""Your"" these ""will amaze you"", says the women-only gym of the same name",curves,NA
2011-12-19,DJ,CHRISTMASTIME IN NEW YORK,,1200,"(Sarah of the Clue Crew presents the clue from New York City.)  Fight the crowds on this famous avenue for quality gifts from the likes of Tiffany, Bergdorf Goodman, & Louis Vuitton",5th Avenue,http://www.j-archive.com/media/2011-12-19_DJ_09.jpg
2011-12-19,DJ,FACE BOOKS,,1600,"I can't recall the name, but ""The Face Is"" this, by Ogden Nash",Familiar,NA
2011-12-19,DJ,ACTRESSES,,1600,"This ""Party of Five"" actress, a trained ballerina, starred in Robert Altman's ballet film ""The Company""",Neve Campbell,NA
2011-12-19,DJ,"GOING ""GREEN""",,1600,"A swath of parks or rural land surrounding a city, or a rank of a karate student",a greenbelt,NA
2011-12-19,DJ,COUNTRIES' LOCAL NAMES,,NA,Hellas,Greece,NA
2011-12-19,DJ,EXERCISE & FITNESS,,1600,You have to be careful swinging around this hefty piece of equipment that's gained popularity recently,a kettlebell,http://www.j-archive.com/media/2011-12-19_DJ_17.jpg
2011-12-19,DJ,CHRISTMASTIME IN NEW YORK,,1600,"(Sarah of the Clue Crew presents the clue from New York City.)  Here's a Christmas cocktail that's sure to warm your heart: made with melon-flavored Midori liqueur, it's named for this Dr. Seuss character",the Grinch,http://www.j-archive.com/media/2011-12-19_DJ_10a.jpg
2011-12-19,DJ,FACE BOOKS,,2000,"A 1950s picture book:""The Face of"" this Asian part of Turkey aka Asia Minor",Anatolia,NA
2011-12-19,DJ,ACTRESSES,,2000,"A star for decades, she's seen here in the 1939 film ""Golden Boy""",Barbara Stanwyck,http://www.j-archive.com/media/2011-12-19_DJ_24.wmv
2011-12-19,DJ,"GOING ""GREEN""",,2000,"A raiding practice of buying up shares, forcing the company to buy them back at a premium",greenmail,NA
