date,round,category,comment,value,clue,response,link
2004-03-18,J,PRESIDENTS & FIRST LADIES,,200,In 1805 an agricultural society gave this U.S. president a gold medal for one of his inventions,Thomas Jefferson,NA
2004-03-18,J,C PLUS,,200,"C plus a cry of pain equals this, a sofa",couch,NA
2004-03-18,J,A BEASTLY CATEGORY,,200,"This car that launched the 1960s ""pony car"" craze was the first to win the Tiffany Award for excellence in American design",the Mustang,NA
2004-03-18,J,AMERICANA,,200,"Inside the Cabildo in New Orleans, you can visit the room where the documents for this sale were signed in 1803",the Louisiana Purchase,NA
2004-03-18,J,PLEASE TAKE DIRECTION,,200,"The university of this state has campuses at Asheville, Wilmington & Chapel Hill",North Carolina,NA
2004-03-18,J,NBA RULES,,200,"(Hi, I'm Malik Rose.)  Rule 4, Section 14 says that while an opponent's doing this, I can't run past him, wave my arms or talk trash to him",shooting a free throw,http://www.j-archive.com/media/2004-03-18_J_03.jpg
2004-03-18,J,PRESIDENTS & FIRST LADIES,,400,Ida McKinley was born in this Ohio city that's also home to the Pro Football Hall of Fame,Canton,NA
2004-03-18,J,C PLUS,,400,"C plus the number of years you've lived equals this, an animal holder",cage,NA
2004-03-18,J,A BEASTLY CATEGORY,,400,"Nearly synonymous with the term ""light plane"", this Piper aircraft model first flew in 1937",the Piper Cub,NA
2004-03-18,J,AMERICANA,,400,"Some call it the ""Queen State"" because it was named for Queen Henrietta Maria",Maryland,NA
2004-03-18,J,PLEASE TAKE DIRECTION,,400,Region of the world to which the Eisenhower Doctrine was applied in 1957 & 1958; it's still a hot spot,the Middle East,NA
2004-03-18,J,NBA RULES,,400,It's the type of foul that can be called on a player who's not even in the game at the time,technical foul,NA
2004-03-18,J,PRESIDENTS & FIRST LADIES,,600,The 13th & 14th Amendments were ratified during his term,(Andrew) Johnson,NA
2004-03-18,J,C PLUS,,600,"C plus go inside equals this, the middle",center,NA
2004-03-18,NA,NA,NA,NA,NA,NA,NA
2004-03-18,J,AMERICANA,,600,"(Sarah of the Clue Crew rides a carousel.)  My beautiful steed was carved by Charles I.D. Looff, who designed the first carousel at this Brooklyn site back in 1875",Coney Island,http://www.j-archive.com/media/2004-03-18_J_22.jpg
2004-03-18,J,PLEASE TAKE DIRECTION,,600,"Established in 1802, it was the first school of engineering in the U.S. & women weren't admitted until 1976",West Point,NA
2004-03-18,J,NBA RULES,,600,"(Hi, I'm Michael Finley.)  A substitute has to report to this person who gets to sit at a table while we run around",scorekeeper,http://www.j-archive.com/media/2004-03-18_J_06.jpg
2004-03-18,J,PRESIDENTS & FIRST LADIES,,800,William H. Rehnquist was nominated chief justice of the United States by him,(Ronald) Reagan,NA
2004-03-18,J,C PLUS,,800,"C plus human fur equals this, something to sit on",chair,NA
2004-03-18,NA,NA,NA,NA,NA,NA,NA
2004-03-18,J,AMERICANA,,800,The Western Meadowlark is one busy bird; it's the state bird of Kansas & of this state just north of Kansas,Nebraska,NA
2004-03-18,J,PLEASE TAKE DIRECTION,,800,The president of this Asian country won the 2000 Nobel Peace Prize,South Korea,NA
2004-03-18,J,NBA RULES,,800,"If a defensive player kicks the ball, this is reset & starts over",the shot clock/24-second clock,NA
2004-03-18,J,PRESIDENTS & FIRST LADIES,,NA,"On April 12, 1945 she told Truman, ""Is there anything we can do for you?  For you are the one in trouble now""",Eleanor Roosevelt,NA
2004-03-18,J,C PLUS,,1000,"C plus 1/36 of a yard equals this, something easy",cinch,NA
2004-03-18,NA,NA,NA,NA,NA,NA,NA
2004-03-18,J,AMERICANA,,1000,This Northwest city's famed Repertory Theatre won a 1990 Tony Award for Outstanding Regional Theatre,Seattle,NA
2004-03-18,J,PLEASE TAKE DIRECTION,,1000,The treaty that ended the 30 Years' War in 1648 was the Peace of this Prussian province,Westphalia,NA
2004-03-18,J,NBA RULES,,1000,(I'm Derek Fisher.)  In 2001 the time allowed to bring the ball across midcourt was lowered from this to 8 seconds,10 seconds,http://www.j-archive.com/media/2004-03-18_J_12.jpg
2004-03-18,DJ,NOVELS,,400,"Gregory Maguire's novel ""Wicked"" is subtitled ""The Life and Times of"" this character who terrorized the Munchkins",the Wicked Witch of the West,NA
2004-03-18,DJ,BILLBOARD'S NO. 1 LADIES,,400,"Dion:""Runaround ____""",Sue,NA
2004-03-18,DJ,"C'EST FRANC""A""",,400,Ave. De la Grande Armee leads to this structure; so do Ave. Foch & Ave. Victor Hugo &...,the Arc de Triomphe,NA
2004-03-18,DJ,NEW BEAUTY CONTEST WINNERS,(Alex: Each response could be spelled as one word or two; it's a fun category!),400,"She's the winner in the behavior & deportment competition, or an offense less serious than a felony",Miss Demeanor/misdemeanor,NA
2004-03-18,DJ,NORSE MYTHOLOGY,(Alex: It's a fun category!),400,"This palace, whose name means ""hall of the slain"", had walls of gold & a roof of battle shields",Valhalla,NA
2004-03-18,DJ,MBAs RULE!,(Alex: Not a fun category!),400,"After earning his MBA in 1966, he went to work on Wall Street; today he's in charge of the entire city",Michael Bloomberg,NA
2004-03-18,DJ,NOVELS,,800,Pearl is the product of adultery in this classic of American lit,The Scarlet Letter,NA
2004-03-18,DJ,BILLBOARD'S NO. 1 LADIES,,800,"Barry Manilow:""____""",Mandy,NA
2004-03-18,DJ,"C'EST FRANC""A""",,800,"Marat published the revolutionary newspaper ""Friend of the People"", L'this du Peuple",Ami,NA
2004-03-18,DJ,NEW BEAUTY CONTEST WINNERS,(Alex: Each response could be spelled as one word or two; it's a fun category!),800,"You'll get a wrong number if you do this, one company's representative in the Antibacterial Soap Pageant",misdial/Miss Dial,NA
2004-03-18,DJ,NORSE MYTHOLOGY,(Alex: It's a fun category!),800,"This thunder god's appetite was so huge he once ate an ox & 8 salmon, & drank 3 barrels of mead",Thor,NA
2004-03-18,DJ,MBAs RULE!,(Alex: Not a fun category!),800,"He's an MBA, a certified hypnotist & the creator of the character seen here",(Scott) Adams,http://www.j-archive.com/media/2004-03-18_DJ_08.jpg
2004-03-18,DJ,NOVELS,,1200,James Trotter escapes his 2 horrible aunts & becomes a hero to his new insect family in this book by Roald Dahl,James and the Giant Peach,NA
2004-03-18,DJ,BILLBOARD'S NO. 1 LADIES,,1200,"Looking Glass:""____ (You're a Fine Girl)""",Brandy,NA
2004-03-18,DJ,"C'EST FRANC""A""",,1200,"This singer-actor played the lead in the 1960 French film ""Shoot the Piano Player""",Charles Aznavour,NA
2004-03-18,DJ,NEW BEAUTY CONTEST WINNERS,(Alex: Each response could be spelled as one word or two; it's a fun category!),1200,"If you forgot where you put something, ask this woman who looks great with a Hawaiian garland on",mislay/Miss Lei,NA
2004-03-18,DJ,NORSE MYTHOLOGY,(Alex: It's a fun category!),NA,"In Norse mythology, he was the creator of the universe",Odin,NA
2004-03-18,DJ,MBAs RULE!,(Alex: Not a fun category!),1200,In the 1970s this Stanford MBA founded what would become one of the nation's largest discount brokerages,Charles Schwab,NA
2004-03-18,DJ,NOVELS,,1600,"His novels include ""Beach Music"" & ""The Prince of Tides""",(Pat) Conroy,NA
2004-03-18,DJ,BILLBOARD'S NO. 1 LADIES,,1600,"Paul Anka:""____""",Diana,NA
2004-03-18,DJ,"C'EST FRANC""A""",,1600,"With Obelix at his side, this heroic Gaul is the ""star"" of his own comic strip",Asterix,NA
2004-03-18,DJ,NEW BEAUTY CONTEST WINNERS,(Alex: Each response could be spelled as one word or two; it's a fun category!),1600,"She can win representing the 17th letter of the alphabet, or be a failed stroke in billiards",Miss Q/miscue,NA
2004-03-18,DJ,NORSE MYTHOLOGY,(Alex: It's a fun category!),1600,"These white-armed, golden-haired warrior maidens were clad in gleaming helmets & breastplates",the Valkyrie,NA
2004-03-18,DJ,MBAs RULE!,(Alex: Not a fun category!),1600,"This PM of Israel, 1996 to 1999, earned his MBA from M.I.T. in 1976",(Benjamin) Netanyahu,NA
2004-03-18,DJ,NOVELS,,NA,"""Le Mariage"" is Diane Johnson's follow-up to this 1997 novel",Le Divorce,NA
2004-03-18,DJ,BILLBOARD'S NO. 1 LADIES,,2000,"Helen Reddy:""____ Baby""",Angie,NA
2004-03-18,DJ,"C'EST FRANC""A""",,2000,"(Jimmy of the Clue Crew reports from Hawaii.)  French for pineapple, it's also the fruit's genus name",Anana,http://www.j-archive.com/media/2004-03-18_J_25.jpg
2004-03-18,DJ,NEW BEAUTY CONTEST WINNERS,(Alex: Each response could be spelled as one word or two; it's a fun category!),2000,"Sadly, this woman who's in the best physical condition is considered an odd duck by the other contestants",Miss Fit/misfit,NA
2004-03-18,DJ,NORSE MYTHOLOGY,(Alex: It's a fun category!),2000,"In the final battle of good & evil, called Ragnarok, this trickster will lead the giants against the gods",Loki,NA
2004-03-18,DJ,MBAs RULE!,(Alex: Not a fun category!),2000,It doesn't take a private eye like her V.I. Warshawski to uncover that she has both an MBA & a Ph.D.,Sara Paretsky,NA
2004-03-18,FJ,THE 12th CENTURY,(Alex: A great century!),NA,This king covered his eyes with his shield so that he would not see the holy city he could not conquer,Richard I (Richard the Lionhearted),NA
