date,round,category,comment,value,clue,response,link
2013-02-07,J,PIZZA-PALOOZA,,200,"While other cheeses can be used as the base for pizza, this one is the most popular in America",mozzarella,NA
2013-02-07,J,RELIGIONS,,200,Shiite & Sunni are the 2 major branches of this religion,Islam,NA
2013-02-07,J,MAJOR LEAGUE SPORTS CITIES,,200,The Jaguars,Jacksonville,NA
2013-02-07,J,ACADEMIC ANAGRAMS,,200,It pays for some college tuition:CLIP SO HARSH,scholarship,NA
2013-02-07,J,"YOUR FRIENDS, THE POLICE",,200,"If you're pulled over, one thing the officer will ask for is this, because he'd kind of like to know who owns the car",registration,NA
2013-02-07,J,"""A"" ""P"" HISTORY","(Alex: Each correct response will begin with either an ""A"" or a ""P"".)",200,The people of this empire called themselves the Mexica or Tenochca,Aztecs,NA
2013-02-07,J,PIZZA-PALOOZA,,400,"In Japan favorite pizza toppings include unagi, this snakelike fish",eel,NA
2013-02-07,J,RELIGIONS,,400,In the 180s B.C. the orgiastic worship of this wine god was suppressed by the Roman Senate,Bacchus (or Dionysus),NA
2013-02-07,J,MAJOR LEAGUE SPORTS CITIES,,400,The Blue Jays,Toronto,NA
2013-02-07,J,ACADEMIC ANAGRAMS,,400,Mom's bumper sticker says you're one:END TRUTH SOON,honor student,NA
2013-02-07,J,"YOUR FRIENDS, THE POLICE",,400,"You saw the sign, seen here; you disobeyed; you deserve to be cited for this",jaywalking,http://www.j-archive.com/media/2013-02-07_J_16.jpg
2013-02-07,J,"""A"" ""P"" HISTORY","(Alex: Each correct response will begin with either an ""A"" or a ""P"".)",400,"On converting to Christianity, this daughter of Powhatan took the name Rebecca",Pocahontas,NA
2013-02-07,J,PIZZA-PALOOZA,,600,Hold the cheese & pepperoni! This chain also offers chicken wings for delivery from its WingStreet menu,Pizza Hut,NA
2013-02-07,J,RELIGIONS,,600,The Talmud is a collection of writings on the laws of this religion,Judaism,NA
2013-02-07,J,MAJOR LEAGUE SPORTS CITIES,,600,"The Kings (2 cities, please)",Los Angeles and Sacramento,NA
2013-02-07,J,ACADEMIC ANAGRAMS,,600,"It may be just for the summer &, sadly, unpaid:RENT HIS PIN",internship,NA
2013-02-07,J,"YOUR FRIENDS, THE POLICE",,600,The police had to break up your party because it was exceeding the legal noise limit of 50 of these units,decibels,NA
2013-02-07,J,"""A"" ""P"" HISTORY","(Alex: Each correct response will begin with either an ""A"" or a ""P"".)",600,"At age 20 he became king of Macedonia; by 32, his empire stretched from the Mediterranean Sea to India",Alexander the Great,NA
2013-02-07,J,PIZZA-PALOOZA,,800,"In the 1940s Chicago's Pizzeria Uno originated this thick, hyphenated style of pizza",deep-dish,NA
2013-02-07,J,RELIGIONS,,800,The Assemblies of God is the USA's top denomination in this movement associated with speaking in tongues,Pentecostal,NA
2013-02-07,J,MAJOR LEAGUE SPORTS CITIES,,800,The Grizzlies,Memphis,NA
2013-02-07,J,ACADEMIC ANAGRAMS,,800,Earn one of these & get 3 letters after your name:OCTET ROAD,doctorate,NA
2013-02-07,J,"YOUR FRIENDS, THE POLICE",,800,"If a city in crisis has a ""dusk to dawn"" one of these, the cops will make sure you obey it",curfew,NA
2013-02-07,J,"""A"" ""P"" HISTORY","(Alex: Each correct response will begin with either an ""A"" or a ""P"".)",800,"Byblos, from which we got the word ""Bible"", was one of the foremost cities of these ancient seafaring people",the Phoenicians,NA
2013-02-07,J,PIZZA-PALOOZA,,1000,"Now a frozen brand, it was introduced at a Wisconsin tavern across from a cemetery",Tombstone,NA
2013-02-07,J,RELIGIONS,,NA,Members of this Indian religion are expected to join the Khalsa order & are not allowed to cut their hair,Sikhism,NA
2013-02-07,J,MAJOR LEAGUE SPORTS CITIES,,1000,The Fire,Chicago,NA
2013-02-07,J,ACADEMIC ANAGRAMS,,1000,Upcoming happy event:GAIT AROUND,graduation,NA
2013-02-07,J,"YOUR FRIENDS, THE POLICE",,1000,Abducted kids up to age 17 can be the subject of this type of alert named after a victim,AMBER Alert,NA
2013-02-07,J,"""A"" ""P"" HISTORY","(Alex: Each correct response will begin with either an ""A"" or a ""P"".)",1000,In ancient Rome the 2 main social classes were the aristocratic patricians & these common citizens,the plebeians,NA
2013-02-07,DJ,ENGLISH LITERATURE,,400,"In chapter 16 of this novel, Friday's father is rescued from cannibals",Robinson Crusoe,NA
2013-02-07,DJ,THE VOICE...,,400,"That sang the 2012 hit ""Die Young""",Ke$ha,NA
2013-02-07,DJ,SKIP IT,,400,"When you get a scare, you might say ""my heart skipped"" one of these",a beat,NA
2013-02-07,DJ,BIOLOGY,,400,"In lactation, milk is produced; in lacrimation, these are produced",tears,NA
2013-02-07,DJ,COUNTRY FACTS,,400,"Island groups belonging to this nation include the Antipodes, the Bounty Islands & the Auckland Islands",New Zealand,NA
2013-02-07,DJ,"CROSSWORD CLUES ""E""",,400,"Enthusiastic, fervent (5)",eager,NA
2013-02-07,DJ,ENGLISH LITERATURE,,NA,"In this futuristic but not Orwellian novel, Mustapha Mond was called ""the Resident Controller for Western Europe""",Brave New World,NA
2013-02-07,DJ,THE VOICE...,,800,"Behind the album (look carefully) ""Mr. A-Z""",Jason Mraz,NA
2013-02-07,DJ,SKIP IT,,800,"It's money an accused criminal puts up to make sure he'll show up for trial; if he skips it, bye-bye money",bail,NA
2013-02-07,DJ,BIOLOGY,,NA,"Normally, when the glucose level in the blood is high, the pancreas secretes this hormone to lower it",insulin,NA
2013-02-07,DJ,COUNTRY FACTS,,800,Go as far east as you can in South Africa & you'll wade into this ocean,Indian Ocean,NA
2013-02-07,DJ,"CROSSWORD CLUES ""E""",,800,A crude representation made for hanging (6),an effigy,NA
2013-02-07,DJ,ENGLISH LITERATURE,,1200,"She took part of her pen name from her friend, journalist George Henry Lewes",George Eliot,NA
2013-02-07,DJ,THE VOICE...,,1200,Of this singer is heard here,Adam Levine,http://www.j-archive.com/media/2013-02-07_DJ_04.mp3
2013-02-07,DJ,SKIP IT,,1200,"If you skip a curling team, it means you're the captain & must be good at keeping your balance on this surface",ice,NA
2013-02-07,DJ,BIOLOGY,,1200,"(Sarah of the Clue Crew takes a sponge out of a microwave oven.) Your microwave can be a weapon in the fight against germs; zapping a wet sponge in the microwave for 2 minutes should remove 99% of these organisms, like E. coli",bacteria,http://www.j-archive.com/media/2013-02-07_DJ_07.jpg
2013-02-07,DJ,COUNTRY FACTS,,1200,Muslims make up the largest religious group of this nation once part of Yugoslavia,Bosnia,NA
2013-02-07,DJ,"CROSSWORD CLUES ""E""",,1200,Having keen vision (5-4),eagle-eyed,NA
2013-02-07,DJ,ENGLISH LITERATURE,,1600,"Ralph Allen, a rich philanthropist, was the inspiration for Squire Alworthy in this author's ""Tom Jones""",(Henry) Fielding,NA
2013-02-07,DJ,THE VOICE...,,1600,"Doing her own singing as young Juliette on TV's ""Nashville""",Hayden Panettiere,NA
2013-02-07,DJ,SKIP IT,,1600,"It means getting bumped up in army rank or school grade; if you skip a grade, you get a double one",promotion,NA
2013-02-07,DJ,BIOLOGY,,1600,"For a giraffe, this, the period of pregnancy, is about 15 months",gestation,NA
2013-02-07,DJ,COUNTRY FACTS,,1600,It's the largest fruit export for Honduras,bananas,NA
2013-02-07,DJ,"CROSSWORD CLUES ""E""",,1600,To make abnormally thin (8),emaciate,NA
2013-02-07,DJ,ENGLISH LITERATURE,,2000,"In ""Kidnapped"", this young boy discovers that his uncle Ebenezer has cheated him out of his inheritance",David Balfour,NA
2013-02-07,DJ,THE VOICE...,,2000,"That duetted with fellow country star Kenny Chesney on ""Feel Like a Rock Star""",Tim McGraw,NA
2013-02-07,DJ,SKIP IT,,2000,"Like moths, skippers belong to this order of insects",Lepidoptera,NA
2013-02-07,DJ,BIOLOGY,,2000,Most of the water absorbed by a plant is given off by the leaves via this 13-letter process,transpiration,NA
2013-02-07,DJ,COUNTRY FACTS,,2000,Decade in which North Korea invaded South Korea,1950s,NA
2013-02-07,DJ,"CROSSWORD CLUES ""E""",,2000,White species of heron (5),egret,NA
2013-02-07,FJ,CAPITAL CITIES,,NA,"It's criss-crossed by dozens of ""peace walls"" that separate its Catholic & Protestant neighborhoods",Belfast,NA
