date,round,category,comment,value,clue,response,link
2011-07-06,J,THINK FAST WITH U.S. PRESIDENTS,,200,The one who married a Michelle,Obama,NA
2011-07-06,J,SUMMER GAMES,,200,"Little Tigers know that the WMF is the World Federation for the ""Mini"" version of this sport--look out for the windmill",golf,NA
2011-07-06,J,FOR KIDS,,200,"Recess?  Time for this game with a soft drink in its name, where a septet of students are ""it""","Heads Up, Seven Up",NA
2011-07-06,J,ICE CREAM,,200,"More than 60 years ago, this brand started with 31 flavors; today it has over 1,000",Baskin-Robbins,NA
2011-07-06,J,WHAT WILL YOU BE WHEN YOU GROW UP?,,200,After I hatch from my egg I'll keep growing and growing until I'm a mature seven foot tall one of these birds,an ostrich,http://www.j-archive.com/media/2011-07-06_J_20.jpg
2011-07-06,J,VOWELS,,200,"With a plus, it's the highest grade possible on a standard report card",an A,NA
2011-07-06,J,THINK FAST WITH U.S. PRESIDENTS,,400,The one who had Al Gore as his Vice President,Clinton,NA
2011-07-06,J,SUMMER GAMES,,400,"In this ""equine"" basketball game, you get a letter if you miss a shot & your rival makes one--if you spell the game, you lose",horse,NA
2011-07-06,J,FOR KIDS,,400,Get out the door faster in shoes that fasten using this material of tiny hooks & loops instead of laces,velcro,NA
2011-07-06,J,ICE CREAM,,400,"In January of 2011, pecans fruit & chocolaty bits in vanilla soft serve was this brand's ""Blizzard of the Month""",Dairy Queen,NA
2011-07-06,J,WHAT WILL YOU BE WHEN YOU GROW UP?,,400,I look a little fishy right now at an early stage but soon I'll grow up & become this,a frog,http://www.j-archive.com/media/2011-07-06_J_21.jpg
2011-07-06,J,VOWELS,,400,"A book called ""Send"" is ""The Essential Guide"" to this type of ""mail""",e-mail,NA
2011-07-06,J,THINK FAST WITH U.S. PRESIDENTS,,600,The only President to be elected 4 times to the job,FDR,NA
2011-07-06,J,SUMMER GAMES,,600,Use soccer balls to play a giant version of this game where the shooter knocks rolling targets out of a ring,marbles,NA
2011-07-06,J,FOR KIDS,,600,"In comic books, this kind-hearted bird is often seen with his friend, Wormie",Owly,http://www.j-archive.com/media/2011-07-06_J_12.jpg
2011-07-06,J,ICE CREAM,,600,"Candy Center Crunch & Strawberry Shortcake are ice creams on a stick from this ""good"" company, man",Good Humor,NA
2011-07-06,J,WHAT WILL YOU BE WHEN YOU GROW UP?,,600,"Don't recognize me?  I'm this beloved little beetle, still in the larval stage",a ladybug,http://www.j-archive.com/media/2011-07-06_J_23.jpg
2011-07-06,J,VOWELS,,600,"On the national anthem, it precedes ""Canada""",O,NA
2011-07-06,NA,NA,NA,NA,NA,NA,NA
2011-07-06,J,SUMMER GAMES,,800,Hinkspiel is a German version of this game where you jump from one numbered space to another,hopscotch,NA
2011-07-06,J,FOR KIDS,,800,Ham & American sub is one of these Oscar Mayer combos that sound perfect for the noon meal,Lunchables,NA
2011-07-06,NA,NA,NA,NA,NA,NA,NA
2011-07-06,J,WHAT WILL YOU BE WHEN YOU GROW UP?,,800,"Eventually I'll bloom into one of these, with a  thousand  seeds or so",a sunflower,http://www.j-archive.com/media/2011-07-06_J_24.jpg
2011-07-06,J,VOWELS,,800,"In traditional usage, it's also a pronoun",I,NA
2011-07-06,NA,NA,NA,NA,NA,NA,NA
2011-07-06,J,SUMMER GAMES,,1000,"In one of these ""hunts"" named for the behavior of certain animals, you & your friends compete to gather items on a list",a scavenger hunt,NA
2011-07-06,J,FOR KIDS,,1000,"DZ for short, this maker of music for the whole family used to be in a grown-up band, the Del Fuegos",Dan Zanes,NA
2011-07-06,NA,NA,NA,NA,NA,NA,NA
2011-07-06,J,WHAT WILL YOU BE WHEN YOU GROW UP?,,NA,An old proverb says that from the little item seen here here grow great ones of these trees,an oak,http://www.j-archive.com/media/2011-07-06_J_25.jpg
2011-07-06,J,VOWELS,,1000,"In non-traditional usage, like in text messages, it's also a pronoun",u,NA
2011-07-06,DJ,MYTHOLOGY,,400,This Greek god could command the waves of the sea & create storms,Poseidon,NA
2011-07-06,DJ,POP CULTURE,,400,This son of Will Smith turns 13 this week & says math is his favorite subject-- let's get him a textbook,Jaden Smith,NA
2011-07-06,DJ,IT'S A SCIENTIFIC FACT,,400,"Due to its size, this planet is responsible for the Kirkwood gaps in our galaxy's asteroid belt",Jupiter,NA
2011-07-06,DJ,THE LIBRARY OF CONGRESS,,400,"The smallest book in the collection, 1/25 of an inch square, tells the story of this ""merry old soul"" in a nursery rhyme",Old King Cole,NA
2011-07-06,DJ,MAPS,,400,Most maps typically use this color to depict bodies of water,blue,NA
2011-07-06,DJ,SPELL IT!,,400,"Spell this Christian group that's often found before ""Oats""",Q-U-A-K-E-R,NA
2011-07-06,DJ,MYTHOLOGY,,800,This Greek goddess of marriage & childbirth was jealous of Zeus' frequent infidelities,Hera,NA
2011-07-06,DJ,POP CULTURE,,800,"In a 2011 animated film, Emily Blunt voices Juliet & James McAvoy voices this other title character",Gnomeo,NA
2011-07-06,DJ,IT'S A SCIENTIFIC FACT,,NA,"(Here is the clue. Pay attention to Sarah.) Chairs, a broom, some string, and a can full of sand are all you need for the experiment that creates one of these swinging devices, similar to the one physicist Foucault used to show the earth's rotation",a pendulum,http://www.j-archive.com/media/2011-07-06_DJ_14.wmv
2011-07-06,DJ,THE LIBRARY OF CONGRESS,,800,"The loc.gov feature called Thomas lets you search for these made by Congress, like H.R. 575",laws that are passed by Congress,NA
2011-07-06,DJ,MAPS,,800,This term refers to the box on a map that explains what the symbols and colors represent,the key (or legend),NA
2011-07-06,DJ,SPELL IT!,,800,Spell this word for the young of a goose that's also the surname of an actor named Ryan,G-O-S-L-I-N-G,NA
2011-07-06,DJ,MYTHOLOGY,,NA,"The Norse believed that during a thunderstorm, this god rode through the heavens on a chariot drawn by goats",Thor,NA
2011-07-06,DJ,POP CULTURE,,1200,"On a Disney show, these 2 best friends try to be the world's greatest skateboarders",Zeke & Luther,NA
2011-07-06,DJ,IT'S A SCIENTIFIC FACT,,1200,An emulsion is a mixture of 2 or more of these that don't dissolve in each other,liquids,NA
2011-07-06,DJ,THE LIBRARY OF CONGRESS,,1200,In 1931 the library began providing sound recordings of books as well as books written in this,Braille,NA
2011-07-06,DJ,MAPS,,1200,In 1904 the company named for Rand & him produced its first road map,McNally,NA
2011-07-06,DJ,SPELL IT!,,1200,Spell this metric measurement equal to .03937 of an inch,M-I-L-L-I-M-E-T-E-R,NA
2011-07-06,DJ,MYTHOLOGY,,1600,Melanion had to ask for help from this Greek love goddess on how to win Atalanta's hand,Aphrodite,NA
