date,round,category,comment,value,clue,response,link
2017-11-13,J,GET AN EDUCATION,,200,"It's a public school offering special instruction that's designed to ""attract"" a diverse student body",a magnet school,NA
2017-11-13,J,STARTS WITH A DOUBLE VOWEL,,200,Repetitious bass sounds made by brass instruments,oompah,NA
2017-11-13,J,OHIO,,200,The nuts of this state tree resemble certain parts of a deer,a buckeye,NA
2017-11-13,J,QUEEN-SIZED,,200,Queen Maria II of this country was born in Brazil in 1819,Portugal,NA
2017-11-13,J,MUSIC FOR CHAMPS,,200,"""We'll keep on fighting 'til the end"" of this 1977 Queen smash","""We Are The Champions""",NA
2017-11-13,J,LIGHT UP A CIGAR,,200,Pre-embargo 1950s Romeo y Julietas from this country sell for as much as $400 apiece,Cuba,NA
2017-11-13,J,GET AN EDUCATION,,400,"From a word for ""seed"", it's a college that prepares students to be priests, ministers or rabbis",a seminary,NA
2017-11-13,J,STARTS WITH A DOUBLE VOWEL,,400,Creepily out of the ordinary,eerie,NA
2017-11-13,J,OHIO,,400,This NHL team's name celebrates Ohio's contribution to the winning side in the Civil War,Blue Jackets,NA
2017-11-13,J,QUEEN-SIZED,,400,"The second Spanish queen of the name, she had a troubled reign, ending in her overthrow in 1868",Isabella,http://www.j-archive.com/media/2017-11-13_J_16.jpg
2017-11-13,NA,NA,NA,NA,NA,NA,NA
2017-11-13,J,LIGHT UP A CIGAR,,400,"Brownish-red cigars are classed as ""C"", standing for this Spanish word, also a U.S. state",colorado,NA
2017-11-13,J,GET AN EDUCATION,,600,"Influenced by Friedrich Froebel, in 1873 Susan Blow founded America's first public one of these for little kids in St. Louis",a kindergarten,NA
2017-11-13,J,STARTS WITH A DOUBLE VOWEL,,600,To exude moisture slowly,ooze,NA
2017-11-13,J,OHIO,,600,"Elected to the Senate in 1974, this Ohio native was even more famous for something he did 12 years before",John Glenn,NA
2017-11-13,J,QUEEN-SIZED,,600,"As queen of Egypt in the 1300s B.C., she played a prominent role in the cult of the sun god Aton",Nefertiti,NA
2017-11-13,J,MUSIC FOR CHAMPS,,600,"Did you sing this late diva's 1988 hit ""One Moment In Time"" as you qualified for the tournament?",Whitney Houston,NA
2017-11-13,J,LIGHT UP A CIGAR,,600,"A valet wrote of this Brit, ""In two days his cigar consumption was the equivalent of my weekly salary""",Churchill,NA
2017-11-13,J,GET AN EDUCATION,,800,"In France, ecole is ""school"" & this is the word for a secondary school",lycée,NA
2017-11-13,J,STARTS WITH A DOUBLE VOWEL,,800,Ant & termite eater,aardvark,NA
2017-11-13,J,OHIO,,800,This Ohio city was named for a Revolutionary War veterans society that was named for a Roman general,Cincinnati,NA
2017-11-13,J,QUEEN-SIZED,,NA,"The 18th century war of this ""Succession"" helped keep Maria Theresa as ruler but cost her Silesia",the War of the Austrian Succession,NA
2017-11-13,J,MUSIC FOR CHAMPS,,800,"In a 2013 hit that recalls a No. 1 from the '70s, Imagine Dragons was ""On Top Of"" it",top of the world,NA
2017-11-13,J,LIGHT UP A CIGAR,,800,"Cigars keep best when stored in one of these, from a word meaning ""moist""",a humidor,NA
