date,round,category,comment,value,clue,response,link
1996-06-19,J,ALICE IN WONDERLAND,,100,"This wormlike creature sits atop a mushroom ""with its arms folded, quietly smoking a long hookah""",the Caterpillar,NA
1996-06-19,J,HISPANIC HOLLYWOOD,,100,This Cuban-born entertainer was known as Mr. Babalu,Desi Arnaz,NA
1996-06-19,J,GIFTS,,100,This saint associated with Christmas gave bags of gold as dowries for poor girls,St. Nicholas,NA
1996-06-19,J,HISTORIC AMERICANS,,100,In 1811 this statesman married his wealthy cousin Floride Bonneau Calhoun,John C. Calhoun,NA
1996-06-19,J,COMMON BONDS,,100,"Cherry,orchestra,bottomless",a pit,NA
1996-06-19,J,"""M"" ON THE MAP",,100,"With a population of over 365,000, it's Minnesota's largest city",Minneapolis,NA
1996-06-19,J,ALICE IN WONDERLAND,,200,"At the trial of the Knave of Hearts, this group consists of 12 animals, including Bill the Lizard",the jury,NA
1996-06-19,J,HISPANIC HOLLYWOOD,,200,His most famous roles include a wrathful Khan & a fantastic Roarke,Ricardo Montalban,NA
1996-06-19,J,GIFTS,,200,Richard Morris Hunt planned the pedestal for this gift from the French people to the Americans,the Statue of Liberty,NA
1996-06-19,J,HISTORIC AMERICANS,,200,"This silversmith had 8 children by his first wife Sarah, & 8 more by his second wife, Rachel",Paul Revere,NA
1996-06-19,J,COMMON BONDS,,200,"Mud,Eskimo,shepherd's",pie,NA
1996-06-19,J,"""M"" ON THE MAP",,200,In 1865 Edward Whymper became the first to reach the top of this Alpine peak,the Matterhorn,NA
1996-06-19,J,ALICE IN WONDERLAND,,300,"Tenniel's drawings of this milliner may be of Theophilus Carter, an eccentric inventor who wore a top hat",the Mad Hatter,NA
1996-06-19,J,HISPANIC HOLLYWOOD,,300,"Cesar Romero, Duncan Renaldo & most recently Jimmy Smits played this Hispanic western hero",the Cisco Kid,NA
1996-06-19,J,GIFTS,,300,"On this Marquis' 1824-25 visit to the U.S., Congress voted him a gift of $200,000 & a tract of land",Lafayette,NA
1996-06-19,J,HISTORIC AMERICANS,,300,"This frontier judge was born in Mason County, Kentucky, but his exact birthdate is unknown",Judge Roy Bean,NA
1996-06-19,J,COMMON BONDS,,300,"Of Science,of Foxhounds,of ceremonies",Masters,NA
1996-06-19,J,"""M"" ON THE MAP",,300,"A certain points, this principality stretches less than one-quarter mile inland from the Mediterranean",Monaco,NA
1996-06-19,J,ALICE IN WONDERLAND,,400,"At the Mad Tea Party, this long-eared character offers wine to Alice, even though there isn't any",the March Hare,NA
1996-06-19,J,HISPANIC HOLLYWOOD,,NA,"Her resume lists ""Rockford Files"" (Emmy); ""The Ritz"" (Tony); ""West Side Story"" (Oscar); ""The Electric Co."" album (Grammy)",Rita Moreno,NA
1996-06-19,J,GIFTS,,400,"Italy donated 3,700 tons of marble for this D.C. performing arts complex that opened in 1971",the Kennedy Center,NA
1996-06-19,J,HISTORIC AMERICANS,,400,This early U.S. president often practiced the violin 3 hours a day,Jefferson,NA
1996-06-19,J,COMMON BONDS,,400,"Wet,Navajo,security",blanket,NA
1996-06-19,J,"""M"" ON THE MAP",,400,In June 1942 the U.S. won a decisive victory over the Japanese in this air & sea battle,Midway,NA
1996-06-19,J,ALICE IN WONDERLAND,,500,This fabulous monster with an eagle's head & a lion's body takes Alice to see the Mock Turtle,the Gryphon,NA
1996-06-19,J,HISPANIC HOLLYWOOD,,500,"She found additional ""Fame"" singing the theme to ""Flashdance""",Irene Cara,NA
1996-06-19,J,GIFTS,,500,"Blenheim Palace was a public gift to John Churchill, Duke of this",the Duke of Marlborough,NA
1996-06-19,J,HISTORIC AMERICANS,,500,Prominent temperance leader Neal Dow was this party's presidential candidate in 1880,the Prohibition Party,NA
1996-06-19,J,COMMON BONDS,,500,"Picture,van,violation",moving,NA
1996-06-19,J,"""M"" ON THE MAP",,500,This longest Canadian river flows from the Great Slave Lake to the Beaufort Sea,the Mackenzie,NA
1996-06-19,DJ,NOTABLE WOMEN,,200,On January 1 ceremonies in Philadelphia mark the birthday of this flagmaker,Betsy Ross,NA
1996-06-19,DJ,THE WINE CELLAR,,200,In 1994 the name of this most famous Italian sparkling wine was shortened to Asti,Asti Spumante,NA
1996-06-19,DJ,OPERA CHARACTERS,,200,"Decades before Rossini, Andre Gretry wrote an opera about this Swiss hero",William Tell,NA
1996-06-19,DJ,SCIENTISTS,,200,English physicist Ralph Fowler explained the structure of the white dwarf type of this heavenly body,a star,NA
1996-06-19,DJ,MICHIGAN CITIES,,200,"A top tune in 1942 was ""I've Got a Gal in"" this Michigan city",Kalamazoo,NA
1996-06-19,DJ,HERALDRY,,200,The design and position of this knightly headgear denote rank; a peer's is shown in profile,the helmet,NA
1996-06-19,DJ,NOTABLE WOMEN,,400,"Though she spent much of her childhood in Arizona, this Supreme Court justice was born in El Paso, Texas",Sandra Day O\'Connor,NA
1996-06-19,DJ,THE WINE CELLAR,,400,More than 75% of this country's wines are produced on the Niagara Peninsula,Canada,NA
1996-06-19,DJ,OPERA CHARACTERS,,400,"Erda the Earth goddess is the mother of the Valkyries in this composer's ""Ring"" cycle",Wagner,NA
1996-06-19,DJ,SCIENTISTS,,400,He was a world authority on gall wasps before founding his institute for sex research in 1942,Kinsey,NA
1996-06-19,DJ,MICHIGAN CITIES,,400,"When it was chosen as state capital in 1847, only a sawmill & a log house were there",Lansing,NA
1996-06-19,DJ,HERALDRY,,400,In England the cadency mark of a second son is this shape associated with rolls and moons,the crescent,NA
1996-06-19,DJ,NOTABLE WOMEN,,600,She learned the art of making wax figures from her uncle Philippe Curtius,Madame Tussaud,NA
1996-06-19,DJ,THE WINE CELLAR,,600,"The ""crusted"" type of this Iberian after-dinner wine has a crust that forms during the aging process",port,NA
1996-06-19,DJ,OPERA CHARACTERS,,600,"Verdi & Salieri both wrote operas about this fat, funny Shakespearean character",Falstaff,NA
1996-06-19,DJ,SCIENTISTS,,600,"Hugo de Vries, Gregor Mendel & George Washington Carver are classified as these",botanists,NA
1996-06-19,DJ,MICHIGAN CITIES,,600,"The home of this Silverdome, or a car to drive there",Pontiac,NA
1996-06-19,DJ,HERALDRY,,600,"On Norway's coat of arms, this popular heraldic animal stands rampant, holding an axe in its paws",a lion,NA
1996-06-19,DJ,NOTABLE WOMEN,,800,In 1912 this famous Titanic survivor presented the captain of the Carpathia with a silver loving cup,the Unsinkable Molly Brown,NA
1996-06-19,DJ,THE WINE CELLAR,,800,California is noted for producing the Johannisberg type of this German-style white wine,Riesling,NA
1996-06-19,DJ,OPERA CHARACTERS,,800,"The Goose-Girl is the heroine of this ""Hansel and Gretel"" composer's fairy tale opera ""The Royal Children""",Humperdinck,NA
1996-06-19,DJ,SCIENTISTS,,800,This 19th century German mineralogist developed a famous hardness scale,Mohs,NA
1996-06-19,DJ,MICHIGAN CITIES,,NA,Michigan's busiest port,Detroit,NA
1996-06-19,DJ,HERALDRY,,800,"Vair is the heraldic term of the fur of this arboreal rodent, represented by bell shapes",a squirrel,NA
1996-06-19,DJ,NOTABLE WOMEN,,NA,In the 1940s this wife of a magazine publisher served 2 terms in Congress,Clare Boothe Luce,NA
1996-06-19,DJ,THE WINE CELLAR,,1000,"Tokay Eszencia is a rare, expensive type of this country's esteemed Tokay wine",Hungary,NA
1996-06-19,DJ,OPERA CHARACTERS,,1000,This ancient Greek poetess is the heroine of an 1840 opera by Giovanni Pacini,Sappho,NA
1996-06-19,DJ,SCIENTISTS,,1000,The system of mathematical logic devised by George Boole is called Boolean this,algebra,NA
1996-06-19,DJ,MICHIGAN CITIES,,1000,"When GM workers struck in this city in 1936 & 1937, the ""sparks"" created got the UAW recognized",Flint,NA
1996-06-19,DJ,HERALDRY,,1000,A rooster is depicted on a Masai shield on this country's coat of arms,Kenya,NA
1996-06-19,FJ,BUSINESS & INDUSTRY,,NA,In 1948 this sportswear company was founded in Germany by Adolph Dassler,Adidas,NA
