date,round,category,comment,value,clue,response,link
2019-02-18,J,TELL ALLS,,200,"Pattie Boyd wrote about her marriages to George Harrison & this other rock icon in ""Wonderful Tonight""",Eric Clapton,NA
2019-02-18,J,LANGUAGES,,200,The west of this continent has about 50 million Hausa speakers,Africa,NA
2019-02-18,J,SAVING THE ANIMALS,,200,"After this island was ravaged by Hurricane Maria, Lucky Dog Animal Rescue & Southwest Air flew some pets to the USA",Puerto Rico,NA
2019-02-18,J,THE BILL OF RIGHTS,(Alex: Ours.),200,"Per this amendment, freedom of speech cannot be abridged",the First Amendment,NA
2019-02-18,J,VOCABULARY,,200,Run it up the pole & salute! Vexillology is the study of these,a flag,NA
2019-02-18,J,DEPRESSION-ERA DINING,,200,Many would combine hot water & this condiment to make tomato soup,ketchup,NA
2019-02-18,J,TELL ALLS,,400,"This royal spoke ""In Her Own Words"" to Andrew Morton for a 1992 biography",Princess Diana,NA
2019-02-18,J,LANGUAGES,,400,"Also known as Northern Chinese, this is the official language of China",Mandarin,NA
2019-02-18,J,SAVING THE ANIMALS,,400,"For the littlest ones, Best Friends Animal Society provides this type of care, defined as ""for newborns""",neonatal care,http://www.j-archive.com/media/2019-02-18_J_13a.jpg
2019-02-18,J,THE BILL OF RIGHTS,(Alex: Ours.),400,"The 2nd Amendment notes ""the right of the people to keep and bear arms"" & the necessity of a ""well regulated"" this",a militia,NA
2019-02-18,J,VOCABULARY,,400,The forklike runcible this utensil has several prongs,spoon,NA
2019-02-18,J,DEPRESSION-ERA DINING,,400,"Emeril Lagasse has brought back the desperation pie, which uses the apple cider type of this instead of lemons",vinegar,NA
2019-02-18,J,TELL ALLS,,600,"He dishes about being a Brat Packer & his time on ""The West Wing"" in ""Stories I Only Tell My Friends""",(Rob) Lowe,NA
2019-02-18,J,LANGUAGES,,600,"Spoken in the country next door, it's basically Dutch with softer sounds",Flemish,NA
2019-02-18,J,SAVING THE ANIMALS,,600,"Be Kind to Animals Week, celebrated in early May, was initiated in 1915 by the American this Organization (not the Society)",the Humane Organization,NA
2019-02-18,J,THE BILL OF RIGHTS,(Alex: Ours.),600,"The 4th Amendment is very ""P.C."", as this is needed before a warrant is issued or a place can be searched & stuff seized",probable cause,NA
2019-02-18,J,VOCABULARY,,600,"French for ""to awaken"" gives us the word for this bugle call that says it's time to wake up",reveille,NA
2019-02-18,J,DEPRESSION-ERA DINING,,600,In 1937 Kraft changed everything by combining these 2 ingredients in a box,macaroni and cheese,NA
2019-02-18,J,TELL ALLS,,800,"""Unhinged"" is her ""insider's Account of the Trump White House""",Omarosa,NA
