date,round,category,comment,value,clue,response,link
2020-11-06,J,DID YOU KNOW?,,200,"The OED dates the first recorded use of this letter to mean ""kiss"" back to a 1763 British letter",X,NA
2020-11-06,J,PROSE BY BROS,,200,"Jacob & Wilhelm, who gave us ""Snow White"" & ""The Golden Goose""",the Brothers Grimm,NA
2020-11-06,J,FOXES,,200,"Related to dogs & wolves, foxes are part of this scientific family",canine,NA
2020-11-06,J,LET ME GIVE YOU A HAND,,200,"Things go south when they go here ""in a handbasket""",hell,NA
2020-11-06,J,ONE-WORD SONG TITLES,,200,"This No. 1 hit by Rihanna includes the apt lyric ""let it rain""","""Umbrella""",NA
2020-11-06,J,"""A_D"" VERBS","(Alex: Each correct response will begin with the letter ""A"" and end with a ""D"".)",200,Shortened a word,abbreviated,NA
2020-11-06,J,DID YOU KNOW?,,400,Take it slow! This rain forest tree-dwelling mammal can take weeks to digest a meal & can hold its breath longer than a dolphin,a sloth,NA
2020-11-06,J,PROSE BY BROS,,400,"Rod, short story collections as well as ""The Twilight Zone""; Richard, ""The President's Plane is Missing""",Serling,NA
2020-11-06,J,FOXES,,400,"Term for a cozy room in your house, or a cozy fox burrow",a den,NA
2020-11-06,J,LET ME GIVE YOU A HAND,,400,"A football running play, or when a plane's tracking is given to another control center",a handoff,NA
2020-11-06,J,ONE-WORD SONG TITLES,,400,"Lorde topped the charts with this song, her first single","""Royals""",NA
2020-11-06,J,"""A_D"" VERBS","(Alex: Each correct response will begin with the letter ""A"" and end with a ""D"".)",400,"Spirited someone away, likely illegally",abducted,NA
2020-11-06,J,DID YOU KNOW?,,600,"1980s Russia traded subs & other ships for this red, white & blue soda brand, said to briefly make it 1 of the world's largest navies",Pepsi,NA
2020-11-06,J,PROSE BY BROS,,600,"Twins Matt & Ross, Emmy-nominated for writing ""Chapter Nine: The Gate"" for the television show ""Stranger Things""",the Duffer Brothers,NA
2020-11-06,J,FOXES,,600,"Writing about foxes? It's required that you use the adjective ""bushy"" to describe this body part",the tail,NA
2020-11-06,J,LET ME GIVE YOU A HAND,,600,"I heard it this way, directly from the original source",firsthand,NA
2020-11-06,J,ONE-WORD SONG TITLES,,600,Elaborate hand gestures are part of the dance that Madonna brought to the mainstream with this 1990 No. 1 hit,"""Vogue""",NA
2020-11-06,J,"""A_D"" VERBS","(Alex: Each correct response will begin with the letter ""A"" and end with a ""D"".)",600,"Turned away one's eyes, from the Latin for ""to turn""",averted,NA
2020-11-06,J,DID YOU KNOW?,,800,"The generic name for this cloth bag comes from the same-named Belgian town where it was first made, though the E & L can get reversed",duffel,NA
2020-11-06,J,PROSE BY BROS,,800,"Henry, ""Roderick Hudson"" in 1876; William, ""Essays in Radical Empiricism"", published posthumously in 1912",James,NA
2020-11-06,J,FOXES,,800,"This species, also known as the common fox, is the most widely distributed carnivore on land",the red fox,http://www.j-archive.com/media/2020-11-06_J_24.jpg
2020-11-06,J,LET ME GIVE YOU A HAND,,800,"Proverbially, ""Close only counts in"" this game ""& hand grenades""",horseshoes,NA
2020-11-06,J,ONE-WORD SONG TITLES,,800,"A song by Sia says, ""I'm gonna swing from the"" this, the song's title","""Chandelier""",NA
2020-11-06,J,"""A_D"" VERBS","(Alex: Each correct response will begin with the letter ""A"" and end with a ""D"".)",800,"Aided or assisted, specifically in the commission of a crime",abetted,NA
2020-11-06,J,DID YOU KNOW?,,1000,"Snoop Dogg tried to rent this entire Eur. nation, Vaduz & all, for a video shoot; doable? Yes, but Snoop didn't give enough notice",Liechtenstein,NA
2020-11-06,J,PROSE BY BROS,,1000,"Frank, the 2005 memoir ""Teacher Man""; Malachy, who wrote ""A Couple of Blaguards"" with his brother",McCourt,NA
2020-11-06,J,FOXES,,1000,"Only about 15 inches long, the fennec is the world's smallest fox & lives in this largest desert of Africa",the Sahara,NA
2020-11-06,J,LET ME GIVE YOU A HAND,,1000,The ends are left hanging in this long necktie that uses a slipknot,a four-in-hand,NA
2020-11-06,J,ONE-WORD SONG TITLES,,NA,"Though quoted, the songwriters of  ""Eye Of The Tiger"" didn't get credit on this No. 1 hit by Katy Perry","""Roar""",NA
2020-11-06,J,"""A_D"" VERBS","(Alex: Each correct response will begin with the letter ""A"" and end with a ""D"".)",1000,Played piano at the soprano recital,accompanied,NA
2020-11-06,DJ,U.S. HISTORY,,400,In 1824 women walked off the job at a Rhode Island textile mill in what's considered America's first factory this,a strike,NA
2020-11-06,DJ,WHAT'S THE GOSSIP?,,400,"In the 1950s the New York Evening this newspaper became a tabloid & ""National"" , eventually moving to Florida",the Enquirer,NA
2020-11-06,DJ,20th CENTURY ENGLISH,,400,"""Giving me a glance of annoyance"" was replaced by ""giving me the"" this smelly phrase",a stink eye,NA
2020-11-06,DJ,THEY DID IT,,400,Won a fourth term as German chancellor in 2017,(Angela) Merkel,NA
2020-11-06,DJ,GO WEST,,400,A stroll west over the Vltava River on the Charles Bridge takes you from this capital's Old Town to the Mala Strana,Prague,NA
2020-11-06,DJ,YOUNG MAN OR WOMAN,,400,"In a 1985 film the ""Young"" this character fences against Moriarty in boarding school",Young Sherlock Holmes,NA
2020-11-06,DJ,U.S. HISTORY,,800,"The Senate didn't ratify the Treaty of Versailles, so this G.O.P. president proclaimed peace between the U.S. & Germany in 1921",Harding,NA
2020-11-06,DJ,WHAT'S THE GOSSIP?,,800,The name of the tabloid website & TV show TMZ refers to a 30-mile zone centering on this major city,Los Angeles,NA
2020-11-06,DJ,20th CENTURY ENGLISH,,800,"A twist on Defoe, ""Girl"" or ""Gal"" this for a female assistant was big pre-World War II",Friday,NA
2020-11-06,DJ,THEY DID IT,,800,Brought a team of nurses to the Crimean War on a mail boat,Nightingale,NA
2020-11-06,DJ,GO WEST,,800,Go due west on land from Newfoundland & Labrador to this large province,Quebec,NA
2020-11-06,DJ,YOUNG MAN OR WOMAN,,800,"In ""Young Mr."" this man, Henry Fonda plays an up-&-coming Illinois attorney",Lincoln,NA
2020-11-06,DJ,U.S. HISTORY,,1200,"The U.S. severed diplomatic relations with this country January 3, 1961",Cuba,NA
2020-11-06,DJ,WHAT'S THE GOSSIP?,,1200,This word also used for gossip is a drinking fountain aboard ship,a scuttlebutt,NA
2020-11-06,DJ,20th CENTURY ENGLISH,,1200,"Borrowed from Italian & spelled all kinds of ways in English, it means ""do you get me?""",capisce,NA
2020-11-06,DJ,THEY DID IT,,1200,Won a coin flip with David Packard for top billing,Hewlett,NA
2020-11-06,DJ,GO WEST,,1200,"Head west from Toulouse to reach the Franco-Spanish ""country"" named for this people who have a unique language",Basque,NA
2020-11-06,DJ,YOUNG MAN OR WOMAN,,1200,"""The Young"" this character ""Chronicles"" TV series featured the adventurer in his pre-college & pre-movie days",Indiana Jones,NA
2020-11-06,DJ,U.S. HISTORY,,NA,This 1794 uprising in Pennsylvania was prompted by a tax on liquor,the Whiskey Rebellion,NA
2020-11-06,DJ,WHAT'S THE GOSSIP?,,1600,In 1977 Rupert Murdoch launched a gossip column originally found at & named for this page of the New York Post,Page Six,NA
2020-11-06,DJ,20th CENTURY ENGLISH,,1600,"The OED defines it as a tune that stays in your mind ""especially to the point of irritation """,an earworm,NA
2020-11-06,DJ,THEY DID IT,,1600,In 1839 he showed his photos to the French Academy of Sciences,(Louis) Daguerre,NA
2020-11-06,DJ,GO WEST,,NA,"Drive west from Maseru, capital of this country, & you arrive in South Africa--heck, drive east & you'll end up there as well",Lesotho,NA
2020-11-06,DJ,YOUNG MAN OR WOMAN,,1600,"This actor shakes up the Vatican as Pius XIII, ""The Young Pope"" in the title of an HBO series",Jude Law,NA
2020-11-06,DJ,U.S. HISTORY,,2000,The 1970s oil crisis made this project inevitable; much of its construction was elevated out of worry for wildlife and permafrost,the Alaska Pipeline,http://www.j-archive.com/media/2020-11-06_DJ_28.jpg
2020-11-06,DJ,WHAT'S THE GOSSIP?,,2000,Famous feuding gossip columnists in the golden age of Hollywood were Louella Parsons & this alliterative lady,Hedda Hopper,NA
2020-11-06,DJ,20th CENTURY ENGLISH,,2000,"The medium was in its infancy in the 1930s when this word came along to mean ""looking good on TV""",telegenic,NA
2020-11-06,DJ,THEY DID IT,,2000,"Wrote ""The Normal Heart"", fought for AIDS research",(Larry) Kramer,NA
2020-11-06,DJ,GO WEST,,2000,The ferry from Wellington on New Zealand's North Island to Picton on the south one goes west across this strait,the Cook Strait,NA
2020-11-06,DJ,YOUNG MAN OR WOMAN,,2000,"This actor, not Peter Boyle, is the title character in ""Young Frankenstein""",Gene Wilder,NA
2020-11-06,FJ,FAIRY TALE CHARACTERS,,NA,"In French, this fairy tale character is La Petite Poucette, in Spanish, Pulgarcita & in English, this",Thumbelina,NA
