date,round,category,comment,value,clue,response,link
2003-11-25,J,"WE ""LOVE"" LITERATURE",,200,"What can you say about a 33-year-old novel by Erich Segal? Perhaps just this, the book's title",Love Story,NA
2003-11-25,J,THE BOYS IN THE BAND,,200,"Krist Novoselic,Dave Grohl,Kurt Cobain",Nirvana,NA
2003-11-25,J,POTPOURRI,,200,Damon Runyon mentions gefilte fish in this 1932 collection of tales,Guys and Dolls,NA
2003-11-25,J,& IN THIS CORNER,,200,"In the 1411 Battle of Harlaw, it was the Lowland Scots vs. these Scots",the Highland Scots,NA
2003-11-25,J,THE FOOD BIZ,,200,Peas & lima beans were among the first frozen foods sold by this Ho! Ho! Ho! company in 1961,Green Giant,NA
2003-11-25,J,COMIN' UP SHORT,,200,A DMZ is a demilitarized zone; dz is short for this quantity,a dozen,NA
2003-11-25,J,"WE ""LOVE"" LITERATURE",,400,"(Video of Cheryl in Providence, RI.) This is the original 1920 manuscript of a horror story by this author, whose initials stood for Howard Phillips",H.P. Lovecraft,http://www.j-archive.com/media/2003-11-25_J_16.jpg
2003-11-25,J,THE BOYS IN THE BAND,,400,"Adam Clayton,Bono,Larry Mullen, Jr.,The Edge",U2,NA
2003-11-25,J,POTPOURRI,,400,"The British Home Office's crime computer was named the ""Home Office Large Major Enquiry System"" after him",Sherlock Holmes,NA
2003-11-25,J,& IN THIS CORNER,,400,The First Peloponnesian War was just Sparta vs. this city,Athens,NA
2003-11-25,J,THE FOOD BIZ,,400,"The top ice cream brands sold at the supermarket are private label, followed by these 2 rhyming brands",Breyer\'s & Dreyer\'s,NA
2003-11-25,J,COMIN' UP SHORT,,400,for is short for foreign; aft is short for this period (a timely response is expected),afternoon,NA
2003-11-25,J,"WE ""LOVE"" LITERATURE",,600,Modern lit just wouldn't be the same without such seminal works as this 1969 Jacqueline Susann novel,The Love Machine,NA
2003-11-25,J,THE BOYS IN THE BAND,,600,"John Entwistle,Roger Daltrey,Keith Moon,Pete Townshend",The Who,NA
2003-11-25,J,POTPOURRI,,600,A belief that they increased the content of something in milk provided the name of these yellow flowers,buttercups,NA
2003-11-25,J,& IN THIS CORNER,,600,On the card in the 1916 Battle of Jutland was the British fleet vs. this country's fleet,Germany,NA
2003-11-25,J,THE FOOD BIZ,,600,"""Do something good for yourself"" is the slogan for this line of healthier frozen entrees from Stouffer's",Lean Cuisine,NA
2003-11-25,J,COMIN' UP SHORT,,600,"Things you bought whsle, wholesale, might have come out of the whs, this",warehouse,NA
2003-11-25,J,"WE ""LOVE"" LITERATURE",,NA,"Despite war & outbreaks of disease, the love of Florentino for Fermina endures in this Gabriel Garcia Marquez novel",Love in the Time of Cholera,NA
2003-11-25,J,THE BOYS IN THE BAND,,800,"Johnny Rotten,Sid Vicious,Steve Jones,Paul Cook",the Sex Pistols,NA
2003-11-25,J,POTPOURRI,,800,"(Video of Jeff Probst in the Amazon Rainforest, Brazil.) Until about 1910, the economy of the Amazon depended on the other black gold, this resource, derived from latex.",rubber,http://www.j-archive.com/media/2003-11-25_J_18.jpg
2003-11-25,J,& IN THIS CORNER,,800,"In the 1491-92 siege of Granada, the Spanish defeated this group",the Moors,NA
2003-11-25,J,THE FOOD BIZ,,800,In the '50s Betty Bitesize was the spokesperson for this line of Ralston Purina cereals,Chex,NA
2003-11-25,J,COMIN' UP SHORT,,800,"mgr, it's a title for a biggie in the Church, & no, it's not manager",Monsignor,NA
2003-11-25,J,"WE ""LOVE"" LITERATURE",,1000,It's the only Evelyn Waugh novel we know that became a film starring Jonathan Winters & Liberace,The Loved One,NA
2003-11-25,J,THE BOYS IN THE BAND,,1000,"Mick Mars,Nikki Sixx,Tommy Lee,Vince Neil",Mötley Crüe,NA
2003-11-25,J,POTPOURRI,,1000,"The Little Entente was a 1920s alliance of Romania, Yugoslavia & this country that's since split in 2",Czechoslovakia,NA
2003-11-25,J,& IN THIS CORNER,,1000,The Second Punic War was Rome vs. this,Carthage,NA
