date,round,category,comment,value,clue,response,link
2010-09-22,J,WIDE WORLD OF SPORES,,200,"Spores are often scattered by these windblown plants: as the song says, they're ""drifting along with the tumbling""...",tumbleweeds,NA
2010-09-22,J,THE COMMISH,(Alex: You have to identify the sports organization overseen by the men we will name.),200,Roger Goodell,the NFL,NA
2010-09-22,J,"""C""s THE DAY",,200,Nixon made the second Monday of October a national holiday & called it this,Columbus Day,NA
2010-09-22,J,BOUNCE,,200,"When dropped onto a granite block from 100 inches, this sport's white & yellow balls must bounce between 53"" & 58""",tennis,NA
2010-09-22,J,RHYMES WITH YELLOW,,200,It's the second-largest member of the violin family,the cello,NA
2010-09-22,J,FOUND IN MONGOLIA,,200,"Mongolia's annual Naadam festival includes archery, wrestling & the racing of   these animals",horses,NA
2010-09-22,J,WIDE WORLD OF SPORES,,400,"Spores are produced by green plants, bacteria & these, including yeasts, smuts & molds",fungi,NA
2010-09-22,J,THE COMMISH,(Alex: You have to identify the sports organization overseen by the men we will name.),400,Bud Selig,Major League Baseball,NA
2010-09-22,J,"""C""s THE DAY",,400,"Celebrating the 1862 Batalla de Puebla, this day is sometimes confused with Mexican Independence Day",Cinco de Mayo,NA
2010-09-22,J,BOUNCE,,400,In August 1812 a U.S. frigate got this nickname when British cannonballs were seen to bounce off its thick oak hull,the Ironsides (Old Ironsides),NA
2010-09-22,J,RHYMES WITH YELLOW,,400,A deep shout or roar,a bellow,NA
2010-09-22,J,FOUND IN MONGOLIA,,400,"Navigable but carrying little traffic, the Selenge River forms part of Mongolia's border with this country",Russia,NA
2010-09-22,J,WIDE WORLD OF SPORES,,600,"Unlike gametes, spores can do this all by themselves"". Hubba hubba!",reproduce,NA
2010-09-22,J,THE COMMISH,(Alex: You have to identify the sports organization overseen by the men we will name.),600,David Stern,the NBA,NA
2010-09-22,J,"""C""s THE DAY",,600,In the U.S. September 17 is this day that celebrates a certain signing,the Constitution (Day),NA
2010-09-22,J,BOUNCE,,600,George Nissen & Larry Griswold made the first modern one of these in 1935 using an iron frame & a piece of canvas,a trampoline,NA
2010-09-22,J,RHYMES WITH YELLOW,,600,"In a lyric from ""The King and I"", it precedes ""young lovers, whoever you are""",hello,NA
2010-09-22,J,FOUND IN MONGOLIA,,600,"The name of the leading Mongolian newspaper Unen, just like Pravda, translates as this",truth,NA
2010-09-22,J,WIDE WORLD OF SPORES,,800,"In trees of this cone-bearing order such as the Douglas fir, males carry micro-spores: females, megaspores",conifers,NA
2010-09-22,J,THE COMMISH,(Alex: You have to identify the sports organization overseen by the men we will name.),800,Gary Bettman,the NHL,NA
2010-09-22,J,"""C""s THE DAY",,800,"Formerly Dominion Day, it recognizes the July 1 date of the first British colony to become a dominion",Canada,NA
2010-09-22,J,BOUNCE,,NA,"Radio signals were bounced off this object for the first time during Project Diana on January 10, 1946",the Moon,NA
2010-09-22,J,RHYMES WITH YELLOW,,800,"He played a pizzeria owner in ""Do the Right Thing""",Danny Aiello,NA
2010-09-22,J,FOUND IN MONGOLIA,,800,The only international airport in Mongolia bears the name of this 13th century Mongol,Genghis Khan,NA
2010-09-22,J,WIDE WORLD OF SPORES,,1000,"In this type of nonflowering plant, such as the staghorn, spores function much like seeds",ferns,NA
2010-09-22,J,THE COMMISH,(Alex: You have to identify the sports organization overseen by the men we will name.),1000,Bart Giamatti (once),Major League Baseball,NA
2010-09-22,J,"""C""s THE DAY",,1000,"For this Asian holiday, firecrackers are thought to scare away the arrival of the murderous beast Nien",Chinese New Year,NA
2010-09-22,J,BOUNCE,,1000,In 1907 the Gabriel Company received the first U.S. patent for this type of device that dampens a car's bounce,shock absorbers,NA
2010-09-22,J,RHYMES WITH YELLOW,,1000,"A peer, or a member of a college's governing board",a fellow,NA
2010-09-22,J,FOUND IN MONGOLIA,,1000,"With more than 400 monks, Mongolia's Gandan Monastery is a leading national center of this religion",Buddhism,NA
2010-09-22,DJ,EXPLORERS OF THE NEW WORLD,,400,"In 1513, while returning to Puerto Rico from Florida, he discovered the Dry Tortugas",Ponce de Leon,NA
2010-09-22,DJ,SITCOM CITY SETTINGS,,400,"""Frasier""",Seattle,NA
2010-09-22,DJ,POPULAR POETS,,400,"In 1936 a Robert Frost collection sold 50,000 copies as a selection of this club",the Book of the Month Club,NA
2010-09-22,DJ,CONGRESSIONAL GLOSSARY,,400,It's a derogatory term meaning a foreign trip taken by members of Congress at the public expense,a junket,NA
2010-09-22,DJ,MAESTROS,,400,This longtime maestro of the Boston Pops Orchestra is honored with an oversized bust on the Esplanade,Arthur Fiedler,NA
2010-09-22,DJ,FOUND IN MONGOLIA,"(Alex: Each correct response will be a word that can be made up of the letters in the word ""Mongolia"".)",400,An Eskimo house,an igloo,NA
2010-09-22,DJ,EXPLORERS OF THE NEW WORLD,,800,"On Sunday, September 25, 1513 he climbed a peak accompanied only by his dog & saw the Pacific Ocean",Balboa,NA
2010-09-22,DJ,SITCOM CITY SETTINGS,,800,"""The Drew Carey Show""",Cleveland,NA
2010-09-22,DJ,POPULAR POETS,,800,"As Shakespeare was the Sweet this bird of Avon, Anna ""Elegy on Captain Cook"" Seward was this bird of Lichfield",Swan,NA
2010-09-22,DJ,CONGRESSIONAL GLOSSARY,,800,This passageway refers to the space dividing the majority party from the minority,the (center) aisle,NA
2010-09-22,DJ,MAESTROS,,800,"A 2002 book about this Italian-born conductor was subtitled ""The NBC Years""",Arturo Toscanini,NA
2010-09-22,DJ,FOUND IN MONGOLIA,"(Alex: Each correct response will be a word that can be made up of the letters in the word ""Mongolia"".)",800,A low volume expression of pain,a moan,NA
2010-09-22,DJ,EXPLORERS OF THE NEW WORLD,,1200,"(Sarah of the Clue Crew shows a map on the monitor.)  In 1792,  when George Vancouver sailed up the west coast of North America & surveyed & named the Puget Sound for a shipmate, he named this mountain on the mainland for a rear admiral friend",Mt. Rainier,http://www.j-archive.com/media/2010-09-22_DJ_08b.jpg
2010-09-22,DJ,SITCOM CITY SETTINGS,,1200,"""Laverne and Shirley"" (the first 5 seasons)",Milwaukee,NA
2010-09-22,DJ,POPULAR POETS,,NA,"In 2002, this company came out with a product line featuring 2-line Maya Angelou poems",Hallmark Cards,NA
2010-09-22,DJ,CONGRESSIONAL GLOSSARY,,1200,"This synonym for ""room"" is used for the assembly room where senators gather on the floor to debate & vote",the Senate Chamber,NA
2010-09-22,DJ,MAESTROS,,1200,"Associated with the New York Philharmonic for 40 years, he wrote the score to the film ""On the Waterfront""",Leonard Bernstein,NA
2010-09-22,DJ,FOUND IN MONGOLIA,"(Alex: Each correct response will be a word that can be made up of the letters in the word ""Mongolia"".)",1200,A temporary provision of money (usually at interest),a loan,NA
2010-09-22,DJ,EXPLORERS OF THE NEW WORLD,,1600,"In 1596 Sir Walter Raleigh wrote the Book ""Discoverie of Guiana"", Guiana being the area between the Amazon & this river",the Orinoco,NA
2010-09-22,DJ,SITCOM CITY SETTINGS,,1600,"""The Office""",Scranton,NA
2010-09-22,DJ,POPULAR POETS,,1600,"Once popular, Thomas Moore is remembered for burning the memoirs of this famed poet who died in Greece",Lord Byron,NA
2010-09-22,NA,NA,NA,NA,NA,NA,NA
2010-09-22,DJ,MAESTROS,,NA,"This son of a Polish cabinetmaker is probably best known as the conductor in Disney's ""Fantasia""",Leopold Stokowski,NA
2010-09-22,DJ,FOUND IN MONGOLIA,"(Alex: Each correct response will be a word that can be made up of the letters in the word ""Mongolia"".)",1600,A soccer scooooooore!,a goal,NA
2010-09-22,DJ,EXPLORERS OF THE NEW WORLD,,2000,"This founder of Quebec, not the Pilgrims, was the first to give a detailed account of the Cape Cod area",Samuel de Champlain,NA
2010-09-22,DJ,SITCOM CITY SETTINGS,,2000,"""The Big Bang Theory""",Pasadena,NA
2010-09-22,DJ,POPULAR POETS,,2000,"This poet laureate's ""Enoch Arden"" sold 17,000 copies on its publication day in 1864","Alfred, Lord Tennyson",NA
2010-09-22,DJ,CONGRESSIONAL GLOSSARY,,2000,Senate Rule 22 governs this procedure used to end filibusters that requires 60 votes to succeed,a cloture,NA
2010-09-22,DJ,MAESTROS,,2000,In 2009 this young Venezuelan became the 11th music director in the history of the Los Angeles Philharmonic,Gustavo Dudamel,NA
2010-09-22,DJ,FOUND IN MONGOLIA,"(Alex: Each correct response will be a word that can be made up of the letters in the word ""Mongolia"".)",2000,A body of water cut off from a larger body of water by a reef of sand,a lagoon,NA
2010-09-22,FJ,THE BRITISH ISLES,,NA,"Britain's oldest known scrap of material called this, sometimes identified as shepherd's plaid, dates from 250 A.D.",tartan,NA
