date,round,category,comment,value,clue,response,link
1989-10-12,J,ENGLAND,,100,The archbishops of Canterbury & York & 24 bishops are members of this house of Parliament,House of Lords,NA
1989-10-12,J,MOVIE SEQUELS,,100,"As Fanny Brice, Barbra Streisand won an Oscar for 1968's ""Funny Girl"" but not for this sequel 7 years later",Funny Lady,NA
1989-10-12,J,FURNITURE,,100,"The piece of furniture mentioned in ""Rock-a-bye Baby""",cradle,NA
1989-10-12,J,SPORTS TRIVIA,,100,The NFL team with the worst overall record gets 1st choice in this the next year,the draft,NA
1989-10-12,J,REPTILES & AMPHIBIANS,,100,World Book warns that a soft-shelled turtle can do this with lightning speed,bite,NA
1989-10-12,J,INSERT COIN,,100,A porcelain or plastic porker with a slot in its back,piggy bank,NA
1989-10-12,J,ENGLAND,,200,"The nation's most prestigious financial institution, it's known as ""The Old Lady of Threadneedle St.""",Bank of England,NA
1989-10-12,J,MOVIE SEQUELS,,200,Clint Eastwood again played Dirty Harry in this 1973 sequel named for a .357 caliber weapon,Magnum Force,NA
1989-10-12,J,FURNITURE,,200,She was the 1st First Lady to have a chair & a sewing table named for her,Martha Washington,NA
1989-10-12,J,SPORTS TRIVIA,,200,"For an ABC special, this U.S. 1988 Olympic gold medalist skated on a glacier",Brian Boitano,NA
1989-10-12,J,REPTILES & AMPHIBIANS,,200,"To fit in with their surroundings, many tree frogs have the ability to do this",change color,NA
1989-10-12,J,INSERT COIN,,200,A slip-on shoe with a slot for a coin in the vamp,penny loafer,NA
1989-10-12,J,ENGLAND,,300,"This privateer grew up on an abandoned ship on the River Medway with his dad, mum & 11 brothers",Sir Francis Drake,NA
1989-10-12,J,MOVIE SEQUELS,,300,"Legal position sought by ""The Shaggy Dog"" in the sequel",DA (district attorney),NA
1989-10-12,J,FURNITURE,,300,"A long seat designed for 2 or more people, it replaced the ""settle"" & its name differs by just 1 letter",settee,NA
1989-10-12,J,SPORTS TRIVIA,,300,Soviet teams that play U.S. teams in this winter sport include the Soviet Red Army & Dynamo Riga,ice hockey,NA
1989-10-12,J,REPTILES & AMPHIBIANS,,300,The dusky salamander must keep its skin moist to absorb oxygen since it lacks these organs,lungs,NA
1989-10-12,J,INSERT COIN,,300,"On July 16, 1935 these were 1st installed on the streets of Tulsa, Oklahoma",parking meters,NA
1989-10-12,J,ENGLAND,,400,"What you would call a Mr. ""Cholmoundley""if you wanted to pronounce his name correctly",Chumley,NA
1989-10-12,J,MOVIE SEQUELS,,400,"In this 1952 follow-up to ""Bedtime for Bonzo"", ""Bonzo Goes"" here without Ronald Reagan",to college,NA
