date,round,category,comment,value,clue,response,link
2004-01-06,J,THE WAR YEARS,,200,In Indochina:1957-1975,the Vietnam War,NA
2004-01-06,J,SONGS EVERYBODY KNOWS,,200,"A Santa Cruz, California pub is named for this irritating ditty sung on long journeys","""99 Bottles of Beer""",NA
2004-01-06,J,"DOME, SWEET DOME",,200,It's the European city you'll visit to see the dome seen here,Rome,NA
2004-01-06,J,"GIMME AN ""S""!",,200,The right side of a ship,starboard,NA
2004-01-06,J,MACHINERY,,200,"In 2002 China unveiled its first homegrown ""super"" one of these, with 272 gigabytes of RAM",computer,NA
2004-01-06,J,THE LAST,,200,"Ordered by Texas inmate Stanley Baker, Jr., it included 2 16-oz. ribeyes, 2 potatoes & a pint of ice cream",his last meal,NA
2004-01-06,J,THE WAR YEARS,,400,In South Africa:1899-1902,the Boer War,NA
2004-01-06,J,SONGS EVERYBODY KNOWS,,400,"The ""Pop!"" in this children's song may be an old word for pawn, & the song is about pawning all one's possessions","""Pop Goes The Weasel""",NA
2004-01-06,J,"DOME, SWEET DOME",,400,The only ruin intenionally left standing in this Japanese city is the A-Bomb Dome,Hiroshima,NA
2004-01-06,J,"GIMME AN ""S""!",,400,"You might ""promenade left"" & ""do-si-do"" in this style of popular American folk dance",square dance,NA
2004-01-06,J,MACHINERY,,400,"Named for a typographical mark, it copied written material using an ink-transfer process",ditto machine,NA
2004-01-06,J,THE LAST,,400,"""Why Me?"" Dept.:In 1973 apprentice plumber Dwight Stone became the last man to enter the U.S. Army this way",the draft,NA
2004-01-06,J,THE WAR YEARS,,600,In the south Atlantic:1982,the Falkland Islands War,NA
2004-01-06,J,SONGS EVERYBODY KNOWS,,600,"Now over a century old, it's the seasonal song heard here","""In the Good Old Summertime""",NA
2004-01-06,J,"DOME, SWEET DOME",,600,"Architect Thomas Walter completed the cast-iron dome of this Washington, D.C. building in 1863",the U.S. Capitol,NA
2004-01-06,J,"GIMME AN ""S""!",,600,"Until nylon was developed, many parachutes were made out of this natural material",silk,NA
2004-01-06,J,MACHINERY,,NA,The Jack LaLanne power one of these has surgical blades & a super-sized pulp catcher,juicer,NA
2004-01-06,J,THE LAST,,600,The Garde Republicaine is France's last of these horse-mounted regiments,cavalry,NA
2004-01-06,J,THE WAR YEARS,,800,In France:1337-1453,the Hundred Years\' War,NA
2004-01-06,J,SONGS EVERYBODY KNOWS,,800,"Lines added to this song include ""She'll be tuggin' on two turtles"" & ""She'll be pluckin' four fat pheasants""","""She\'ll Be Coming \'Round the Mountain""",NA
2004-01-06,J,"DOME, SWEET DOME",,800,The frescoes that decorate the interior of the dome of this London cathedral are by Sir James Thornhill,St. Paul\'s Cathedral,NA
2004-01-06,J,"GIMME AN ""S""!",,800,It's the body of water in the title of the following orchestral favorite,"""Swan Lake""",NA
2004-01-06,J,MACHINERY,,800,"Also meaning ""to disturb or excite"", it's the term for the action of most automatic washing machines",agitate,NA
2004-01-06,J,THE LAST,,800,"Alaska is home to the USA's last flagstop one of these, which passengers flag down as it approaches",the train,NA
2004-01-06,J,THE WAR YEARS,,1000,A series of wars in north Africa & around the Mediterranean:264-146 B.C.,the Punic Wars,NA
2004-01-06,J,SONGS EVERYBODY KNOWS,,1000,"This Italian classic whose title translates as ""O My Sun!"" dates from 1898","""\'O Sole Mio""",NA
2004-01-06,J,"DOME, SWEET DOME",,1000,"Completed around 691, this Muslim shrine in Jerusalem is also known as the Mosque of Omar",the Dome of the Rock,NA
2004-01-06,J,"GIMME AN ""S""!",,1000,The Red Sea is connected to the Mediterranean Sea by this peninsula,the Sinai Peninsula,NA
2004-01-06,J,MACHINERY,,1000,"(Jimmy of the Clue Crew at the Louisville Slugger Museum)  Once upon a time Louisville Sluggers were made by hand, in 30 minutes each; this machine turns them out in 20 seconds",lathe,NA
2004-01-06,J,THE LAST,,1000,"The last of the Yahi Indians wouldn't tell his name, so anthropologists called him Ishi, meaning this word",man,NA
