date,round,category,comment,value,clue,response,link
2009-03-25,J,THE SOPRANOS,,200,"He played a stuntman-mobster in ""Get Shorty"" before becoming the big boss Tony Soprano",James Gandolfini,NA
2009-03-25,J,BATTLES BY PRESENT-DAY COUNTRY,,200,"Con Thien ambush, Hamburger Hill",Vietnam,NA
2009-03-25,J,EMAIL ETIQUETTE,,200,Don't type in all these--the reader might think you're yelling,capitals,NA
2009-03-25,J,DUMB STUFF I SAW ON THE ROAD,,200,"A 1987 Accord (made by this company) said ""four sale""; something tells me you can talk the seller down",Honda,NA
2009-03-25,J,TASMANIA MANIA,,200,This large carnivorous marsupial was declared endangered in 2008,the Tasmanian devil,NA
2009-03-25,J,BEFORE & AFTER,,200,Al Gore's environmental film that's a drug administered to get a subject to spill the beans in interrogation,An Inconvenient Truth serum,NA
2009-03-25,J,THE SOPRANOS,,400,"This ""Jersey Boy"" made several appearances as mobster Rusty Millio, till he got whacked",Frankie Valli,NA
2009-03-25,J,BATTLES BY PRESENT-DAY COUNTRY,,400,"Sedan, Crecy",France,NA
2009-03-25,J,EMAIL ETIQUETTE,,400,"Ask before sending a big attachment; big or small, this office product usually represents it",a paper clip,NA
2009-03-25,J,DUMB STUFF I SAW ON THE ROAD,,400,"A minivan bore a ""Child in Car"" sign, an obvious ripoff of this sign from Safety 1st Corp,; C'mon, spring for the original!","""Baby on Board""",NA
2009-03-25,J,TASMANIA MANIA,,400,"Abel Tasman, the explorer for whom the island is named, first charted it in this century",the 17th Century,NA
2009-03-25,J,BEFORE & AFTER,,400,"Star of 2008's ""Incredible Hulk"" who is a software program that gives spyware protection",Edward Norton AntiVirus,NA
2009-03-25,J,THE SOPRANOS,,600,"For business or pleasure, Tony & the boys frequented this strip club owned by Silvio",the Bada Bing!,NA
2009-03-25,J,BATTLES BY PRESENT-DAY COUNTRY,,600,"The Battle of the Piave River, Anzio",Italy,NA
2009-03-25,J,EMAIL ETIQUETTE,,600,"If you email in this ""directional"" fashion to group recipients, don't disclose everyone's email addresses",forward,NA
2009-03-25,J,DUMB STUFF I SAW ON THE ROAD,,600,"A store had this word after ""ATM"", making it redundant; what a waste of money on that sign!",machine,NA
2009-03-25,J,TASMANIA MANIA,,NA,It's the ocean to the east of Tasmania,the Pacific Ocean,NA
2009-03-25,J,BEFORE & AFTER,,600,Houston Rockets center who ruled over China from 1368 to 1644,Yao Ming Dynasty,NA
2009-03-25,J,THE SOPRANOS,,800,"On a trip to L.A. Tony's nephew Christopher jumped this ""To Have and Have Not"" star & stole her gift basket",Lauren Bacall,NA
2009-03-25,J,BATTLES BY PRESENT-DAY COUNTRY,,800,"The Battle of the Boyne, the Easter Rising",Ireland,NA
2009-03-25,J,EMAIL ETIQUETTE,,800,Let people know their message was received; sometimes email falls prey to an overeager filter for this,spam,NA
2009-03-25,J,DUMB STUFF I SAW ON THE ROAD,,800,"A cinema marquee says ""The Dark Night"", leaving this letter off the Batman title; Seriously? No one notices this?",K,NA
2009-03-25,J,TASMANIA MANIA,,800,"Illegal almost everywhere, the growing of these poppies for medicinal purposes is legal in Tasmania",opium poppies,NA
2009-03-25,J,BEFORE & AFTER,,800,Coldplay singer known for portraying Jiminy Glick,Chris Martin Short,NA
2009-03-25,J,THE SOPRANOS,,1000,"Lorraine Bracco played Tony's therapist & this director-actor played Elliot Kupferberg, her therapist",Peter Bogdanovich,NA
2009-03-25,J,BATTLES BY PRESENT-DAY COUNTRY,,1000,"The Battle of Arnhem, the Siege of Haarlem",the Netherlands,NA
2009-03-25,J,EMAIL ETIQUETTE,,1000,"If not all the recipients know each other, don't give out their addresses--use bcc, short for this",blind carbon copy,NA
2009-03-25,J,DUMB STUFF I SAW ON THE ROAD,,1000,"To the guy with a ""Perot/Choate"" bumper sticker: scrape it off already! they lost their White House bid in this year",1996,NA
2009-03-25,J,TASMANIA MANIA,,1000,The rough waters of Bass Strait separate Tasmania from this Australian state,Victoria,NA
2009-03-25,J,BEFORE & AFTER,,1000,"Jack London story about the dog Buck who joins a Nick cartoon about Eliza, who can talk to animals",The Call of the Wild Thornberrys,NA
2009-03-25,DJ,THE SOPRANOS,(Alex: Not the TV series.),400,"Kathleen Battle's debut with the Metropolitan Opera was as the shepherd in this composer's ""Tannhauser""",Wagner,NA
2009-03-25,DJ,ENTERTAINERS' ORIGINAL NAMES,,400,CBS sitcom star Carlos Estevez,Charlie Sheen,NA
2009-03-25,DJ,HEALTH & FITNESS,,400,"To calculate the ratio of this, divide the total level by the HDL level; a desirable result is below 4",cholesterol,NA
2009-03-25,DJ,ALL THE PRESIDENTS' CHILDREN,,400,In May 2008 she tied the knot with Henry Hager at the family ranch in Texas,Jenna Bush,NA
2009-03-25,DJ,ALSO FOUND AT A CIRCUS,,400,Subtract 2 symbols from the Olympic logo created in 1914 & you get this,three rings,NA
2009-03-25,DJ,"BEFORE AN ""AFTER""",(Alex: Each correct response will end with a-f-t-e-r.),400,This 3-word fairy tale ending tells us how the main characters lived from that point onward,Happily Ever After,NA
2009-03-25,DJ,THE SOPRANOS,(Alex: Not the TV series.),800,"Sadly, this ""bubbly"" soprano & longtime general director of the NYC opera passed away in 2007",Beverly Sills,NA
2009-03-25,DJ,ENTERTAINERS' ORIGINAL NAMES,,800,Illusionist David Kotkin,David Copperfield,NA
2009-03-25,DJ,HEALTH & FITNESS,,NA,"On the BMI, this index, 25.0 to 29.9 is overweight; 30.0 & above is obese",the Body Mass Index,NA
2009-03-25,DJ,ALL THE PRESIDENTS' CHILDREN,,800,"While only 2 of the 6 children from his marriage lived to maturity, he may have fathered others with Sally Hemings",Thomas Jefferson,NA
2009-03-25,DJ,ALSO FOUND AT A CIRCUS,,800,This product from Adobe lets you create & share documents in PDF form,Acrobat,NA
2009-03-25,DJ,"BEFORE AN ""AFTER""",(Alex: Each correct response will end with a-f-t-e-r.),800,"Many religions believe in this time yet to come, post-death",the hereafter,NA
2009-03-25,DJ,THE SOPRANOS,(Alex: Not the TV series.),1200,One of Lily Pons' well-known roles was that of the beautiful Rosina in this Rossini opera,The Barber of Seville,NA
2009-03-25,DJ,ENTERTAINERS' ORIGINAL NAMES,,1200,Cool rapper O'Shea Jackson,Ice Cube,NA
2009-03-25,DJ,HEALTH & FITNESS,,1200,"(Kelly of the Clue Crew presents a chart.)  Before working out, try this excercise:  subtract your age from 220. Taking 60% and 80% of that number will give you the lower and upper end of your optimal this for training",your heart rate,http://www.j-archive.com/media/2009-03-25_DJ_28.jpg
2009-03-25,DJ,ALL THE PRESIDENTS' CHILDREN,,NA,"Her father's only daughter, she was called on to christen a new battleship, the USS Missouri",Margaret Truman,NA
2009-03-25,DJ,ALSO FOUND AT A CIRCUS,,1200,"Though named Marlin, Marlin in ""Finding Nemo"" was actually this type of fish",a clownfish,NA
2009-03-25,DJ,"BEFORE AN ""AFTER""",(Alex: Each correct response will end with a-f-t-e-r.),1200,"In 1973 Maureen McGovern sang, ""There's got to be"" one of these ""if we can hold on through the night""",a morning after,NA
2009-03-25,DJ,THE SOPRANOS,(Alex: Not the TV series.),1600,"In 1960 she performed ""Aida"" at La Scala, becoming the first black woman to sing a leading role there",Leontyne Price,NA
2009-03-25,DJ,ENTERTAINERS' ORIGINAL NAMES,,1600,The pulse-quickening Raquel Tejada,Raquel Welch,NA
2009-03-25,NA,NA,NA,NA,NA,NA,NA
2009-03-25,DJ,ALL THE PRESIDENTS' CHILDREN,,1600,"He made his last major public appearance in 1922 at the dedication of his father's memorial in Washington, D.C.",Robert Todd Lincoln,NA
2009-03-25,DJ,ALSO FOUND AT A CIRCUS,,1600,You'll go head over heels for these stemless cocktail glasses with thick bottoms,tumblers,NA
2009-03-25,DJ,"BEFORE AN ""AFTER""",(Alex: Each correct response will end with a-f-t-e-r.),1600,"From the Old Norse for ""beam"", it's a wooden beam forming the framework of a roof",a rafter,NA
2009-03-25,DJ,THE SOPRANOS,(Alex: Not the TV series.),2000,"Maria Jeritza sang the title role of this composer's ""Turandot"" at its U.S. premiere in 1926",Puccini,NA
2009-03-25,DJ,ENTERTAINERS' ORIGINAL NAMES,,2000,1940s bombshell Margarita Cansino,Rita Hayworth,NA
